huc12,Datetime,prcp_sum,prcp_max_1day,prcp_wet_days,prcp_heavy_days_p90,prcp_heavy_days_p95,prcp_antecedent1mo,prcp_antecedent2mo
051401021203,2017-10,137.52240099846387,30.96199951171875,6.0,4.0,0.0,185.33600197096823,92.05119595527648
051401021203,2017-11,60.06159867160022,25.87559814453125,8.0,1.0,0.0,137.52240099846387,185.33600197096823
051401021203,2017-12,75.208200609684,39.82059936523437,3.0,2.0,1.0,60.06159867160022,137.52240099846387
051401021203,2018-01,61.268600815907114,16.621800231933594,7.0,0.0,0.0,75.208200609684,60.06159867160022
051401021203,2018-02,274.31320703122765,59.3468017578125,16.0,3.0,3.0,61.268600815907114,75.208200609684
051401021203,2018-03,143.7146000981331,31.405801391601564,15.0,1.0,1.0,274.31320703122765,61.268600815907114
051401021203,2018-04,96.7608010649681,25.32740020751953,11.0,1.0,0.0,143.7146000981331,274.31320703122765
051401021203,2018-05,112.74320106506349,29.9364013671875,12.0,1.0,0.0,96.7608010649681,143.7146000981331
051401021203,2018-06,174.07179851531984,41.40919799804688,13.0,2.0,1.0,112.74320106506349,96.7608010649681
051401021203,2018-07,129.13379699846263,55.715997314453126,9.0,2.0,2.0,174.07179851531984,112.74320106506349
051401021203,2018-08,146.45799517631528,67.1823974609375,10.0,2.0,2.0,129.13379699846263,174.07179851531984
051401021203,2018-09,282.90519596375526,65.9302001953125,14.0,5.0,3.0,146.45799517631528,129.13379699846263
051401021203,2018-10,41.21259961500763,8.001999664306641,9.0,0.0,0.0,282.90519596375526,146.45799517631528
051401021203,2018-11,181.7253987985663,60.621795654296875,11.0,3.0,3.0,41.21259961500763,282.90519596375526
051401021203,2018-12,127.21819908618926,31.68559875488281,7.0,2.0,1.0,181.7253987985663,41.21259961500763
051401021203,2019-01,121.20720235367772,27.995001220703124,11.0,2.0,0.0,127.21819908618926,181.7253987985663
051401021203,2019-02,218.3922065973282,50.260400390625,10.0,4.0,2.0,121.20720235367772,127.21819908618926
051401021203,2019-03,109.89179947376252,33.895999145507815,11.0,2.0,1.0,218.3922065973282,121.20720235367772
051401021203,2019-04,176.64680137634278,54.00880126953125,13.0,2.0,1.0,109.89179947376252,218.3922065973282
051401021203,2019-05,142.9870063304901,27.44420166015625,11.0,2.0,0.0,176.64680137634278,109.89179947376252
051401021203,2019-06,263.49479375481604,54.73079833984375,14.0,4.0,1.0,142.9870063304901,176.64680137634278
051401021203,2019-07,56.80819951295853,17.672200012207032,8.0,0.0,0.0,263.49479375481604,142.9870063304901
051401021203,2019-08,69.65979908984154,24.291600036621094,6.0,1.0,0.0,56.80819951295853,263.49479375481604
051401021203,2019-09,4.572200202941895,3.741400146484375,1.0,0.0,0.0,69.65979908984154,56.80819951295853
051401021203,2019-10,143.6071976184845,44.38200073242187,6.0,2.0,2.0,4.572200202941895,69.65979908984154
051401021203,2019-11,125.01700195372105,36.25320129394531,10.0,2.0,1.0,143.6071976184845,4.572200202941895
051401021203,2019-12,142.63599692583082,44.782797241210936,10.0,3.0,2.0,125.01700195372105,143.6071976184845
051401021203,2020-01,97.64600295796991,30.324801635742187,8.0,1.0,0.0,142.63599692583082,125.01700195372105
051401021203,2020-02,106.34459782163614,33.02119750976563,12.0,1.0,1.0,97.64600295796991,142.63599692583082
051401021203,2020-03,127.3984016597271,24.313999938964844,11.0,1.0,0.0,106.34459782163614,97.64600295796991
051401021203,2020-04,122.2565979771316,48.58939819335937,8.0,2.0,1.0,127.3984016597271,106.34459782163614
051401021203,2020-05,161.99499889761208,45.57859802246094,16.0,1.0,1.0,122.2565979771316,127.3984016597271
051401021203,2020-06,103.82559698112308,27.151397705078125,9.0,1.0,0.0,161.99499889761208,122.2565979771316
051401021203,2020-07,158.12979928513525,49.245199584960936,13.0,3.0,2.0,103.82559698112308,161.99499889761208
051401021203,2020-08,156.74439991037363,61.296197509765626,12.0,2.0,1.0,158.12979928513525,103.82559698112308
051401021203,2020-09,66.67560067176818,33.85020141601562,7.0,1.0,1.0,156.74439991037363,158.12979928513525
051401021203,2020-10,175.6914015683811,59.7,10.0,4.0,3.0,66.67560067176818,156.74439991037363
051401021203,2020-11,71.95960159301757,18.719999694824217,8.0,0.0,0.0,175.6914015683811,66.67560067176818
051401021203,2020-12,74.09439893960953,36.0385986328125,9.0,1.0,1.0,71.95960159301757,175.6914015683811
051401021203,2021-01,104.19943590164185,45.411798095703126,10.0,1.0,1.0,74.09439893960953,71.95960159301757
051401021203,2021-02,110.51729808631353,51.63599853515625,10.0,1.0,1.0,104.19943590164185,74.09439893960953
051401021203,2021-03,178.78495435714723,58.37607421875,9.0,3.0,2.0,110.51729808631353,104.19943590164185
051401021203,2021-04,85.53709747195244,15.083720397949218,10.0,0.0,0.0,178.78495435714723,110.51729808631353
051401021203,2021-05,89.72475586533545,28.423138427734376,7.0,2.0,0.0,85.53709747195244,178.78495435714723
051401021203,2021-06,106.91839572507888,24.484178161621095,12.0,1.0,0.0,89.72475586533545,85.53709747195244
051401021203,2021-07,151.73843113780023,53.47015380859375,10.0,3.0,2.0,106.91839572507888,89.72475586533545
051401021203,2021-08,137.91137635300402,33.575259399414065,11.0,2.0,2.0,151.73843113780023,106.91839572507888
051401021203,2021-09,195.84779319763183,38.77650146484375,10.0,4.0,1.0,137.91137635300402,151.73843113780023
051401021203,2021-10,123.8386348128319,44.2190185546875,11.0,1.0,1.0,195.84779319763183,137.91137635300402
051401021203,2021-11,46.600539970397946,11.803099822998046,7.0,0.0,0.0,123.8386348128319,195.84779319763183
051401021203,2021-12,115.3329788208008,39.73425903320312,8.0,2.0,1.0,46.600539970397946,123.8386348128319
051401021204,1996-01,106.47125314176083,33.626251220703125,12.0,1.0,1.0,70.37500056100544,73.06924977898598
051401021204,1996-02,48.723499953746796,26.961750030517575,4.0,1.0,0.0,106.47125314176083,70.37500056100544
051401021204,1996-03,94.37625105073676,25.49275016784668,10.0,1.0,0.0,48.723499953746796,106.47125314176083
051401021204,1996-04,149.2647522687912,31.793251037597656,11.0,1.0,1.0,94.37625105073676,48.723499953746796
051401021204,1996-05,204.48124822042882,53.31475067138672,14.0,2.0,2.0,149.2647522687912,94.37625105073676
051401021204,1996-06,124.12975355796516,33.275001525878906,11.0,2.0,1.0,204.48124822042882,149.2647522687912
051401021204,1996-07,118.58175218105316,41.75250244140625,9.0,3.0,1.0,124.12975355796516,204.48124822042882
051401021204,1996-08,62.875249716453254,22.976499557495117,9.0,1.0,0.0,118.58175218105316,124.12975355796516
051401021204,1996-09,140.02475446040626,35.395748138427734,9.0,3.0,2.0,62.875249716453254,118.58175218105316
051401021204,1996-10,47.89575043320656,21.771249771118164,6.0,0.0,0.0,140.02475446040626,62.875249716453254
051401021204,1996-11,82.72700019180775,31.446250915527344,8.0,1.0,0.0,47.89575043320656,140.02475446040626
051401021204,1996-12,125.20199859142303,50.52799987792969,8.0,2.0,1.0,82.72700019180775,47.89575043320656
051401021204,1997-01,89.4384999871254,19.622501373291016,10.0,0.0,0.0,125.20199859142303,82.72700019180775
051401021204,1997-02,75.63825058937073,36.40700149536133,7.0,1.0,1.0,89.4384999871254,125.20199859142303
051401021204,1997-03,366.8879997730255,142.3177490234375,12.0,5.0,3.0,75.63825058937073,89.4384999871254
051401021204,1997-04,45.12499922513962,14.456998825073242,7.0,0.0,0.0,366.8879997730255,75.63825058937073
051401021204,1997-05,121.4790017157793,31.56425094604492,10.0,2.0,1.0,45.12499922513962,366.8879997730255
051401021204,1997-06,166.72499781847,23.593250274658203,15.0,1.0,0.0,121.4790017157793,45.12499922513962
051401021204,1997-07,42.798248171806335,19.631498336791992,4.0,0.0,0.0,166.72499781847,121.4790017157793
051401021204,1997-08,95.0857515335083,25.740501403808594,9.0,2.0,0.0,42.798248171806335,166.72499781847
051401021204,1997-09,36.27100047469139,17.23175048828125,4.0,0.0,0.0,95.0857515335083,42.798248171806335
051401021204,1997-10,42.994249403476715,20.25174903869629,4.0,0.0,0.0,36.27100047469139,95.0857515335083
051401021204,1997-11,79.21950123086572,21.41400146484375,8.0,0.0,0.0,42.994249403476715,36.27100047469139
051401021204,1997-12,102.78725047782063,24.2185001373291,9.0,1.0,0.0,79.21950123086572,42.994249403476715
051401021204,1998-01,84.16350108385086,34.76900100708008,7.0,2.0,1.0,102.78725047782063,79.21950123086572
051401021204,1998-02,72.11725028883666,20.288999557495117,9.0,0.0,0.0,84.16350108385086,102.78725047782063
051401021204,1998-03,87.98575290478766,29.48050117492676,8.0,1.0,0.0,72.11725028883666,84.16350108385086
051401021204,1998-04,168.59599474817514,39.827247619628906,13.0,2.0,1.0,87.98575290478766,72.11725028883666
051401021204,1998-05,119.63000005483627,36.29924774169922,12.0,1.0,1.0,168.59599474817514,87.98575290478766
051401021204,1998-06,221.70274889469147,34.44300079345703,16.0,4.0,1.0,119.63000005483627,168.59599474817514
051401021204,1998-07,120.04850150644779,41.95275115966797,8.0,2.0,1.0,221.70274889469147,119.63000005483627
051401021204,1998-08,45.42925074324012,34.640750885009766,3.0,1.0,1.0,120.04850150644779,221.70274889469147
051401021204,1998-09,42.16625112295151,38.82075119018555,2.0,1.0,1.0,45.42925074324012,120.04850150644779
051401021204,1998-10,74.26499909162521,31.797748565673828,5.0,2.0,1.0,42.16625112295151,45.42925074324012
051401021204,1998-11,39.180500745773315,16.741750717163086,5.0,0.0,0.0,74.26499909162521,42.16625112295151
051401021204,1998-12,71.09850019984879,14.969999313354492,12.0,0.0,0.0,39.180500745773315,74.26499909162521
051401021204,1999-01,159.91700142621994,50.44900131225586,11.0,2.0,2.0,71.09850019984879,39.180500745773315
051401021204,1999-02,78.90174897573888,27.528499603271484,8.0,1.0,0.0,159.91700142621994,71.09850019984879
051401021204,1999-03,75.18899774551392,21.75174903869629,8.0,0.0,0.0,78.90174897573888,159.91700142621994
051401021204,1999-04,91.18625108897686,22.12700080871582,10.0,0.0,0.0,75.18899774551392,78.90174897573888
051401021204,1999-05,71.95725071430206,25.68025016784668,6.0,1.0,0.0,91.18625108897686,75.18899774551392
051401021204,1999-06,153.41124794632196,56.97150039672851,9.0,1.0,1.0,71.95725071430206,91.18625108897686
051401021204,1999-07,26.842500180006027,15.85200023651123,5.0,0.0,0.0,153.41124794632196,71.95725071430206
051401021204,1999-08,24.50749972462654,10.56024932861328,4.0,0.0,0.0,26.842500180006027,153.41124794632196
051401021204,1999-09,29.603750869631767,19.686250686645508,4.0,0.0,0.0,24.50749972462654,26.842500180006027
051401021204,1999-10,75.93100100755692,59.59825134277344,2.0,1.0,1.0,29.603750869631767,24.50749972462654
051401021204,1999-11,46.28424948453903,17.42449951171875,4.0,0.0,0.0,75.93100100755692,29.603750869631767
051401021204,1999-12,127.44150149822235,35.0837516784668,11.0,3.0,1.0,46.28424948453903,75.93100100755692
051401021204,2000-01,117.1949954032898,47.14849853515625,9.0,2.0,2.0,127.44150149822235,46.28424948453903
051401021204,2000-02,144.0060030221939,59.146751403808594,6.0,3.0,2.0,117.1949954032898,127.44150149822235
051401021204,2000-03,85.96499800682068,26.354000091552734,7.0,1.0,0.0,144.0060030221939,117.1949954032898
051401021204,2000-04,101.15374930948019,17.668750762939453,10.0,0.0,0.0,85.96499800682068,144.0060030221939
051401021204,2000-05,82.0112473666668,22.645748138427734,13.0,1.0,0.0,101.15374930948019,85.96499800682068
051401021204,2000-06,111.26100277900696,31.135000228881836,12.0,1.0,0.0,82.0112473666668,101.15374930948019
051401021204,2000-07,101.66075038909912,26.20249938964844,10.0,1.0,0.0,111.26100277900696,82.0112473666668
051401021204,2000-08,96.7224981803447,36.80799865722656,9.0,1.0,1.0,101.66075038909912,111.26100277900696
051401021204,2000-09,90.89000069722533,23.370750427246097,11.0,1.0,0.0,96.7224981803447,101.66075038909912
051401021204,2000-10,10.967249929904938,8.387249946594238,1.0,0.0,0.0,90.89000069722533,96.7224981803447
051401021204,2000-11,80.5672502219677,22.843250274658203,6.0,1.0,0.0,10.967249929904938,90.89000069722533
051401021204,2000-12,107.38449555635452,33.66449737548828,9.0,2.0,1.0,80.5672502219677,10.967249929904938
051401021204,2001-01,35.94924949109554,11.88249969482422,8.0,0.0,0.0,107.38449555635452,80.5672502219677
051401021204,2001-02,91.55274844169617,20.24099922180176,10.0,0.0,0.0,35.94924949109554,107.38449555635452
051401021204,2001-03,64.55874836444855,17.078998565673828,9.0,0.0,0.0,91.55274844169617,35.94924949109554
051401021204,2001-04,35.5567508948734,16.12325096130371,6.0,0.0,0.0,64.55874836444855,91.55274844169617
051401021204,2001-05,113.83450329303741,34.635501861572266,9.0,2.0,1.0,35.5567508948734,64.55874836444855
051401021204,2001-06,87.54024979373207,16.785749435424805,12.0,0.0,0.0,113.83450329303741,35.5567508948734
051401021204,2001-07,80.9110001437366,18.177249908447266,11.0,0.0,0.0,87.54024979373207,113.83450329303741
051401021204,2001-08,56.47850036621094,21.076250076293945,9.0,0.0,0.0,80.9110001437366,87.54024979373207
051401021204,2001-09,69.81350085139275,18.458251953125,8.0,0.0,0.0,56.47850036621094,80.9110001437366
051401021204,2001-10,149.60700392723083,34.68400192260742,9.0,3.0,2.0,69.81350085139275,56.47850036621094
051401021204,2001-11,127.93199920654297,41.74674987792969,7.0,2.0,2.0,149.60700392723083,69.81350085139275
051401021204,2001-12,107.75374926949735,24.218000411987305,10.0,1.0,0.0,127.93199920654297,149.60700392723083
051401021204,2002-01,97.59024655818939,51.83574676513672,7.0,1.0,1.0,107.75374926949735,127.93199920654297
051401021204,2002-02,46.364999890327454,19.90974998474121,8.0,0.0,0.0,97.59024655818939,107.75374926949735
051401021204,2002-03,174.8562544239685,49.381500244140625,10.0,2.0,2.0,46.364999890327454,97.59024655818939
051401021204,2002-04,147.80175335283275,52.79750061035156,10.0,2.0,1.0,174.8562544239685,46.364999890327454
051401021204,2002-05,164.87949907779694,48.066749572753906,10.0,3.0,1.0,147.80175335283275,174.8562544239685
051401021204,2002-06,73.05024772882462,21.804248809814453,11.0,0.0,0.0,164.87949907779694,147.80175335283275
051401021204,2002-07,38.770750015974045,8.670750617980957,6.0,0.0,0.0,73.05024772882462,164.87949907779694
051401021204,2002-08,49.88500019907951,12.51675033569336,11.0,0.0,0.0,38.770750015974045,73.05024772882462
051401021204,2002-09,165.1107493256568,106.32524871826172,7.0,1.0,1.0,49.88500019907951,38.770750015974045
051401021204,2002-10,132.07550307177007,54.8025016784668,9.0,1.0,1.0,165.1107493256568,49.88500019907951
051401021204,2002-11,72.41150050831493,26.78350067138672,9.0,1.0,0.0,132.07550307177007,165.1107493256568
051401021204,2002-12,161.46475261077285,42.97650146484375,11.0,2.0,2.0,72.41150050831493,132.07550307177007
051401021204,2003-01,64.41500094532967,38.69725036621094,8.0,1.0,1.0,161.46475261077285,72.41150050831493
051401021204,2003-02,142.31999603658915,36.027748107910156,12.0,2.0,1.0,64.41500094532967,161.46475261077285
051401021204,2003-03,55.8762494167313,13.387249946594238,9.0,0.0,0.0,142.31999603658915,64.41500094532967
051401021204,2003-04,137.28375053405762,25.879751205444336,9.0,3.0,0.0,55.8762494167313,142.31999603658915
051401021204,2003-05,154.4989991337061,34.471500396728516,14.0,1.0,1.0,137.28375053405762,55.8762494167313
051401021204,2003-06,119.38825368881226,31.094751358032227,11.0,2.0,0.0,154.4989991337061,137.28375053405762
051401021204,2003-07,94.53125157952309,17.512500762939453,11.0,0.0,0.0,119.38825368881226,154.4989991337061
051401021204,2003-08,134.58275039028376,27.587501525878903,14.0,1.0,0.0,94.53125157952309,119.38825368881226
051401021204,2003-09,207.3102449774742,48.83149719238281,10.0,4.0,2.0,134.58275039028376,94.53125157952309
051401021204,2003-10,54.750249326229095,22.13949966430664,5.0,0.0,0.0,207.3102449774742,134.58275039028376
051401021204,2003-11,133.31599858682603,31.22049903869629,11.0,2.0,0.0,54.750249326229095,207.3102449774742
051401021204,2003-12,97.60700026154518,21.79574966430664,11.0,0.0,0.0,133.31599858682603,54.750249326229095
051401021204,2004-01,110.13575094938278,26.79400062561035,11.0,2.0,0.0,97.60700026154518,133.31599858682603
051401021204,2004-02,49.31800067424774,25.23099899291992,3.0,1.0,0.0,110.13575094938278,97.60700026154518
051401021204,2004-03,102.79824865187402,25.48550033569336,8.0,2.0,0.0,49.31800067424774,110.13575094938278
051401021204,2004-04,121.28300082683563,24.04674911499023,11.0,2.0,0.0,102.79824865187402,49.31800067424774
051401021204,2004-05,244.84625193476677,39.48699951171875,13.0,5.0,2.0,121.28300082683563,102.79824865187402
051401021204,2004-06,87.69475198537111,25.948001861572266,11.0,1.0,0.0,244.84625193476677,121.28300082683563
051401021204,2004-07,167.84700078517199,36.537750244140625,13.0,2.0,1.0,87.69475198537111,244.84625193476677
051401021204,2004-08,93.1552496701479,23.11699867248535,7.0,1.0,0.0,167.84700078517199,87.69475198537111
051401021204,2004-09,4.767000168561935,3.160250186920166,1.0,0.0,0.0,93.1552496701479,167.84700078517199
051401021204,2004-10,146.4297540858388,65.70425415039062,8.0,2.0,1.0,4.767000168561935,93.1552496701479
051401021204,2004-11,189.53299909830093,52.29850006103515,13.0,2.0,2.0,146.4297540858388,4.767000168561935
051401021204,2004-12,103.69550347328186,31.53375244140625,8.0,1.0,1.0,189.53299909830093,146.4297540858388
051401021204,2005-01,122.15950262217666,20.662250518798828,11.0,0.0,0.0,103.69550347328186,189.53299909830093
051401021204,2005-02,68.13124948740005,17.39550018310547,10.0,0.0,0.0,122.15950262217666,103.69550347328186
051401021204,2005-03,111.07750019431114,49.346248626708984,13.0,1.0,1.0,68.13124948740005,122.15950262217666
051401021204,2005-04,100.38400002196431,21.034250259399418,11.0,0.0,0.0,111.07750019431114,68.13124948740005
051401021204,2005-05,97.27625215053558,64.62525177001953,5.0,1.0,1.0,100.38400002196431,111.07750019431114
051401021204,2005-06,55.303749799728394,18.67849922180176,8.0,0.0,0.0,97.27625215053558,100.38400002196431
051401021204,2005-07,78.1017504921183,21.83150100708008,6.0,0.0,0.0,55.303749799728394,97.27625215053558
051401021204,2005-08,145.0965029373765,53.60400390625,12.0,2.0,1.0,78.1017504921183,55.303749799728394
051401021204,2005-09,28.211249156156555,12.141499519348145,3.0,0.0,0.0,145.0965029373765,78.1017504921183
051401021204,2005-10,22.693000882864,4.9785003662109375,7.0,0.0,0.0,28.211249156156555,145.0965029373765
051401021204,2005-11,80.92924857139587,26.910249710083008,8.0,1.0,0.0,22.693000882864,28.211249156156555
051401021204,2005-12,54.107999296160415,11.083999633789062,9.0,0.0,0.0,80.92924857139587,22.693000882864
051401021204,2006-01,142.83124865591526,43.9527473449707,8.0,3.0,1.0,54.107999296160415,80.92924857139587
051401021204,2006-02,60.77649898827076,25.77949905395508,8.0,1.0,0.0,142.83124865591526,54.107999296160415
051401021204,2006-03,101.03899811021984,31.128999710083008,9.0,1.0,0.0,60.77649898827076,142.83124865591526
051401021204,2006-04,116.98899780656211,29.24549865722656,11.0,1.0,0.0,101.03899811021984,60.77649898827076
051401021204,2006-05,125.16375064849854,35.140750885009766,13.0,2.0,2.0,116.98899780656211,101.03899811021984
051401021204,2006-06,109.43799905921333,21.63450050354004,10.0,0.0,0.0,125.16375064849854,116.98899780656211
051401021204,2006-07,147.76699656248093,38.34024810791016,11.0,2.0,1.0,109.43799905921333,125.16375064849854
051401021204,2006-08,95.86124965548515,21.754499435424805,11.0,0.0,0.0,147.76699656248093,109.43799905921333
051401021204,2006-09,224.59199987351894,87.02124786376953,9.0,4.0,2.0,95.86124965548515,147.76699656248093
051401021204,2006-10,120.57449589669704,44.55449676513672,8.0,2.0,2.0,224.59199987351894,95.86124965548515
051401021204,2006-11,91.67700234055519,33.53200149536133,9.0,1.0,1.0,120.57449589669704,224.59199987351894
051401021204,2006-12,82.38575141504407,23.342500686645508,7.0,1.0,0.0,91.67700234055519,120.57449589669704
051401021204,2007-01,122.91875439230353,34.44000244140625,10.0,1.0,1.0,82.38575141504407,91.67700234055519
051401021204,2007-02,69.34899955242872,24.67824935913086,5.0,1.0,0.0,122.91875439230353,82.38575141504407
051401021204,2007-03,70.65849976241589,18.997249603271484,10.0,0.0,0.0,69.34899955242872,122.91875439230353
051401021204,2007-04,110.03950095176697,28.67250061035156,10.0,1.0,0.0,70.65849976241589,69.34899955242872
051401021204,2007-05,54.96074942499399,17.213748931884766,4.0,0.0,0.0,110.03950095176697,70.65849976241589
051401021204,2007-06,49.89150017499924,11.605000495910645,9.0,0.0,0.0,54.96074942499399,110.03950095176697
051401021204,2007-07,99.2229964658618,28.366748809814453,7.0,2.0,0.0,49.89150017499924,54.96074942499399
051401021204,2007-08,64.94175205915235,29.534751892089844,6.0,1.0,0.0,99.2229964658618,49.89150017499924
051401021204,2007-09,45.602250171708874,27.159500122070312,5.0,1.0,0.0,64.94175205915235,99.2229964658618
051401021204,2007-10,201.11699777841568,97.1752471923828,8.0,2.0,2.0,45.602250171708874,64.94175205915235
051401021204,2007-11,63.0252503156662,22.030750274658203,7.0,0.0,0.0,201.11699777841568,45.602250171708874
051401021204,2007-12,190.98750019073486,39.15774917602539,16.0,2.0,1.0,63.0252503156662,201.11699777841568
051401021204,2008-01,77.22900009155273,24.253250122070312,10.0,1.0,0.0,190.98750019073486,63.0252503156662
051401021204,2008-02,121.70025008544326,35.1037483215332,11.0,2.0,1.0,77.22900009155273,190.98750019073486
051401021204,2008-03,213.26174810528755,53.310997009277344,13.0,3.0,3.0,121.70025008544326,77.22900009155273
051401021204,2008-04,165.55525547266006,104.38875579833984,12.0,1.0,1.0,213.26174810528755,121.70025008544326
051401021204,2008-05,143.78199889088864,44.5317497253418,12.0,2.0,1.0,165.55525547266006,213.26174810528755
051401021204,2008-06,55.64474911428988,12.389999389648438,11.0,0.0,0.0,143.78199889088864,165.55525547266006
051401021204,2008-07,102.24824844300747,26.635250091552734,10.0,2.0,0.0,55.64474911428988,143.78199889088864
051401021204,2008-08,14.679500436410308,6.797500133514404,3.0,0.0,0.0,102.24824844300747,55.64474911428988
051401021204,2008-09,33.051750404643826,8.511500358581543,6.0,0.0,0.0,14.679500436410308,102.24824844300747
051401021204,2008-10,71.03549814224243,26.71649932861328,6.0,1.0,0.0,33.051750404643826,14.679500436410308
051401021204,2008-11,58.83474963903427,13.965999603271484,8.0,0.0,0.0,71.03549814224243,33.051750404643826
051401021204,2008-12,141.5300009250641,34.01100158691406,11.0,3.0,2.0,58.83474963903427,71.03549814224243
051401021204,2009-01,97.3640028834343,41.86175155639648,9.0,1.0,1.0,141.5300009250641,58.83474963903427
051401021204,2009-02,68.6342473179102,24.813499450683594,6.0,1.0,0.0,97.3640028834343,141.5300009250641
051401021204,2009-03,57.93550045788288,10.09225082397461,10.0,0.0,0.0,68.6342473179102,97.3640028834343
051401021204,2009-04,112.73649742081761,38.49974822998047,11.0,2.0,2.0,57.93550045788288,68.6342473179102
051401021204,2009-05,110.89600107190199,19.01849937438965,14.0,0.0,0.0,112.73649742081761,57.93550045788288
051401021204,2009-06,153.1462506055832,42.73400115966797,13.0,1.0,1.0,110.89600107190199,112.73649742081761
051401021204,2009-07,175.8092458844185,46.35099792480469,12.0,3.0,2.0,153.1462506055832,110.89600107190199
051401021204,2009-08,33.35074991732836,9.322999954223633,6.0,0.0,0.0,175.8092458844185,153.1462506055832
051401021204,2009-09,143.1222530528903,68.16400146484375,9.0,1.0,1.0,33.35074991732836,175.8092458844185
051401021204,2009-10,206.90449473261833,54.3594970703125,10.0,4.0,3.0,143.1222530528903,33.35074991732836
051401021204,2009-11,20.940750300884247,7.455250263214111,3.0,0.0,0.0,206.90449473261833,143.1222530528903
051401021204,2009-12,84.77624897705391,38.384498596191406,10.0,1.0,1.0,20.940750300884247,206.90449473261833
051401021204,2010-01,90.06974866986275,22.32349967956543,9.0,0.0,0.0,84.77624897705391,20.940750300884247
051401021204,2010-02,56.8702507148264,27.555749893188477,7.0,1.0,0.0,90.06974866986275,84.77624897705391
051401021204,2010-03,35.00325048714876,13.929000854492188,5.0,0.0,0.0,56.8702507148264,90.06974866986275
051401021204,2010-04,97.0027482509613,34.587249755859375,9.0,2.0,1.0,35.00325048714876,56.8702507148264
051401021204,2010-05,169.83575313631445,49.94575500488281,11.0,2.0,2.0,97.0027482509613,35.00325048714876
051401021204,2010-06,87.58725209534168,24.356250762939453,10.0,1.0,0.0,169.83575313631445,97.0027482509613
051401021204,2010-07,125.00549870729446,21.645750045776367,13.0,0.0,0.0,87.58725209534168,169.83575313631445
051401021204,2010-08,36.785249242559075,12.707499504089355,5.0,0.0,0.0,125.00549870729446,87.58725209534168
051401021204,2010-09,22.72599959373474,8.949749946594238,5.0,0.0,0.0,36.785249242559075,125.00549870729446
051401021204,2010-10,33.399498999118805,24.227249145507812,3.0,1.0,0.0,22.72599959373474,36.785249242559075
051401021204,2010-11,144.4735059728846,45.31350326538086,8.0,3.0,2.0,33.399498999118805,22.72599959373474
051401021204,2010-12,51.91625052690506,14.059000015258787,9.0,0.0,0.0,144.4735059728846,33.399498999118805
051401021204,2011-01,45.26900005340576,16.186500549316406,9.0,0.0,0.0,51.91625052690506,144.4735059728846
051401021204,2011-02,145.12274813652039,71.7354965209961,9.0,1.0,1.0,45.26900005340576,51.91625052690506
051401021204,2011-03,150.90274721384048,58.768497467041016,11.0,1.0,1.0,145.12274813652039,45.26900005340576
051401021204,2011-04,369.27074737101793,85.61849975585938,14.0,6.0,4.0,150.90274721384048,145.12274813652039
051401021204,2011-05,181.47524923086166,46.69474792480469,13.0,2.0,1.0,369.27074737101793,150.90274721384048
051401021204,2011-06,119.59750092029572,32.80400085449219,8.0,1.0,1.0,181.47524923086166,369.27074737101793
051401021204,2011-07,106.63224971294403,45.75,8.0,1.0,1.0,119.59750092029572,181.47524923086166
051401021204,2011-08,45.46724841464311,14.039750099182127,5.0,0.0,0.0,106.63224971294403,119.59750092029572
051401021204,2011-09,143.29174576699734,61.756248474121094,15.0,1.0,1.0,45.46724841464311,106.63224971294403
051401021204,2011-10,62.5469989143312,31.27050018310547,6.0,1.0,0.0,143.29174576699734,45.46724841464311
051401021204,2011-11,224.76875245571136,41.84825134277344,13.0,4.0,1.0,62.5469989143312,143.29174576699734
051401021204,2011-12,143.82949206233025,43.589744567871094,8.0,2.0,2.0,224.76875245571136,62.5469989143312
051401021204,2012-01,109.51524846255779,33.56974792480469,9.0,1.0,1.0,143.82949206233025,224.76875245571136
051401021204,2012-02,40.03425067663193,8.84000015258789,9.0,0.0,0.0,109.51524846255779,143.82949206233025
051401021204,2012-03,181.72425523400307,58.90125274658203,12.0,2.0,1.0,40.03425067663193,109.51524846255779
051401021204,2012-04,54.88275037705898,14.62725067138672,10.0,0.0,0.0,181.72425523400307,40.03425067663193
051401021204,2012-05,181.22706801490858,45.440223693847656,8.0,5.0,2.0,54.88275037705898,181.72425523400307
051401021204,2012-06,63.01775015890598,37.305999755859375,4.0,1.0,1.0,181.22706801490858,54.88275037705898
051401021204,2012-07,89.74075149744749,23.56475067138672,9.0,1.0,0.0,63.01775015890598,181.22706801490858
051401021204,2012-08,136.80124759674072,54.48474884033203,7.0,1.0,1.0,89.74075149744749,63.01775015890598
051401021204,2012-09,160.25949835777283,43.67150115966797,11.0,2.0,2.0,136.80124759674072,89.74075149744749
051401021204,2012-10,68.56775127910078,26.04574966430664,6.0,1.0,0.0,160.25949835777283,136.80124759674072
051401021204,2012-11,26.289250314235687,12.030250549316406,5.0,0.0,0.0,68.56775127910078,160.25949835777283
051401021204,2012-12,172.18349960446358,27.430248260498047,16.0,2.0,0.0,26.289250314235687,68.56775127910078
051401021204,2013-01,143.62675285339355,36.566253662109375,10.0,2.0,2.0,172.18349960446358,26.289250314235687
051401021204,2013-02,54.686749981250614,12.96649932861328,10.0,0.0,0.0,143.62675285339355,172.18349960446358
051401021204,2013-03,115.11075037717819,34.51850128173828,12.0,1.0,1.0,54.686749981250614,143.62675285339355
