huc12,Datetime,prcp_sum,prcp_max_1day,prcp_wet_days,prcp_heavy_days_p90,prcp_heavy_days_p95,prcp_antecedent1mo,prcp_antecedent2mo
111003020106,2007-07,194.72283724447092,70.53817240397136,9.0,3.0,3.0,299.67650032043457,241.43266864120963
111003020106,2007-08,135.375995274866,104.41382853190105,3.0,2.0,1.0,194.72283724447092,299.67650032043457
111003020106,2007-09,47.45116666952769,17.73316701253255,7.0,0.0,0.0,135.375995274866,194.72283724447092
111003020106,2007-10,69.66882960001628,24.446497599283855,6.0,1.0,0.0,47.45116666952769,135.375995274866
111003020106,2007-11,19.217999776204422,19.217999776204422,1.0,0.0,0.0,69.66882960001628,47.45116666952769
111003020106,2007-12,107.23583520700534,28.328168233235676,10.0,2.0,0.0,19.217999776204422,69.66882960001628
111003020106,2008-01,21.109999736150105,19.954166412353516,2.0,0.0,0.0,107.23583520700534,19.217999776204422
111003020106,2008-02,66.90083666642506,36.04783630371094,5.0,1.0,1.0,21.109999736150105,107.23583520700534
111003020106,2008-03,88.4328337907791,39.135999043782554,4.0,2.0,1.0,66.90083666642506,21.109999736150105
111003020106,2008-04,123.08616992412135,78.96450297037761,6.0,1.0,1.0,88.4328337907791,66.90083666642506
111003020106,2008-05,109.59116808942055,37.16000111897787,6.0,2.0,1.0,123.08616992412135,88.4328337907791
111003020106,2008-06,155.2491617202759,53.632832845052086,9.0,3.0,1.0,109.59116808942055,123.08616992412135
111003020106,2008-07,49.949166933695466,32.329833984375,4.0,1.0,0.0,155.2491617202759,109.59116808942055
111003020106,2008-08,119.50733325878778,38.324999491373696,5.0,3.0,1.0,49.949166933695466,155.2491617202759
111003020106,2008-09,26.81366697947184,9.299333572387695,6.0,0.0,0.0,119.50733325878778,49.949166933695466
111003020106,2008-10,48.05666664886909,14.880666097005207,7.0,0.0,0.0,26.81366697947184,119.50733325878778
111003020106,2008-11,47.78599993387858,33.046000162760414,3.0,1.0,0.0,48.05666664886909,26.81366697947184
111003020106,2008-12,22.50183439254761,17.282501220703125,2.0,0.0,0.0,47.78599993387858,48.05666664886909
111003020106,2009-01,16.82433319091797,8.971666971842447,2.0,0.0,0.0,22.50183439254761,47.78599993387858
111003020106,2009-02,29.23733345667521,17.18250020345052,3.0,0.0,0.0,16.82433319091797,22.50183439254761
111003020106,2009-03,63.644000818021595,27.98516591389974,5.0,1.0,0.0,29.23733345667521,16.82433319091797
111003020106,2009-04,120.77566339075565,49.075663248697914,7.0,2.0,2.0,63.644000818021595,29.23733345667521
111003020106,2009-05,109.62633211414018,21.51183319091797,11.0,0.0,0.0,120.77566339075565,63.644000818021595
111003020106,2009-06,41.76316531250875,28.458165486653645,4.0,1.0,0.0,109.62633211414018,120.77566339075565
111003020106,2009-07,172.87749926249185,46.87733459472656,12.0,2.0,2.0,41.76316531250875,109.62633211414018
111003020106,2009-08,161.20033015186587,35.15916442871094,12.0,2.0,1.0,172.87749926249185,41.76316531250875
111003020106,2009-09,94.3710006872813,33.63400014241537,9.0,1.0,0.0,161.20033015186587,172.87749926249185
111003020106,2009-10,170.50633072853086,62.753662109375,11.0,3.0,1.0,94.3710006872813,161.20033015186587
111003020106,2009-11,7.12483335689952,4.553666750590007,2.0,0.0,0.0,170.50633072853086,94.3710006872813
111003020106,2009-12,34.971500823895134,17.62866719563802,5.0,0.0,0.0,7.12483335689952,170.50633072853086
111003020106,2010-01,72.92666590213776,28.560333251953125,5.0,2.0,0.0,34.971500823895134,7.12483335689952
111003020106,2010-02,57.57983356714249,26.00366719563802,6.0,1.0,0.0,72.92666590213776,34.971500823895134
111003020106,2010-03,39.000833394626774,20.7739995320638,5.0,0.0,0.0,57.57983356714249,72.92666590213776
111003020106,2010-04,83.15266690651575,29.522666931152344,7.0,1.0,0.0,39.000833394626774,57.57983356714249
111003020106,2010-05,155.11533458034197,64.18483479817708,10.0,1.0,1.0,83.15266690651575,39.000833394626774
111003020106,2010-06,202.10466797153154,101.53033447265624,6.0,3.0,2.0,155.11533458034197,83.15266690651575
111003020106,2010-07,103.24749956155817,29.75950113932292,10.0,2.0,0.0,202.10466797153154,155.11533458034197
111003020106,2010-08,12.971832831700642,6.243832906087239,2.0,0.0,0.0,103.24749956155817,202.10466797153154
111003020106,2010-09,98.982168674469,48.44500223795573,7.0,1.0,1.0,12.971832831700642,103.24749956155817
111003020106,2010-10,28.954999641825754,10.420832951863607,5.0,0.0,0.0,98.982168674469,12.971832831700642
111003020106,2010-11,24.459168553352356,15.36083475748698,3.0,0.0,0.0,28.954999641825754,98.982168674469
111003020106,2010-12,10.126166526810266,3.837166786193848,3.0,0.0,0.0,24.459168553352356,28.954999641825754
111003020106,2011-01,1.5926667054494223,1.1861666838328044,1.0,0.0,0.0,10.126166526810266,24.459168553352356
111003020106,2011-02,51.84583226839701,15.84766642252604,6.0,0.0,0.0,1.5926667054494223,10.126166526810266
111003020106,2011-03,5.5085000569621725,4.480833371480306,2.0,0.0,0.0,51.84583226839701,1.5926667054494223
111003020106,2011-04,61.878828808665276,57.376495361328125,3.0,1.0,1.0,5.5085000569621725,51.84583226839701
111003020106,2011-05,185.64033066233,90.03799438476562,6.0,3.0,1.0,61.878828808665276,5.5085000569621725
111003020106,2011-06,43.7448324362437,23.397666931152344,4.0,0.0,0.0,185.64033066233,61.878828808665276
111003020106,2011-07,21.511833940943077,10.066333770751951,4.0,0.0,0.0,43.7448324362437,185.64033066233
111003020106,2011-08,41.55566757669051,13.378833770751951,7.0,0.0,0.0,21.511833940943077,43.7448324362437
111003020106,2011-09,49.2296667098999,16.986666361490887,6.0,0.0,0.0,41.55566757669051,21.511833940943077
111003020106,2011-10,123.22033913930255,46.622172037760414,6.0,2.0,2.0,49.2296667098999,41.55566757669051
111003020106,2011-11,80.07516476636133,32.210164388020836,6.0,2.0,0.0,123.22033913930255,49.2296667098999
111003020106,2011-12,36.90116731325785,16.586833953857422,5.0,0.0,0.0,80.07516476636133,123.22033913930255
111003020106,2012-01,39.90666707356771,39.90666707356771,1.0,1.0,1.0,36.90116731325785,80.07516476636133
111003020106,2012-02,35.33749987681707,15.801166534423828,8.0,0.0,0.0,39.90666707356771,36.90116731325785
111003020106,2012-03,133.91733471552533,82.73516845703125,7.0,1.0,1.0,35.33749987681707,39.90666707356771
111003020106,2012-04,114.99299765719722,41.109832763671875,9.0,1.0,1.0,133.91733471552533,35.33749987681707
111003020106,2012-05,73.7565131485462,22.026832580566406,6.0,0.0,0.0,114.99299765719722,133.91733471552533
111003020106,2012-06,81.2809966802597,32.93383026123047,5.0,2.0,0.0,73.7565131485462,114.99299765719722
111003020106,2012-07,9.766000072782239,9.31933339436849,1.0,0.0,0.0,81.2809966802597,73.7565131485462
111003020106,2012-08,63.05249834922142,39.87049865722656,3.0,1.0,1.0,9.766000072782239,81.2809966802597
111003020106,2012-09,69.8836637834708,39.08999888102213,7.0,1.0,1.0,63.05249834922142,9.766000072782239
111003020106,2012-10,43.33649672443668,32.22549692789713,2.0,1.0,0.0,69.8836637834708,63.05249834922142
111003020106,2012-11,25.09066645304362,19.12733332316081,2.0,0.0,0.0,43.33649672443668,69.8836637834708
111003020106,2012-12,16.744582330187164,8.558082580566406,3.0,0.0,0.0,25.09066645304362,43.33649672443668
111003020106,2013-01,40.11800007025401,22.44183349609375,5.0,0.0,0.0,16.744582330187164,25.09066645304362
111003020106,2013-02,86.24833236138026,30.757664998372395,7.0,1.0,0.0,40.11800007025401,16.744582330187164
111003020106,2013-03,11.291000137726467,7.8908335367838545,2.0,0.0,0.0,86.24833236138026,40.11800007025401
111003020106,2013-04,215.5359991664688,74.94650268554688,9.0,4.0,2.0,11.291000137726467,86.24833236138026
111003020106,2013-05,134.9033311456442,37.74166615804037,10.0,1.0,1.0,215.5359991664688,11.291000137726467
111003020106,2013-06,268.1053329308828,164.36116536458334,7.0,3.0,1.0,134.9033311456442,215.5359991664688
111003020106,2013-07,152.74133642576632,29.503835042317707,9.0,2.0,0.0,268.1053329308828,134.9033311456442
111003020106,2013-08,90.92549728105465,38.464497884114586,5.0,2.0,1.0,152.74133642576632,268.1053329308828
111003020106,2013-09,52.750001922249794,36.75316874186198,4.0,1.0,1.0,90.92549728105465,152.74133642576632
111003020106,2013-10,98.69499918321769,36.90799967447917,6.0,3.0,1.0,52.750001922249794,90.92549728105465
111003020106,2013-11,35.54833252417544,25.08433278401693,4.0,1.0,0.0,98.69499918321769,52.750001922249794
111003020106,2013-12,30.206833147754278,18.25666681925456,3.0,0.0,0.0,35.54833252417544,98.69499918321769
111003020106,2014-01,2.6968332653244333,1.3081666628519697,1.0,0.0,0.0,30.206833147754278,35.54833252417544
111003020106,2014-02,9.017500062783558,3.394833246866862,4.0,0.0,0.0,2.6968332653244333,30.206833147754278
111003020106,2014-03,44.68283222367366,22.128499348958332,6.0,0.0,0.0,9.017500062783558,2.6968332653244333
111003020106,2014-04,31.468166609605156,7.523499806722005,7.0,0.0,0.0,44.68283222367366,9.017500062783558
111003020106,2014-05,61.79366621770896,22.091832478841145,7.0,0.0,0.0,31.468166609605156,44.68283222367366
111003020106,2014-06,142.08149906992912,33.084999084472656,10.0,2.0,0.0,61.79366621770896,31.468166609605156
111003020106,2014-07,242.15666512648264,102.1856689453125,6.0,3.0,3.0,142.08149906992912,61.79366621770896
111003020106,2014-08,12.70766669602987,4.942999839782715,4.0,0.0,0.0,242.15666512648264,142.08149906992912
111003020106,2014-09,34.003665249173835,15.620498657226562,4.0,0.0,0.0,12.70766669602987,242.15666512648264
111003020106,2014-10,77.18716422716776,25.345998128255207,8.0,2.0,0.0,34.003665249173835,12.70766669602987
111003020106,2014-11,60.3899984061718,24.435831705729168,6.0,1.0,0.0,77.18716422716776,34.003665249173835
111003020106,2014-12,24.95849983638618,7.983833312988281,5.0,0.0,0.0,60.3899984061718,77.18716422716776
111003020106,2015-01,26.8555012345314,17.855000813802082,2.0,0.0,0.0,24.95849983638618,60.3899984061718
111003020106,2015-02,23.653333743413288,13.8836669921875,4.0,0.0,0.0,26.8555012345314,24.95849983638618
111003020106,2015-03,68.29600137472153,18.812667846679688,7.0,0.0,0.0,23.653333743413288,26.8555012345314
111003020106,2015-04,171.21133548021317,49.36583455403646,13.0,3.0,2.0,68.29600137472153,23.653333743413288
111003020106,2015-05,382.47216534614563,77.49183146158855,19.0,4.0,4.0,171.21133548021317,68.29600137472153
111003020106,2015-06,175.6273346741994,78.34416198730469,6.0,2.0,2.0,382.47216534614563,171.21133548021317
111003020106,2015-07,115.57749932880202,37.1134999593099,7.0,3.0,1.0,175.6273346741994,382.47216534614563
111003020106,2015-08,24.400832779375683,6.9611663818359375,6.0,0.0,0.0,115.57749932880202,175.6273346741994
111003020106,2015-09,32.8208345019181,15.155667622884115,5.0,0.0,0.0,24.400832779375683,115.57749932880202
111003020106,2015-10,85.42049888769785,39.72716522216797,7.0,2.0,1.0,32.8208345019181,24.400832779375683
111003020106,2015-11,131.0104986826579,50.284332275390625,9.0,1.0,1.0,85.42049888769785,32.8208345019181
111003020106,2015-12,111.52917137179368,70.8405049641927,4.0,1.0,1.0,131.0104986826579,85.42049888769785
111003020106,2016-01,6.137833595275879,1.975000063578288,3.0,0.0,0.0,111.52917137179368,131.0104986826579
111003020106,2016-02,32.297334035237625,12.538500467936196,3.0,0.0,0.0,6.137833595275879,111.52917137179368
111003020106,2016-03,57.290831385801226,17.222332000732422,5.0,0.0,0.0,32.297334035237625,6.137833595275879
111003020106,2016-04,162.4323377609253,54.301167805989586,11.0,3.0,1.0,57.290831385801226,32.297334035237625
111003020106,2016-05,72.56966694196065,26.19533284505208,11.0,1.0,0.0,162.4323377609253,57.290831385801226
111003020106,2016-06,37.57916599946718,11.696666717529297,6.0,0.0,0.0,72.56966694196065,162.4323377609253
111003020106,2016-07,195.0176641282936,70.28383382161458,6.0,3.0,3.0,37.57916599946718,72.56966694196065
111003020106,2016-08,25.531499419943433,8.446833292643229,6.0,0.0,0.0,195.0176641282936,37.57916599946718
111003020106,2016-09,69.06666472554207,25.805165608723957,6.0,1.0,0.0,25.531499419943433,195.0176641282936
111003020106,2016-10,18.76900075795129,10.41349983215332,2.0,0.0,0.0,69.06666472554207,25.531499419943433
111003020106,2016-11,27.70316624641418,18.27466583251953,3.0,0.0,0.0,18.76900075795129,69.06666472554207
111003020106,2016-12,17.055999875068665,9.693166732788086,2.0,0.0,0.0,27.70316624641418,18.76900075795129
111003020106,2017-01,49.33900173505148,40.78800201416016,5.0,1.0,1.0,17.055999875068665,27.70316624641418
111003020106,2017-02,65.94066440872848,27.82616678873698,3.0,1.0,0.0,49.33900173505148,17.055999875068665
111003020106,2017-03,97.70016724864642,86.76300048828125,4.0,1.0,1.0,65.94066440872848,49.33900173505148
111003020106,2017-04,226.8751708836062,44.114501953125,8.0,4.0,4.0,97.70016724864642,65.94066440872848
111003020106,2017-05,65.93450017770131,15.59000015258789,7.0,0.0,0.0,226.8751708836062,97.70016724864642
111003020106,2017-06,3.8171667244556984,2.062666734059652,2.0,0.0,0.0,65.93450017770131,226.8751708836062
111003020106,2017-07,45.17366488580592,29.315831502278645,3.0,1.0,0.0,3.8171667244556984,65.93450017770131
111003020106,2017-08,173.58033625624373,42.017834981282554,12.0,2.0,1.0,45.17366488580592,3.8171667244556984
111003020106,2017-09,80.52199930946033,46.5816650390625,6.0,1.0,1.0,173.58033625624373,45.17366488580592
111003020106,2017-10,125.6521710101515,42.33866882324219,5.0,2.0,2.0,80.52199930946033,173.58033625624373
111003020106,2017-11,2.5209999283154803,0.9459999402364097,0.0,0.0,0.0,125.6521710101515,80.52199930946033
111003020106,2017-12,11.609666426976522,7.944833119710286,2.0,0.0,0.0,2.5209999283154803,125.6521710101515
111003020106,2018-01,6.016000072161357,5.584333419799805,1.0,0.0,0.0,11.609666426976522,2.5209999283154803
111003020106,2018-02,78.78483327229817,19.73899968465169,7.0,0.0,0.0,6.016000072161357,11.609666426976522
111003020106,2018-03,21.087332863981526,16.16083272298177,3.0,0.0,0.0,78.78483327229817,6.016000072161357
111003020106,2018-04,66.75166552762191,40.2864990234375,5.0,1.0,1.0,21.087332863981526,78.78483327229817
111003020106,2018-05,128.9276705533266,30.174835205078125,8.0,2.0,0.0,66.75166552762191,21.087332863981526
111003020106,2018-06,235.14216128240028,69.61416625976562,7.0,3.0,3.0,128.9276705533266,66.75166552762191
111003020106,2018-07,92.68316423052845,59.056498209635414,5.0,1.0,1.0,235.14216128240028,128.9276705533266
111003020106,2018-08,67.43816645940144,15.457833607991535,8.0,0.0,0.0,92.68316423052845,235.14216128240028
111003020106,2018-09,177.92500011060233,71.73883056640625,9.0,2.0,2.0,67.43816645940144,92.68316423052845
111003020106,2018-10,104.90383356809616,21.71466573079427,11.0,0.0,0.0,177.92500011060233,67.43816645940144
111003020106,2018-11,16.30333350102107,6.85116704305013,4.0,0.0,0.0,104.90383356809616,177.92500011060233
111003020106,2018-12,113.66283401583011,68.38783264160156,5.0,2.0,1.0,16.30333350102107,104.90383356809616
111003020106,2019-01,57.4621660069873,20.619832356770832,4.0,0.0,0.0,113.66283401583011,16.30333350102107
111003020106,2019-02,16.389833553965826,4.499333381652832,5.0,0.0,0.0,57.4621660069873,113.66283401583011
111003020106,2019-03,67.38283433594431,27.085166931152344,7.0,1.0,0.0,16.389833553965826,57.4621660069873
111003020106,2019-04,113.95650006830692,53.78900146484375,8.0,1.0,1.0,67.38283433594431,16.389833553965826
111003020106,2019-05,311.8070005575816,80.3971659342448,13.0,5.0,3.0,113.95650006830692,67.38283433594431
111003020106,2019-06,195.48699791232747,44.55049641927083,12.0,3.0,1.0,311.8070005575816,113.95650006830692
111003020106,2019-07,10.361833130319916,3.553833325703939,4.0,0.0,0.0,195.48699791232747,311.8070005575816
111003020106,2019-08,166.87200089295703,58.023335774739586,12.0,2.0,2.0,10.361833130319916,195.48699791232747
111003020106,2019-09,70.0366680820783,21.728500366210938,5.0,0.0,0.0,166.87200089295703,10.361833130319916
111003020106,2019-10,117.2983316828807,42.59349822998047,5.0,2.0,1.0,70.0366680820783,166.87200089295703
111003020106,2019-11,44.132000019152954,16.191666920979817,6.0,0.0,0.0,117.2983316828807,70.0366680820783
111003020106,2019-12,13.6166676680247,12.829167683919271,1.0,0.0,0.0,44.132000019152954,117.2983316828807
111003020106,2020-01,101.91366331991351,42.999664306640625,7.0,2.0,1.0,13.6166676680247,44.132000019152954
111003020106,2020-02,20.99733383146425,7.158166885375977,6.0,0.0,0.0,101.91366331991351,13.6166676680247
111003020106,2020-03,138.89350546896458,26.915501912434895,11.0,3.0,0.0,20.99733383146425,101.91366331991351
111003020106,2020-04,60.75633300095797,27.635665893554688,7.0,1.0,0.0,138.89350546896458,20.99733383146425
111003020106,2020-05,113.37416580102096,40.977996826171875,9.0,2.0,1.0,60.75633300095797,138.89350546896458
111003020106,2020-06,83.17367087925474,75.78933715820312,2.0,1.0,1.0,113.37416580102096,60.75633300095797
111003020106,2020-07,114.49650036916137,29.541666666666668,7.0,2.0,0.0,83.17367087925474,113.37416580102096
111003020106,2020-08,42.421832859516144,15.75499979654948,7.0,0.0,0.0,114.49650036916137,83.17367087925474
111003020106,2020-09,180.44199967384338,62.08650207519531,9.0,3.0,2.0,42.421832859516144,114.49650036916137
111003020106,2020-10,114.04183409611383,45.11750284830729,5.0,3.0,1.0,180.44199967384338,42.421832859516144
111003020106,2020-11,14.058499867717423,10.771166483561196,2.0,0.0,0.0,114.04183409611383,180.44199967384338
111003020106,2020-12,60.91950035095215,30.98583475748698,8.0,1.0,0.0,14.058499867717423,114.04183409611383
111003020106,2021-01,79.40541622042656,43.4535166422526,7.0,2.0,1.0,60.91950035095215,14.058499867717423
111003020106,2021-02,20.7870324353377,7.338316599527995,5.0,0.0,0.0,79.40541622042656,60.91950035095215
111003020106,2021-03,66.44893282651901,53.27113342285156,4.0,1.0,1.0,20.7870324353377,79.40541622042656
111003020106,2021-04,128.45029481252033,49.816996256510414,7.0,2.0,1.0,66.44893282651901,20.7870324353377
111003020106,2021-05,157.3712148219347,52.40446980794271,12.0,2.0,2.0,128.45029481252033,66.44893282651901
111003020106,2021-06,275.1866696675619,94.0203857421875,8.0,4.0,3.0,157.3712148219347,128.45029481252033
111003020106,2021-07,99.61303387582302,39.76298268636068,4.0,2.0,2.0,275.1866696675619,157.3712148219347
111003020106,2021-08,45.72116458850602,21.61731465657552,6.0,0.0,0.0,99.61303387582302,275.1866696675619
111003020106,2021-09,21.34523328145345,20.84873326619466,1.0,0.0,0.0,45.72116458850602,99.61303387582302
111003020106,2021-10,145.80271335442862,34.03961690266927,8.0,3.0,0.0,21.34523328145345,45.72116458850602
111003020106,2021-11,14.87904993693034,11.67693328857422,2.0,0.0,0.0,145.80271335442862,21.34523328145345
111003020106,2021-12,1.2640833432475724,1.066266695658366,1.0,0.0,0.0,14.87904993693034,145.80271335442862
111003020107,1996-01,2.267499997280538,0.5037499666213989,0.0,0.0,0.0,55.23537265136838,8.31675061583519
111003020107,1996-02,1.907624900341034,1.3973748683929443,1.0,0.0,0.0,2.267499997280538,55.23537265136838
111003020107,1996-03,34.248248890042305,12.343999862670898,5.0,0.0,0.0,1.907624900341034,2.267499997280538
111003020107,1996-04,35.02449976373464,28.654874801635746,2.0,1.0,0.0,34.248248890042305,1.907624900341034
111003020107,1996-05,49.30712556838989,33.37725067138672,3.0,1.0,0.0,35.02449976373464,34.248248890042305
111003020107,1996-06,66.45149898529053,25.17174911499023,8.0,1.0,0.0,49.30712556838989,35.02449976373464
111003020107,1996-07,213.575251774746,48.46025085449219,15.0,3.0,2.0,66.45149898529053,49.30712556838989
111003020107,1996-08,117.09550248086452,40.20762634277344,10.0,2.0,1.0,213.575251774746,66.45149898529053
111003020107,1996-09,114.83187639340758,19.222625732421875,13.0,0.0,0.0,117.09550248086452,213.575251774746
111003020107,1996-10,52.174625650048256,13.02137565612793,9.0,0.0,0.0,114.83187639340758,117.09550248086452
111003020107,1996-11,102.59750232100487,31.19412612915039,7.0,1.0,0.0,52.174625650048256,114.83187639340758
111003020107,1996-12,0.1126249935477971,0.069374993443489,0.0,0.0,0.0,102.59750232100487,52.174625650048256
111003020107,1997-01,9.102749854326248,2.0878748893737793,5.0,0.0,0.0,0.1126249935477971,102.59750232100487
111003020107,1997-02,75.9046252835542,29.330501556396484,8.0,1.0,0.0,9.102749854326248,0.1126249935477971
111003020107,1997-03,12.701375002041459,8.513999938964844,2.0,0.0,0.0,75.9046252835542,9.102749854326248
111003020107,1997-04,126.13375043869019,37.827125549316406,11.0,1.0,1.0,12.701375002041459,75.9046252835542
111003020107,1997-05,72.03512713313103,16.54275131225586,10.0,0.0,0.0,126.13375043869019,12.701375002041459
111003020107,1997-06,84.98474943637848,19.57799911499023,13.0,0.0,0.0,72.03512713313103,126.13375043869019
111003020107,1997-07,81.11824750900269,35.78624725341797,9.0,1.0,1.0,84.98474943637848,72.03512713313103
111003020107,1997-08,101.1354991607368,16.99049949645996,14.0,0.0,0.0,81.11824750900269,84.98474943637848
111003020107,1997-09,65.56487238407135,35.45387268066406,6.0,1.0,1.0,101.1354991607368,81.11824750900269
111003020107,1997-10,166.23337450623512,50.83587646484375,9.0,3.0,1.0,65.56487238407135,101.1354991607368
111003020107,1997-11,28.19499969482422,7.361124992370605,6.0,0.0,0.0,166.23337450623512,65.56487238407135
111003020107,1997-12,94.2026252746582,27.792625427246097,9.0,1.0,0.0,28.19499969482422,166.23337450623512
111003020107,1998-01,74.6108718700707,35.36662292480469,8.0,1.0,1.0,94.2026252746582,28.19499969482422
111003020107,1998-02,32.43399841338396,25.910873413085938,2.0,1.0,0.0,74.6108718700707,94.2026252746582
111003020107,1998-03,160.84637358784676,56.249000549316406,12.0,1.0,1.0,32.43399841338396,74.6108718700707
111003020107,1998-04,91.25300294160843,32.30637741088867,7.0,1.0,0.0,160.84637358784676,32.43399841338396
111003020107,1998-05,67.1740008816123,17.419750213623047,9.0,0.0,0.0,91.25300294160843,160.84637358784676
111003020107,1998-06,61.28937602043152,23.831375122070312,6.0,1.0,0.0,67.1740008816123,91.25300294160843
111003020107,1998-07,10.424874648451805,8.319999694824219,1.0,0.0,0.0,61.28937602043152,67.1740008816123
111003020107,1998-08,13.470625422894955,3.5627503395080566,6.0,0.0,0.0,10.424874648451805,61.28937602043152
111003020107,1998-09,98.86249738931656,46.14362335205078,8.0,1.0,1.0,13.470625422894955,10.424874648451805
111003020107,1998-10,199.47299736738205,52.655372619628906,14.0,2.0,1.0,98.86249738931656,13.470625422894955
111003020107,1998-11,93.2341231405735,54.71437454223633,5.0,1.0,1.0,199.47299736738205,98.86249738931656
111003020107,1998-12,32.37175095081329,15.071500778198242,6.0,0.0,0.0,93.2341231405735,199.47299736738205
111003020107,1999-01,32.46750131249428,19.18337631225586,4.0,0.0,0.0,32.37175095081329,93.2341231405735
111003020107,1999-02,15.715999208390713,14.161249160766602,2.0,0.0,0.0,32.46750131249428,32.37175095081329
111003020107,1999-03,110.43450212478638,37.12525177001953,10.0,1.0,1.0,15.715999208390713,32.46750131249428
111003020107,1999-04,148.47524759173393,51.25074768066406,10.0,2.0,1.0,110.43450212478638,15.715999208390713
111003020107,1999-05,117.20762477815151,24.079999923706055,12.0,1.0,0.0,148.47524759173393,110.43450212478638
111003020107,1999-06,155.31299877166748,20.267250061035156,18.0,0.0,0.0,117.20762477815151,148.47524759173393
111003020107,1999-07,35.45399832725525,16.840373992919922,4.0,0.0,0.0,155.31299877166748,117.20762477815151
111003020107,1999-08,10.956124596297741,5.493749618530273,2.0,0.0,0.0,35.45399832725525,155.31299877166748
111003020107,1999-09,122.15025238925591,48.44062805175781,12.0,2.0,1.0,10.956124596297741,35.45399832725525
111003020107,1999-10,62.88999819755554,35.43174743652344,5.0,1.0,1.0,122.15025238925591,10.956124596297741
111003020107,1999-11,2.883500099182129,1.6613750457763672,2.0,0.0,0.0,62.88999819755554,122.15025238925591
111003020107,1999-12,79.71800076961517,19.93925094604492,7.0,0.0,0.0,2.883500099182129,62.88999819755554
111003020107,2000-01,28.921500876545906,13.177125930786133,4.0,0.0,0.0,79.71800076961517,2.883500099182129
111003020107,2000-02,28.784374475479126,11.584999084472656,5.0,0.0,0.0,28.921500876545906,79.71800076961517
111003020107,2000-03,65.92562682181597,12.34462547302246,12.0,0.0,0.0,28.784374475479126,28.921500876545906
111003020107,2000-04,48.15499999374151,15.106374740600586,7.0,0.0,0.0,65.92562682181597,28.784374475479126
111003020107,2000-05,127.61574595642742,73.27949523925781,7.0,1.0,1.0,48.15499999374151,65.92562682181597
111003020107,2000-06,182.62212361767888,26.132999420166016,20.0,1.0,0.0,127.61574595642742,48.15499999374151
111003020107,2000-07,80.84087407588959,26.410999298095703,8.0,2.0,0.0,182.62212361767888,127.61574595642742
111003020107,2000-08,0.0,0.0,0.0,0.0,0.0,80.84087407588959,182.62212361767888
111003020107,2000-09,28.432375103235245,28.366125106811523,1.0,1.0,0.0,0.0,80.84087407588959
111003020107,2000-10,227.02249789237976,46.90937423706055,11.0,4.0,3.0,28.432375103235245,0.0
111003020107,2000-11,70.69175082445145,12.248499870300291,11.0,0.0,0.0,227.02249789237976,28.432375103235245
111003020107,2000-12,52.927750177681446,16.269874572753906,7.0,0.0,0.0,70.69175082445145,227.02249789237976
111003020107,2001-01,56.768626146018505,16.3853759765625,9.0,0.0,0.0,52.927750177681446,70.69175082445145
111003020107,2001-02,67.77487398334779,15.805999755859377,9.0,0.0,0.0,56.768626146018505,52.927750177681446
111003020107,2001-03,25.841124433092773,5.920499801635742,8.0,0.0,0.0,67.77487398334779,56.768626146018505
111003020107,2001-04,27.179125353693962,10.860625267028809,4.0,0.0,0.0,25.841124433092773,67.77487398334779
111003020107,2001-05,180.06175234913826,50.9427490234375,17.0,2.0,1.0,27.179125353693962,25.841124433092773
111003020107,2001-06,50.30349960923195,19.38050079345703,6.0,0.0,0.0,180.06175234913826,27.179125353693962
111003020107,2001-07,27.34812555310782,24.691875457763672,3.0,1.0,0.0,50.30349960923195,180.06175234913826
111003020107,2001-08,59.18487411737442,16.7653751373291,9.0,0.0,0.0,27.34812555310782,50.30349960923195
111003020107,2001-09,188.66987693309784,36.74587631225586,13.0,3.0,1.0,59.18487411737442,27.34812555310782
111003020107,2001-10,64.21912407875061,18.270000457763672,5.0,0.0,0.0,188.66987693309784,59.18487411737442
111003020107,2001-11,32.031123980879784,10.708749771118164,8.0,0.0,0.0,64.21912407875061,188.66987693309784
111003020107,2001-12,34.70400023460388,9.898374557495115,9.0,0.0,0.0,32.031123980879784,64.21912407875061
111003020107,2002-01,70.62962627597153,37.373252868652344,5.0,1.0,1.0,34.70400023460388,32.031123980879784
111003020107,2002-02,25.331249803304672,10.227875709533691,5.0,0.0,0.0,70.62962627597153,34.70400023460388
111003020107,2002-03,64.96175146102905,33.308250427246094,6.0,1.0,0.0,25.331249803304672,70.62962627597153
111003020107,2002-04,116.1801258843625,42.3650016784668,6.0,2.0,1.0,64.96175146102905,25.331249803304672
111003020107,2002-05,72.59624989144504,28.79537582397461,9.0,1.0,0.0,116.1801258843625,64.96175146102905
111003020107,2002-06,127.9008747190237,39.986873626708984,7.0,3.0,1.0,72.59624989144504,116.1801258843625
111003020107,2002-07,120.28612271137536,27.43975067138672,8.0,1.0,0.0,127.9008747190237,72.59624989144504
111003020107,2002-08,106.51400007680058,49.81449890136719,7.0,1.0,1.0,120.28612271137536,127.9008747190237
111003020107,2002-09,93.04587173834443,37.52024841308594,5.0,1.0,1.0,106.51400007680058,120.28612271137536
111003020107,2002-10,122.58350178669207,38.53337478637695,9.0,2.0,1.0,93.04587173834443,106.51400007680058
111003020107,2002-11,14.579749897122383,6.595874786376953,3.0,0.0,0.0,122.58350178669207,93.04587173834443
