huc12,Datetime,prcp_sum,prcp_max_1day,prcp_wet_days,prcp_heavy_days_p90,prcp_heavy_days_p95,prcp_antecedent1mo,prcp_antecedent2mo
150503020302,2005-04,8.012166341145834,8.012166341145834,1.0,0.0,0.0,7.732833743095398,57.48616706579923
150503020302,2005-05,16.7309996287028,8.780166625976562,2.0,0.0,0.0,8.012166341145834,7.732833743095398
150503020302,2005-06,1.653333346048991,1.653333346048991,1.0,0.0,0.0,16.7309996287028,8.012166341145834
150503020302,2005-07,48.78416586915652,18.565999348958332,12.0,1.0,1.0,1.653333346048991,16.7309996287028
150503020302,2005-08,95.26200091093779,23.995834350585938,11.0,1.0,1.0,48.78416586915652,1.653333346048991
150503020302,2005-09,26.785833679139607,15.08750025431315,3.0,1.0,0.0,95.26200091093779,48.78416586915652
150503020302,2005-10,9.700000088196248,7.509000142415364,2.0,0.0,0.0,26.785833679139607,95.26200091093779
150503020302,2005-11,0.0,0.0,0.0,0.0,0.0,9.700000088196248,26.785833679139607
150503020302,2005-12,1.1876665751139324,1.1876665751139324,1.0,0.0,0.0,0.0,9.700000088196248
150503020302,2006-01,0.6388332964658426,0.6386666297912598,0.0,0.0,0.0,1.1876665751139324,0.0
150503020302,2006-02,0.0,0.0,0.0,0.0,0.0,0.6388332964658426,1.1876665751139324
150503020302,2006-03,29.03749904160698,18.552332560221355,5.0,1.0,1.0,0.0,0.6388332964658426
150503020302,2006-04,0.3873333384593327,0.3151666720708211,0.0,0.0,0.0,29.03749904160698,0.0
150503020302,2006-05,1.856666604677836,1.0543332894643147,1.0,0.0,0.0,0.3873333384593327,29.03749904160698
150503020302,2006-06,11.756833662589392,2.5969999631245932,5.0,0.0,0.0,1.856666604677836,0.3873333384593327
150503020302,2006-07,194.14699976642925,52.5566660563151,14.0,5.0,4.0,11.756833662589392,1.856666604677836
150503020302,2006-08,101.91300072583061,20.918665568033855,11.0,2.0,1.0,194.14699976642925,11.756833662589392
150503020302,2006-09,34.88083290929596,14.576499938964844,7.0,1.0,0.0,101.91300072583061,194.14699976642925
150503020302,2006-10,20.49999973909386,7.184000015258789,5.0,0.0,0.0,34.88083290929596,101.91300072583061
150503020302,2006-11,0.0793333301941553,0.0793333301941553,0.0,0.0,0.0,20.49999973909386,34.88083290929596
150503020302,2006-12,30.523334264755245,13.654000600179035,4.0,1.0,0.0,0.0793333301941553,20.49999973909386
150503020302,2007-01,56.7988335887591,16.721333821614582,6.0,2.0,0.0,30.523334264755245,0.0793333301941553
150503020302,2007-02,13.04099991420905,3.690333684285482,5.0,0.0,0.0,56.7988335887591,30.523334264755245
150503020302,2007-03,24.18699903289477,13.44516626993815,4.0,1.0,0.0,13.04099991420905,56.7988335887591
150503020302,2007-04,10.021666405101618,5.2543331782023115,2.0,0.0,0.0,24.18699903289477,13.04099991420905
150503020302,2007-05,3.8624997480461993,3.505666414896647,1.0,0.0,0.0,10.021666405101618,24.18699903289477
150503020302,2007-06,4.686333338419597,4.686333338419597,1.0,0.0,0.0,3.8624997480461993,10.021666405101618
150503020302,2007-07,77.79666847983997,18.08416748046875,13.0,2.0,0.0,4.686333338419597,3.8624997480461993
150503020302,2007-08,64.74966656168301,16.667499542236328,12.0,1.0,0.0,77.79666847983997,4.686333338419597
150503020302,2007-09,24.437333553719025,6.720166524251302,7.0,0.0,0.0,64.74966656168301,77.79666847983997
150503020302,2007-10,8.68800023413496,6.562000274658203,2.0,0.0,0.0,24.437333553719025,64.74966656168301
150503020302,2007-11,15.105166542033356,13.597333272298178,2.0,1.0,0.0,8.68800023413496,24.437333553719025
150503020302,2007-12,93.50200255711873,41.13433583577474,7.0,2.0,1.0,15.105166542033356,8.68800023413496
150503020302,2008-01,35.73883356732161,24.2288335164388,3.0,1.0,1.0,93.50200255711873,15.105166542033356
150503020302,2008-02,46.048500537872314,24.48883310953776,3.0,2.0,1.0,35.73883356732161,93.50200255711873
150503020302,2008-03,2.937833388646444,2.1046667098999023,1.0,0.0,0.0,46.048500537872314,35.73883356732161
150503020302,2008-04,0.0,0.0,0.0,0.0,0.0,2.937833388646444,46.048500537872314
150503020302,2008-05,20.428333789110184,9.954333623250326,4.0,0.0,0.0,0.0,2.937833388646444
150503020302,2008-06,12.412333468596142,7.899833679199219,2.0,0.0,0.0,20.428333789110184,0.0
150503020302,2008-07,117.19733285096784,25.645833333333332,15.0,2.0,1.0,12.412333468596142,20.428333789110184
150503020302,2008-08,83.89966923991841,16.57866668701172,11.0,1.0,0.0,117.19733285096784,12.412333468596142
150503020302,2008-09,34.091500756641224,18.23500061035156,3.0,1.0,0.0,83.89966923991841,117.19733285096784
150503020302,2008-10,5.8093333045641575,4.6788333257039385,1.0,0.0,0.0,34.091500756641224,83.89966923991841
150503020302,2008-11,21.0389999349912,17.76383336385091,2.0,1.0,0.0,5.8093333045641575,34.091500756641224
150503020302,2008-12,54.63083473841349,15.01916758219401,8.0,1.0,0.0,21.0389999349912,5.8093333045641575
150503020302,2009-01,21.366833686828613,8.998833338419596,5.0,0.0,0.0,54.63083473841349,21.0389999349912
150503020302,2009-02,21.37666690318535,7.575667063395183,4.0,0.0,0.0,21.366833686828613,54.63083473841349
150503020302,2009-03,3.3851664861043296,3.3851664861043296,1.0,0.0,0.0,21.37666690318535,21.366833686828613
150503020302,2009-04,6.284499804178873,3.631833076477051,2.0,0.0,0.0,3.3851664861043296,21.37666690318535
150503020302,2009-05,19.766000668207806,14.96166737874349,4.0,1.0,0.0,6.284499804178873,3.3851664861043296
150503020302,2009-06,3.3695001304149628,2.7161668141682944,1.0,0.0,0.0,19.766000668207806,6.284499804178873
150503020302,2009-07,57.16100034862757,19.409833272298176,11.0,1.0,1.0,3.3695001304149628,19.766000668207806
150503020302,2009-08,39.18999979893367,12.52500025431315,8.0,0.0,0.0,57.16100034862757,3.3695001304149628
150503020302,2009-09,25.56516571560254,13.656166076660156,4.0,1.0,0.0,39.18999979893367,57.16100034862757
150503020302,2009-10,5.063666582107544,4.404666582743327,1.0,0.0,0.0,25.56516571560254,39.18999979893367
150503020302,2009-11,6.2824998150269185,3.354999860127767,2.0,0.0,0.0,5.063666582107544,25.56516571560254
150503020302,2009-12,15.0543332695961,5.066500027974446,3.0,0.0,0.0,6.2824998150269185,5.063666582107544
150503020302,2010-01,143.4470017751058,52.73650105794271,7.0,3.0,3.0,15.0543332695961,6.2824998150269185
150503020302,2010-02,82.15200052129028,10.312334060668944,13.0,0.0,0.0,143.4470017751058,15.0543332695961
150503020302,2010-03,54.80533370375633,21.581832885742188,8.0,2.0,1.0,82.15200052129028,143.4470017751058
150503020302,2010-04,7.916499669353168,3.73366641998291,2.0,0.0,0.0,54.80533370375633,82.15200052129028
150503020302,2010-05,0.0436666657527287,0.0436666657527287,0.0,0.0,0.0,7.916499669353168,54.80533370375633
150503020302,2010-06,0.0,0.0,0.0,0.0,0.0,0.0436666657527287,7.916499669353168
150503020302,2010-07,103.01233536253373,45.455169677734375,12.0,1.0,1.0,0.0,0.0436666657527287
150503020302,2010-08,60.547499934502405,14.518999735514322,11.0,1.0,0.0,103.01233536253373,0.0
150503020302,2010-09,20.506000295591853,11.527000427246094,5.0,0.0,0.0,60.547499934502405,103.01233536253373
150503020302,2010-10,24.291499614715576,9.08033307393392,6.0,0.0,0.0,20.506000295591853,60.547499934502405
150503020302,2010-11,0.0,0.0,0.0,0.0,0.0,24.291499614715576,20.506000295591853
150503020302,2010-12,69.3826646755139,26.080332438151043,5.0,2.0,2.0,0.0,24.291499614715576
150503020302,2011-01,0.06750000019868199,0.0398333345850308,0.0,0.0,0.0,69.3826646755139,0.0
150503020302,2011-02,19.721333503723145,11.449166615804035,4.0,0.0,0.0,0.06750000019868199,69.3826646755139
150503020302,2011-03,9.339333597803488,9.335166931152344,1.0,0.0,0.0,19.721333503723145,0.06750000019868199
150503020302,2011-04,6.137333522240321,4.9505001703898115,1.0,0.0,0.0,9.339333597803488,19.721333503723145
150503020302,2011-05,0.9438333312670389,0.8179999987284342,0.0,0.0,0.0,6.137333522240321,9.339333597803488
150503020302,2011-06,5.997500101725261,5.997500101725261,1.0,0.0,0.0,0.9438333312670389,6.137333522240321
150503020302,2011-07,86.4701667749323,21.20433298746745,15.0,1.0,1.0,5.997500101725261,0.9438333312670389
150503020302,2011-08,70.60283099565032,33.92433166503906,10.0,1.0,1.0,86.4701667749323,5.997500101725261
150503020302,2011-09,76.77866521229346,28.09716542561849,10.0,1.0,1.0,70.60283099565032,86.4701667749323
150503020302,2011-10,7.347833221157392,5.056833267211914,1.0,0.0,0.0,76.77866521229346,70.60283099565032
150503020302,2011-11,36.624166647593185,10.977166493733725,5.0,0.0,0.0,7.347833221157392,76.77866521229346
150503020302,2011-12,69.04249885119498,20.045333862304688,8.0,1.0,1.0,36.624166647593185,7.347833221157392
150503020302,2012-01,9.44766640663147,8.366166432698568,2.0,0.0,0.0,69.04249885119498,36.624166647593185
150503020302,2012-02,4.905666629473368,1.7388332684834795,2.0,0.0,0.0,9.44766640663147,69.04249885119498
150503020302,2012-03,19.496000289916992,8.619499842325846,3.0,0.0,0.0,4.905666629473368,9.44766640663147
150503020302,2012-04,5.781500021616618,4.065999984741211,2.0,0.0,0.0,19.496000289916992,4.905666629473368
150503020302,2012-05,0.6529833177725474,0.5930666526158651,0.0,0.0,0.0,5.781500021616618,19.496000289916992
150503020302,2012-06,0.7189999783877283,0.7184999783833822,0.0,0.0,0.0,0.6529833177725474,5.781500021616618
150503020302,2012-07,107.93300044559872,13.760999043782553,15.0,2.0,0.0,0.7189999783877283,0.6529833177725474
150503020302,2012-08,75.16516715039809,15.51483408610026,14.0,1.0,0.0,107.93300044559872,0.7189999783877283
150503020302,2012-09,20.302166690894715,12.25249989827474,5.0,0.0,0.0,75.16516715039809,107.93300044559872
150503020302,2012-10,0.8991666634877523,0.8991666634877523,0.0,0.0,0.0,20.302166690894715,75.16516715039809
150503020302,2012-11,6.723500212033589,5.07716687520345,2.0,0.0,0.0,0.8991666634877523,20.302166690894715
150503020302,2012-12,96.08929724494617,38.11399841308594,6.0,3.0,2.0,6.723500212033589,0.8991666634877523
150503020302,2013-01,25.60316685090462,12.217333475748696,5.0,0.0,0.0,96.08929724494617,6.723500212033589
150503020302,2013-02,23.06466657233735,8.688666661580404,4.0,0.0,0.0,25.60316685090462,96.08929724494617
150503020302,2013-03,3.4649997750918073,3.3099997838338218,1.0,0.0,0.0,23.06466657233735,25.60316685090462
150503020302,2013-04,3.1276666720708213,2.6730000178019204,1.0,0.0,0.0,3.4649997750918073,23.06466657233735
150503020302,2013-05,1.089833418528239,1.089833418528239,1.0,0.0,0.0,3.1276666720708213,3.4649997750918073
150503020302,2013-06,4.745666424433391,3.3638331095377603,2.0,0.0,0.0,1.089833418528239,3.1276666720708213
150503020302,2013-07,87.55816718373292,16.21583302815755,18.0,1.0,0.0,4.745666424433391,1.089833418528239
150503020302,2013-08,91.41116559055324,23.150833129882812,15.0,2.0,1.0,87.55816718373292,4.745666424433391
150503020302,2013-09,43.4978330739735,25.411333719889324,5.0,1.0,1.0,91.41116559055324,87.55816718373292
150503020302,2013-10,0.009500000004967,0.009500000004967,0.0,0.0,0.0,43.4978330739735,91.41116559055324
150503020302,2013-11,48.56000045250403,21.68933359781901,4.0,2.0,1.0,0.009500000004967,43.4978330739735
150503020302,2013-12,30.335999672611557,11.3244997660319,5.0,0.0,0.0,48.56000045250403,0.009500000004967
150503020302,2014-01,0.0,0.0,0.0,0.0,0.0,30.335999672611557,48.56000045250403
150503020302,2014-02,2.3398333576818304,1.2646667162577312,1.0,0.0,0.0,0.0,30.335999672611557
150503020302,2014-03,31.29566701253255,17.81016667683919,2.0,2.0,0.0,2.3398333576818304,0.0
150503020302,2014-04,1.5108332633972168,0.8036665916442871,0.0,0.0,0.0,31.29566701253255,2.3398333576818304
150503020302,2014-05,0.0,0.0,0.0,0.0,0.0,1.5108332633972168,31.29566701253255
150503020302,2014-06,0.2771666646003723,0.2771666646003723,0.0,0.0,0.0,0.0,1.5108332633972168
150503020302,2014-07,78.73649924993516,25.29949951171875,12.0,1.0,1.0,0.2771666646003723,0.0
150503020302,2014-08,82.29733479519685,15.048333485921225,12.0,1.0,0.0,78.73649924993516,0.2771666646003723
150503020302,2014-09,75.6595013961196,28.812001546223957,10.0,2.0,1.0,82.29733479519685,78.73649924993516
150503020302,2014-10,63.12299830714861,40.99549865722656,4.0,1.0,1.0,75.6595013961196,82.29733479519685
150503020302,2014-11,0.0081666664530833,0.0081666664530833,0.0,0.0,0.0,63.12299830714861,75.6595013961196
150503020302,2014-12,128.39583379526934,36.44433339436849,10.0,3.0,1.0,0.0081666664530833,63.12299830714861
150503020302,2015-01,76.70533529544869,35.763834635416664,6.0,2.0,2.0,128.39583379526934,0.0081666664530833
150503020302,2015-02,16.852000614007313,9.890666961669922,2.0,0.0,0.0,76.70533529544869,128.39583379526934
150503020302,2015-03,11.599665977060793,6.683666229248047,2.0,0.0,0.0,16.852000614007313,76.70533529544869
150503020302,2015-04,10.04266642779112,10.03399976094564,1.0,0.0,0.0,11.599665977060793,16.852000614007313
150503020302,2015-05,9.507333358128864,5.145833333333333,4.0,0.0,0.0,10.04266642779112,11.599665977060793
150503020302,2015-06,34.98199924236784,8.822999318440756,9.0,0.0,0.0,9.507333358128864,10.04266642779112
150503020302,2015-07,132.3738315552473,31.04066467285156,17.0,3.0,2.0,34.98199924236784,9.507333358128864
150503020302,2015-08,246.3696637749672,42.893829345703125,16.0,8.0,6.0,132.3738315552473,34.98199924236784
150503020302,2015-09,62.61366585541206,22.60649871826172,9.0,1.0,1.0,246.3696637749672,132.3738315552473
150503020302,2015-10,87.97683401902518,13.604166666666666,10.0,2.0,0.0,62.61366585541206,246.3696637749672
150503020302,2015-11,19.13650021950404,8.78249994913737,5.0,0.0,0.0,87.97683401902518,62.61366585541206
150503020302,2015-12,19.927333558288712,7.448666254679362,3.0,0.0,0.0,19.13650021950404,87.97683401902518
150503020302,2016-01,75.24166520436606,18.400000254313152,7.0,3.0,0.0,19.927333558288712,19.13650021950404
150503020302,2016-02,3.9606666266918182,3.811999956766764,1.0,0.0,0.0,75.24166520436606,19.927333558288712
150503020302,2016-03,2.4568333625793457,1.9466667175292969,1.0,0.0,0.0,3.9606666266918182,75.24166520436606
150503020302,2016-04,27.845501561959587,13.212834676106771,5.0,0.0,0.0,2.4568333625793457,3.9606666266918182
150503020302,2016-05,0.0091666666169961,0.0091666666169961,0.0,0.0,0.0,27.845501561959587,2.4568333625793457
150503020302,2016-06,27.91849905873339,8.81216557820638,5.0,0.0,0.0,0.0091666666169961,27.845501561959587
150503020302,2016-07,82.39183620611827,19.818335215250652,10.0,2.0,1.0,27.91849905873339,0.0091666666169961
150503020302,2016-08,83.12016663451989,15.34250005086263,13.0,1.0,0.0,82.39183620611827,27.91849905873339
150503020302,2016-09,59.47449879534541,21.875333150227863,8.0,2.0,1.0,83.12016663451989,82.39183620611827
150503020302,2016-10,4.538500020901362,1.8391666412353516,3.0,0.0,0.0,59.47449879534541,83.12016663451989
150503020302,2016-11,8.038166761398315,2.1555000940958657,3.0,0.0,0.0,4.538500020901362,59.47449879534541
150503020302,2016-12,44.223167399565384,9.430833180745443,9.0,0.0,0.0,8.038166761398315,4.538500020901362
150503020302,2017-01,101.5226656086743,37.131500244140625,7.0,2.0,2.0,44.223167399565384,8.038166761398315
150503020302,2017-02,16.607667254904904,6.952500661214192,5.0,0.0,0.0,101.5226656086743,44.223167399565384
150503020302,2017-03,5.842500011126201,2.922499974568685,2.0,0.0,0.0,16.607667254904904,101.5226656086743
150503020302,2017-04,0.0036666666467984,0.0036666666467984,0.0,0.0,0.0,5.842500011126201,16.607667254904904
150503020302,2017-05,5.397999624411265,4.462499618530273,1.0,0.0,0.0,0.0036666666467984,5.842500011126201
150503020302,2017-06,0.0364999994635582,0.0364999994635582,0.0,0.0,0.0,5.397999624411265,0.0036666666467984
150503020302,2017-07,141.5431680281957,21.580668131510414,18.0,2.0,1.0,0.0364999994635582,5.397999624411265
150503020302,2017-08,55.098501563072205,27.907669067382812,8.0,1.0,1.0,141.5431680281957,0.0364999994635582
150503020302,2017-09,11.714500184636565,6.319000244140625,2.0,0.0,0.0,55.098501563072205,141.5431680281957
150503020302,2017-10,0.5478333234786987,0.5478333234786987,0.0,0.0,0.0,11.714500184636565,55.098501563072205
150503020302,2017-11,1.1484999358654024,1.044666608174642,1.0,0.0,0.0,0.5478333234786987,11.714500184636565
150503020302,2017-12,9.91416668891907,4.877999941507976,3.0,0.0,0.0,1.1484999358654024,0.5478333234786987
150503020302,2018-01,7.535000006357828,4.529166539510091,2.0,0.0,0.0,9.91416668891907,1.1484999358654024
150503020302,2018-02,84.88933277130127,33.798500061035156,7.0,2.0,2.0,7.535000006357828,9.91416668891907
150503020302,2018-03,5.792833323280017,2.3015000025431314,3.0,0.0,0.0,84.88933277130127,7.535000006357828
150503020302,2018-04,0.0,0.0,0.0,0.0,0.0,5.792833323280017,84.88933277130127
150503020302,2018-05,0.1775000095367431,0.1775000095367431,0.0,0.0,0.0,0.0,5.792833323280017
150503020302,2018-06,51.28166766961415,26.11750030517578,2.0,2.0,2.0,0.1775000095367431,0.0
150503020302,2018-07,90.83466533819835,16.517166137695312,14.0,2.0,0.0,51.28166766961415,0.1775000095367431
150503020302,2018-08,61.128500397627555,10.99416732788086,12.0,0.0,0.0,90.83466533819835,51.28166766961415
150503020302,2018-09,37.151667937636375,27.590001424153645,5.0,1.0,1.0,61.128500397627555,90.83466533819835
150503020302,2018-10,90.10666417082152,29.311498006184895,9.0,2.0,2.0,37.151667937636375,61.128500397627555
150503020302,2018-11,4.563500086466472,4.563500086466472,1.0,0.0,0.0,90.10666417082152,37.151667937636375
150503020302,2018-12,45.3249992139948,11.229999542236328,7.0,0.0,0.0,4.563500086466472,90.10666417082152
150503020302,2019-01,45.55783548004304,15.237667083740234,5.0,1.0,0.0,45.3249992139948,4.563500086466472
150503020302,2019-02,142.30633408327895,46.65400187174479,8.0,4.0,3.0,45.55783548004304,45.3249992139948
150503020302,2019-03,32.13900033632914,24.509000142415363,3.0,1.0,1.0,142.30633408327895,45.55783548004304
150503020302,2019-04,7.354666749636332,3.9576667149861655,2.0,0.0,0.0,32.13900033632914,142.30633408327895
150503020302,2019-05,4.8041666348775225,1.8668333689371743,2.0,0.0,0.0,7.354666749636332,32.13900033632914
150503020302,2019-06,0.1909999984006086,0.1729999979337056,0.0,0.0,0.0,4.8041666348775225,7.354666749636332
150503020302,2019-07,44.02666616406835,14.75399907430013,6.0,2.0,0.0,0.1909999984006086,4.8041666348775225
150503020302,2019-08,56.82650003267918,25.631332397460938,9.0,2.0,1.0,44.02666616406835,0.1909999984006086
150503020302,2019-09,71.97500030510126,32.309000651041664,13.0,1.0,1.0,56.82650003267918,44.02666616406835
150503020302,2019-10,0.0806666662295659,0.0806666662295659,0.0,0.0,0.0,71.97500030510126,56.82650003267918
150503020302,2019-11,68.91633288065593,34.25366719563802,7.0,2.0,1.0,0.0806666662295659,71.97500030510126
150503020302,2019-12,89.4733329458395,25.256500244140625,7.0,2.0,2.0,68.91633288065593,0.0806666662295659
150503020302,2020-01,30.950833693146702,12.66116714477539,5.0,0.0,0.0,89.4733329458395,68.91633288065593
150503020302,2020-02,36.30950101216634,12.35483423868815,4.0,0.0,0.0,30.950833693146702,89.4733329458395
150503020302,2020-03,33.20899925280052,18.18699900309245,5.0,1.0,0.0,36.30950101216634,30.950833693146702
150503020302,2020-04,1.5613333384195964,1.5613333384195964,1.0,0.0,0.0,33.20899925280052,36.30950101216634
150503020302,2020-05,1.0294999927282333,0.5368333260218302,0.0,0.0,0.0,1.5613333384195964,33.20899925280052
150503020302,2020-06,2.5303334295749664,2.395666758219401,1.0,0.0,0.0,1.0294999927282333,1.5613333384195964
150503020302,2020-07,33.869999408721924,10.51866594950358,5.0,0.0,0.0,2.5303334295749664,1.0294999927282333
150503020302,2020-08,16.51900001366933,6.319333394368489,6.0,0.0,0.0,33.869999408721924,2.5303334295749664
150503020302,2020-09,3.162500023841858,2.925333340962728,1.0,0.0,0.0,16.51900001366933,33.869999408721924
150503020302,2020-10,4.399999928971132,3.7686665852864585,1.0,0.0,0.0,3.162500023841858,16.51900001366933
150503020302,2020-11,2.1656666696071625,1.4846666653951008,1.0,0.0,0.0,4.399999928971132,3.162500023841858
150503020302,2020-12,14.199833194414774,7.4819997151692705,2.0,0.0,0.0,2.1656666696071625,4.399999928971132
150503020302,2021-01,40.74779972434044,14.181900024414062,6.0,1.0,0.0,14.199833194414774,2.1656666696071625
150503020302,2021-02,0.2364833176446457,0.2360166509946187,0.0,0.0,0.0,40.74779972434044,14.199833194414774
150503020302,2021-03,22.898532559474308,12.755016326904297,3.0,0.0,0.0,0.2364833176446457,40.74779972434044
150503020302,2021-04,4.906949877738953,3.0394166310628257,2.0,0.0,0.0,22.898532559474308,0.2364833176446457
150503020302,2021-05,0.3272666533788045,0.3272666533788045,0.0,0.0,0.0,4.906949877738953,22.898532559474308
150503020302,2021-06,4.761533339818318,3.3078333536783853,2.0,0.0,0.0,0.3272666533788045,4.906949877738953
150503020302,2021-07,194.8064303211868,33.011617024739586,22.0,2.0,2.0,4.761533339818318,0.3272666533788045
150503020302,2021-08,132.30994460436827,38.270182291666664,12.0,3.0,2.0,194.8064303211868,4.761533339818318
150503020302,2021-09,79.38149771583265,40.20124816894531,6.0,1.0,1.0,132.30994460436827,194.8064303211868
150503020302,2021-10,9.153716377913952,6.245599746704102,2.0,0.0,0.0,79.38149771583265,132.30994460436827
150503020302,2021-11,1.566333293914795,0.6168499787648519,0.0,0.0,0.0,9.153716377913952,79.38149771583265
150503020302,2021-12,64.82926722150296,20.671166737874348,7.0,2.0,2.0,1.566333293914795,9.153716377913952
150503020303,1996-01,2.653749942779541,1.637125015258789,2.0,0.0,0.0,11.615499407052994,19.651750400662422
150503020303,1996-02,27.186624884605408,10.077375411987305,5.0,0.0,0.0,2.653749942779541,11.615499407052994
150503020303,1996-03,7.3427494764328,5.798499584197998,2.0,0.0,0.0,27.186624884605408,2.653749942779541
150503020303,1996-04,0.0005000000237487,0.0005000000237487,0.0,0.0,0.0,7.3427494764328,27.186624884605408
150503020303,1996-05,0.4763749837875366,0.4763749837875366,0.0,0.0,0.0,0.0005000000237487,7.3427494764328
150503020303,1996-06,10.021000266075134,4.006500244140625,2.0,0.0,0.0,0.4763749837875366,0.0005000000237487
150503020303,1996-07,60.947124630212784,14.861623764038086,11.0,1.0,0.0,10.021000266075134,0.4763749837875366
150503020303,1996-08,62.28337368927896,11.417624473571776,13.0,1.0,0.0,60.947124630212784,10.021000266075134
150503020303,1996-09,68.71224910020828,17.371000289916992,10.0,2.0,1.0,62.28337368927896,60.947124630212784
150503020303,1996-10,45.404377818107605,40.536502838134766,2.0,1.0,1.0,68.71224910020828,62.28337368927896
150503020303,1996-11,8.464749723672867,5.29224967956543,2.0,0.0,0.0,45.404377818107605,68.71224910020828
150503020303,1996-12,0.4736250042915344,0.4736250042915344,0.0,0.0,0.0,8.464749723672867,45.404377818107605
150503020303,1997-01,48.197750471998006,13.608625411987305,7.0,1.0,0.0,0.4736250042915344,8.464749723672867
150503020303,1997-02,30.603875964879993,23.83150100708008,3.0,1.0,1.0,48.197750471998006,0.4736250042915344
150503020303,1997-03,11.32687485218048,10.810999870300291,1.0,0.0,0.0,30.603875964879993,48.197750471998006
150503020303,1997-04,9.066874980926514,4.857999801635742,2.0,0.0,0.0,11.32687485218048,30.603875964879993
150503020303,1997-05,18.708374666486634,8.843124389648438,4.0,0.0,0.0,9.066874980926514,11.32687485218048
150503020303,1997-06,2.5396249629557133,1.6428749561309814,1.0,0.0,0.0,18.708374666486634,9.066874980926514
150503020303,1997-07,19.543625116348267,11.748000144958496,4.0,1.0,0.0,2.5396249629557133,18.708374666486634
150503020303,1997-08,96.20299995591631,22.733875274658203,13.0,3.0,2.0,19.543625116348267,2.5396249629557133
150503020303,1997-09,35.86162479384802,7.835625171661377,8.0,0.0,0.0,96.20299995591631,19.543625116348267
150503020303,1997-10,12.056250117719173,7.548375129699707,3.0,0.0,0.0,35.86162479384802,96.20299995591631
150503020303,1997-11,23.95150101184845,8.307000160217285,5.0,0.0,0.0,12.056250117719173,35.86162479384802
150503020303,1997-12,94.94075226783752,22.836376190185547,13.0,3.0,2.0,23.95150101184845,12.056250117719173
150503020303,1998-01,4.551250249147415,3.758625268936157,1.0,0.0,0.0,94.94075226783752,23.95150101184845
150503020303,1998-02,113.10837680473924,19.164125442504883,11.0,5.0,3.0,4.551250249147415,94.94075226783752
150503020303,1998-03,74.61712583899498,18.83100128173828,9.0,4.0,2.0,113.10837680473924,4.551250249147415
150503020303,1998-04,11.697124898433685,5.774624824523926,2.0,0.0,0.0,74.61712583899498,113.10837680473924
150503020303,1998-05,0.0,0.0,0.0,0.0,0.0,11.697124898433685,74.61712583899498
150503020303,1998-06,0.9514999985694884,0.9514999985694884,0.0,0.0,0.0,0.0,11.697124898433685
150503020303,1998-07,110.73062607645988,16.62874984741211,11.0,5.0,1.0,0.9514999985694884,0.0
150503020303,1998-08,88.14887270331383,10.378124237060549,17.0,0.0,0.0,110.73062607645988,0.9514999985694884
150503020303,1998-09,32.843624907080084,14.95699977874756,4.0,1.0,0.0,88.14887270331383,110.73062607645988
150503020303,1998-10,11.641749903559685,5.453999996185303,3.0,0.0,0.0,32.843624907080084,88.14887270331383
150503020303,1998-11,29.061249494552612,13.220874786376951,3.0,1.0,0.0,11.641749903559685,32.843624907080084
150503020303,1998-12,12.826750083826482,4.040249824523926,4.0,0.0,0.0,29.061249494552612,11.641749903559685
150503020303,1999-01,2.1988750398159027,1.6190000772476196,1.0,0.0,0.0,12.826750083826482,29.061249494552612
150503020303,1999-02,0.0,0.0,0.0,0.0,0.0,2.1988750398159027,12.826750083826482
150503020303,1999-03,7.939624965656549,6.846374988555908,1.0,0.0,0.0,0.0,2.1988750398159027
150503020303,1999-04,42.38875090330839,21.565250396728516,4.0,2.0,1.0,7.939624965656549,0.0
150503020303,1999-05,0.0,0.0,0.0,0.0,0.0,42.38875090330839,7.939624965656549
150503020303,1999-06,6.26974992454052,3.1640000343322754,2.0,0.0,0.0,0.0,42.38875090330839
150503020303,1999-07,109.17062601930229,21.52687644958496,18.0,3.0,2.0,6.26974992454052,0.0
150503020303,1999-08,120.01600142847747,29.079750061035156,18.0,2.0,1.0,109.17062601930229,6.26974992454052
150503020303,1999-09,30.752875804901123,7.137499809265137,7.0,0.0,0.0,120.01600142847747,109.17062601930229
150503020303,1999-10,0.0,0.0,0.0,0.0,0.0,30.752875804901123,120.01600142847747
150503020303,1999-11,0.0,0.0,0.0,0.0,0.0,0.0,30.752875804901123
150503020303,1999-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150503020303,2000-01,1.3737500309944153,0.912625014781952,0.0,0.0,0.0,0.0,0.0
150503020303,2000-02,6.279750108718872,2.1781251430511475,3.0,0.0,0.0,1.3737500309944153,0.0
150503020303,2000-03,33.553000926971436,21.056501388549805,5.0,1.0,1.0,6.279750108718872,1.3737500309944153
150503020303,2000-04,0.0,0.0,0.0,0.0,0.0,33.553000926971436,6.279750108718872
150503020303,2000-05,0.0,0.0,0.0,0.0,0.0,0.0,33.553000926971436
150503020303,2000-06,59.0898756980896,20.73900032043457,9.0,1.0,1.0,0.0,0.0
150503020303,2000-07,43.01887456094846,14.906749725341797,8.0,2.0,0.0,59.0898756980896,0.0
150503020303,2000-08,106.10649986565113,26.521875381469727,18.0,1.0,1.0,43.01887456094846,59.0898756980896
150503020303,2000-09,19.032750189304352,5.553000450134277,5.0,0.0,0.0,106.10649986565113,43.01887456094846
