huc12,Datetime,prcp_sum,prcp_max_1day,prcp_wet_days,prcp_heavy_days_p90,prcp_heavy_days_p95,prcp_antecedent1mo,prcp_antecedent2mo
111101010304,2010-10,27.304000034645597,11.240713936941964,5.0,0.0,0.0,98.08814121995654,38.51085580246789
111101010304,2010-11,47.87685654152717,26.459856305803573,6.0,1.0,0.0,27.304000034645597,98.08814121995654
111101010304,2010-12,14.830285753522599,9.642714364188055,2.0,0.0,0.0,47.87685654152717,27.304000034645597
111101010304,2011-01,6.099285772868566,3.7140001569475447,1.0,0.0,0.0,14.830285753522599,47.87685654152717
111101010304,2011-02,75.27499982714652,24.451285226004465,6.0,0.0,0.0,6.099285772868566,14.830285753522599
111101010304,2011-03,20.906999528408047,13.11199951171875,4.0,0.0,0.0,75.27499982714652,6.099285772868566
111101010304,2011-04,123.74228826590947,77.34400285993304,6.0,2.0,1.0,20.906999528408047,75.27499982714652
111101010304,2011-05,92.46299936515945,31.12442888532366,10.0,1.0,0.0,123.74228826590947,20.906999528408047
111101010304,2011-06,61.23971305574689,18.931285313197545,6.0,0.0,0.0,92.46299936515945,123.74228826590947
111101010304,2011-07,5.469142945749418,1.623000008719308,3.0,0.0,0.0,61.23971305574689,92.46299936515945
111101010304,2011-08,116.4007152707449,56.18914358956473,7.0,1.0,1.0,5.469142945749418,61.23971305574689
111101010304,2011-09,84.96943089365959,38.883858816964285,4.0,1.0,1.0,116.4007152707449,5.469142945749418
111101010304,2011-10,40.360714708055774,19.159142630440847,5.0,0.0,0.0,84.96943089365959,116.4007152707449
111101010304,2011-11,114.84471142877425,36.419141496930806,8.0,1.0,1.0,40.360714708055774,84.96943089365959
111101010304,2011-12,34.510714318071095,14.073571341378347,5.0,0.0,0.0,114.84471142877425,40.360714708055774
111101010304,2012-01,16.001000575721264,15.99300057547433,1.0,0.0,0.0,34.510714318071095,114.84471142877425
111101010304,2012-02,33.65571572950908,17.49371555873326,6.0,0.0,0.0,16.001000575721264,34.510714318071095
111101010304,2012-03,149.82614959989277,99.67686244419644,7.0,1.0,1.0,33.65571572950908,16.001000575721264
111101010304,2012-04,65.33971496139254,15.801000322614398,7.0,0.0,0.0,149.82614959989277,33.65571572950908
111101010304,2012-05,32.56765597207206,13.638270786830358,4.0,0.0,0.0,65.33971496139254,149.82614959989277
111101010304,2012-06,80.73457108225142,59.95985630580357,4.0,1.0,1.0,32.56765597207206,65.33971496139254
111101010304,2012-07,12.633286091499032,6.098000117710659,3.0,0.0,0.0,80.73457108225142,32.56765597207206
111101010304,2012-08,70.38728503882884,42.284999302455354,6.0,1.0,1.0,12.633286091499032,80.73457108225142
111101010304,2012-09,52.17157080287248,18.492285592215403,6.0,0.0,0.0,70.38728503882884,12.633286091499032
111101010304,2012-10,33.677856290979044,32.60857064383371,2.0,1.0,0.0,52.17157080287248,70.38728503882884
111101010304,2012-11,17.658714498792374,16.89242880684989,1.0,0.0,0.0,33.677856290979044,52.17157080287248
111101010304,2012-12,13.49517108021038,8.456742422921318,3.0,0.0,0.0,17.658714498792374,33.677856290979044
111101010304,2013-01,55.556712557162555,25.573713030133927,6.0,1.0,0.0,13.49517108021038,17.658714498792374
111101010304,2013-02,84.45185892922538,35.33571515764509,6.0,1.0,1.0,55.556712557162555,13.49517108021038
111101010304,2013-03,34.78828580038888,9.887428283691406,6.0,0.0,0.0,84.45185892922538,55.556712557162555
111101010304,2013-04,93.96585655584931,38.08614240373884,9.0,1.0,1.0,34.78828580038888,84.45185892922538
111101010304,2013-05,116.93985787034033,26.752572195870535,11.0,1.0,0.0,93.96585655584931,34.78828580038888
111101010304,2013-06,75.07557071958269,40.087855747767854,6.0,1.0,1.0,116.93985787034033,93.96585655584931
111101010304,2013-07,111.95471404705728,25.62042890276228,10.0,1.0,0.0,75.07557071958269,116.93985787034033
111101010304,2013-08,80.0571438585009,27.231857299804688,7.0,1.0,0.0,111.95471404705728,75.07557071958269
111101010304,2013-09,61.37242923464093,32.811427525111604,3.0,1.0,0.0,80.0571438585009,111.95471404705728
111101010304,2013-10,88.94942802057736,33.93414306640625,6.0,2.0,0.0,61.37242923464093,80.0571438585009
111101010304,2013-11,42.796573845935725,25.162288120814733,6.0,1.0,0.0,88.94942802057736,61.37242923464093
111101010304,2013-12,49.58842982564655,18.19300079345703,5.0,0.0,0.0,42.796573845935725,88.94942802057736
111101010304,2014-01,2.7952856336321146,1.2565713609967912,1.0,0.0,0.0,49.58842982564655,42.796573845935725
111101010304,2014-02,5.597571509225028,2.056142943246024,2.0,0.0,0.0,2.7952856336321146,49.58842982564655
111101010304,2014-03,57.07557330812726,26.718715122767858,8.0,1.0,0.0,5.597571509225028,2.7952856336321146
111101010304,2014-04,61.43342882793929,23.97328622000558,5.0,0.0,0.0,57.07557330812726,5.597571509225028
111101010304,2014-05,86.88200182041952,33.345572335379465,7.0,2.0,0.0,61.43342882793929,57.07557330812726
111101010304,2014-06,104.73528630392892,32.4471435546875,13.0,1.0,0.0,86.88200182041952,61.43342882793929
111101010304,2014-07,106.04699924162456,43.847141810825896,6.0,2.0,2.0,104.73528630392892,86.88200182041952
111101010304,2014-08,43.894142649003435,23.091142926897323,6.0,0.0,0.0,106.04699924162456,104.73528630392892
111101010304,2014-09,60.524143991725786,33.174429757254465,5.0,1.0,0.0,43.894142649003435,106.04699924162456
111101010304,2014-10,113.23571498053414,28.231427873883927,11.0,1.0,0.0,60.524143991725786,43.894142649003435
111101010304,2014-11,49.18414349641119,26.575999668666295,5.0,1.0,0.0,113.23571498053414,60.524143991725786
111101010304,2014-12,38.61757116658347,16.96285683768136,6.0,0.0,0.0,49.18414349641119,113.23571498053414
111101010304,2015-01,11.609714542116437,8.57385744367327,2.0,0.0,0.0,38.61757116658347,49.18414349641119
111101010304,2015-02,43.751572918396306,12.865857805524554,7.0,0.0,0.0,11.609714542116437,38.61757116658347
111101010304,2015-03,104.47957399913243,43.613717215401785,8.0,2.0,1.0,43.751572918396306,11.609714542116437
111101010304,2015-04,96.51928638986178,22.91528538295201,13.0,0.0,0.0,104.47957399913243,43.751572918396306
111101010304,2015-05,387.42886248656686,87.78928920200893,17.0,7.0,4.0,96.51928638986178,104.47957399913243
111101010304,2015-06,141.39100267631667,47.59185791015625,7.0,3.0,2.0,387.42886248656686,96.51928638986178
111101010304,2015-07,172.09370992864885,61.50128609793527,8.0,3.0,2.0,141.39100267631667,387.42886248656686
111101010304,2015-08,85.15985731993402,42.40028599330357,5.0,1.0,1.0,172.09370992864885,141.39100267631667
111101010304,2015-09,62.438858432429186,31.791144234793528,7.0,1.0,0.0,85.15985731993402,172.09370992864885
111101010304,2015-10,35.5988582616805,19.154715401785715,4.0,0.0,0.0,62.438858432429186,85.15985731993402
111101010304,2015-11,201.30514219829016,61.28242710658482,10.0,3.0,3.0,35.5988582616805,62.438858432429186
111101010304,2015-12,217.36671069264412,109.57013811383928,5.0,3.0,2.0,201.30514219829016,35.5988582616805
111101010304,2016-01,13.707000161920273,6.459429059709821,3.0,0.0,0.0,217.36671069264412,201.30514219829016
111101010304,2016-02,21.566999563149043,14.629285539899554,3.0,0.0,0.0,13.707000161920273,217.36671069264412
111101010304,2016-03,95.8212867536183,23.45614188058036,7.0,0.0,0.0,21.566999563149043,13.707000161920273
111101010304,2016-04,152.831429702895,51.71128627232143,8.0,2.0,2.0,95.8212867536183,21.566999563149043
111101010304,2016-05,98.40828470273742,30.142857142857142,9.0,1.0,0.0,152.831429702895,95.8212867536183
111101010304,2016-06,27.706571502877132,8.949571881975446,5.0,0.0,0.0,98.40828470273742,152.831429702895
111101010304,2016-07,136.766286611557,34.07014465332031,13.0,2.0,0.0,27.706571502877132,98.40828470273742
111101010304,2016-08,105.31357033763612,51.251429966517854,7.0,1.0,1.0,136.766286611557,27.706571502877132
111101010304,2016-09,43.118428281375344,16.047999790736608,5.0,0.0,0.0,105.31357033763612,136.766286611557
111101010304,2016-10,49.221000705446514,30.38185773577009,5.0,1.0,0.0,43.118428281375344,105.31357033763612
111101010304,2016-11,43.32514074870519,37.083426339285715,2.0,1.0,1.0,49.221000705446514,43.118428281375344
111101010304,2016-12,9.816571840218135,5.804857526506696,2.0,0.0,0.0,43.32514074870519,49.221000705446514
111101010304,2017-01,61.183570627089864,18.826285226004465,6.0,0.0,0.0,9.816571840218135,43.32514074870519
111101010304,2017-02,39.66857048443386,22.262712751116073,3.0,0.0,0.0,61.183570627089864,9.816571840218135
111101010304,2017-03,50.29900050163268,15.043143136160714,7.0,0.0,0.0,39.66857048443386,61.183570627089864
111101010304,2017-04,284.19914586203436,70.6962890625,14.0,3.0,2.0,50.29900050163268,39.66857048443386
111101010304,2017-05,171.35072076930996,62.94614519391741,8.0,2.0,2.0,284.19914586203436,50.29900050163268
111101010304,2017-06,43.2512844566788,12.15171377999442,4.0,0.0,0.0,171.35072076930996,284.19914586203436
111101010304,2017-07,124.45314706223351,41.947719029017854,8.0,1.0,1.0,43.2512844566788,171.35072076930996
111101010304,2017-08,150.350426699434,66.46414184570312,8.0,2.0,1.0,124.45314706223351,43.2512844566788
111101010304,2017-09,56.476857636656085,18.641285487583705,4.0,0.0,0.0,150.350426699434,124.45314706223351
111101010304,2017-10,170.38656881877355,68.11085292271206,6.0,3.0,2.0,56.476857636656085,150.350426699434
111101010304,2017-11,13.29599918637957,12.259427751813616,1.0,0.0,0.0,170.38656881877355,56.476857636656085
111101010304,2017-12,31.45071504398116,14.369429452078682,3.0,0.0,0.0,13.29599918637957,170.38656881877355
111101010304,2018-01,6.492714473179408,6.228857312883649,1.0,0.0,0.0,31.45071504398116,13.29599918637957
111101010304,2018-02,118.18114101673876,34.64757210867746,9.0,2.0,1.0,6.492714473179408,31.45071504398116
111101010304,2018-03,93.84785732201168,71.5615713936942,6.0,1.0,1.0,118.18114101673876,6.492714473179408
111101010304,2018-04,45.68214266747236,29.101571219308035,4.0,1.0,0.0,93.84785732201168,118.18114101673876
111101010304,2018-05,79.28828743100165,21.669285365513392,8.0,0.0,0.0,45.68214266747236,93.84785732201168
111101010304,2018-06,69.60557351793564,21.885716029575892,8.0,0.0,0.0,79.28828743100165,45.68214266747236
111101010304,2018-07,82.87742908691456,18.494572230747767,10.0,0.0,0.0,69.60557351793564,79.28828743100165
111101010304,2018-08,207.60014186074426,74.3221435546875,8.0,4.0,2.0,82.87742908691456,69.60557351793564
111101010304,2018-09,139.00371600900377,84.15657261439732,4.0,1.0,1.0,207.60014186074426,82.87742908691456
111101010304,2018-10,91.4762863431658,24.824000767299108,13.0,1.0,0.0,139.00371600900377,207.60014186074426
111101010304,2018-11,38.882141777447295,14.780713762555804,6.0,0.0,0.0,91.4762863431658,139.00371600900377
111101010304,2018-12,118.05942872592381,57.07100132533482,6.0,1.0,1.0,38.882141777447295,91.4762863431658
111101010304,2019-01,109.02613951478686,43.563711983816965,8.0,2.0,2.0,118.05942872592381,38.882141777447295
111101010304,2019-02,35.31628464588097,13.07257080078125,5.0,0.0,0.0,109.02613951478686,118.05942872592381
111101010304,2019-03,104.51528781226703,29.67928641183036,10.0,1.0,0.0,35.31628464588097,109.02613951478686
111101010304,2019-04,68.37785754565681,48.86028616768973,5.0,1.0,1.0,104.51528781226703,35.31628464588097
111101010304,2019-05,421.18757138108566,110.2911376953125,15.0,5.0,4.0,68.37785754565681,104.51528781226703
111101010304,2019-06,146.22714170274725,42.12714059012277,11.0,1.0,1.0,421.18757138108566,68.37785754565681
111101010304,2019-07,55.92414355610631,19.220999581473215,7.0,0.0,0.0,146.22714170274725,421.18757138108566
111101010304,2019-08,185.94628680603842,73.27971540178571,11.0,2.0,2.0,55.92414355610631,146.22714170274725
111101010304,2019-09,155.64099979400632,58.110569545200896,8.0,2.0,2.0,185.94628680603842,55.92414355610631
111101010304,2019-10,177.30429093220405,44.180145263671875,12.0,2.0,1.0,155.64099979400632,185.94628680603842
111101010304,2019-11,124.40513526116098,75.69899204799107,6.0,1.0,1.0,177.30429093220405,155.64099979400632
111101010304,2019-12,34.79142761454984,34.055284772600444,1.0,1.0,0.0,124.40513526116098,177.30429093220405
111101010304,2020-01,130.16856738499231,49.200997488839285,6.0,3.0,1.0,34.79142761454984,124.40513526116098
111101010304,2020-02,36.4922860743744,7.560857500348773,8.0,0.0,0.0,130.16856738499231,34.79142761454984
111101010304,2020-03,154.41857201180287,30.325857979910715,13.0,2.0,0.0,36.4922860743744,130.16856738499231
111101010304,2020-04,109.79771528712341,38.884573800223215,10.0,1.0,1.0,154.41857201180287,36.4922860743744
111101010304,2020-05,108.8877168936389,35.82685852050781,13.0,1.0,1.0,109.79771528712341,154.41857201180287
111101010304,2020-06,11.481285887105125,8.38971437726702,3.0,0.0,0.0,108.8877168936389,109.79771528712341
111101010304,2020-07,227.2257170081138,64.12557111467633,12.0,4.0,2.0,11.481285887105125,108.8877168936389
111101010304,2020-08,69.85185818267719,33.732286725725444,7.0,1.0,0.0,227.2257170081138,11.481285887105125
111101010304,2020-09,92.5371422767639,23.597856794084823,9.0,0.0,0.0,69.85185818267719,227.2257170081138
111101010304,2020-10,146.7222873745486,55.32171630859375,7.0,3.0,1.0,92.5371422767639,69.85185818267719
111101010304,2020-11,33.14142990112305,14.014429364885602,5.0,0.0,0.0,146.7222873745486,92.5371422767639
111101010304,2020-12,77.47343014406839,20.423285348074774,9.0,0.0,0.0,33.14142990112305,146.7222873745486
111101010304,2021-01,79.29074226106917,36.584228515625,5.0,1.0,1.0,77.47343014406839,33.14142990112305
111101010304,2021-02,19.682613730430603,6.751585824148996,4.0,0.0,0.0,79.29074226106917,77.47343014406839
111101010304,2021-03,81.38425491909896,27.986140659877233,9.0,1.0,0.0,19.682613730430603,79.29074226106917
111101010304,2021-04,107.87635353633337,27.489842006138392,10.0,1.0,0.0,81.38425491909896,19.682613730430603
111101010304,2021-05,95.1778136987372,29.492156982421875,10.0,1.0,0.0,107.87635353633337,81.38425491909896
111101010304,2021-06,252.11156374428955,108.43802315848214,11.0,3.0,2.0,95.1778136987372,107.87635353633337
111101010304,2021-07,159.08454868806126,61.61102294921875,6.0,2.0,2.0,252.11156374428955,95.1778136987372
111101010304,2021-08,50.40732707721846,30.506356375558035,4.0,1.0,0.0,159.08454868806126,252.11156374428955
111101010304,2021-09,10.919828006199428,4.504171371459961,4.0,0.0,0.0,50.40732707721846,159.08454868806126
111101010304,2021-10,152.6297983442034,40.948128836495535,9.0,3.0,1.0,10.919828006199428,50.40732707721846
111101010304,2021-11,40.23057113374983,25.1290283203125,3.0,1.0,0.0,152.6297983442034,10.919828006199428
111101010304,2021-12,38.75172746181488,14.165900094168526,4.0,0.0,0.0,40.23057113374983,152.6297983442034
111101010305,1996-01,31.028498858213425,27.578165690104168,2.0,1.0,0.0,42.835833145150296,5.168333371480307
111101010305,1996-02,0.3355000019073486,0.3355000019073486,0.0,0.0,0.0,31.028498858213425,42.835833145150296
111101010305,1996-03,83.17150177558263,22.314000447591145,9.0,0.0,0.0,0.3355000019073486,31.028498858213425
111101010305,1996-04,52.693501949310296,24.212501525878903,4.0,0.0,0.0,83.17150177558263,0.3355000019073486
111101010305,1996-05,103.36233494306605,30.023167928059895,5.0,2.0,0.0,52.693501949310296,83.17150177558263
111101010305,1996-06,115.29083309260507,34.096832275390625,6.0,2.0,0.0,103.36233494306605,52.693501949310296
111101010305,1996-07,129.62333401044208,27.82616678873698,12.0,2.0,0.0,115.29083309260507,103.36233494306605
111101010305,1996-08,54.90466821193695,19.81383514404297,10.0,0.0,0.0,129.62333401044208,115.29083309260507
111101010305,1996-09,130.03783011436462,52.18916320800781,7.0,2.0,1.0,54.90466821193695,129.62333401044208
111101010305,1996-10,99.72833384076755,36.883165995279946,7.0,1.0,0.0,130.03783011436462,54.90466821193695
111101010305,1996-11,161.9216676483241,49.57349650065104,11.0,2.0,2.0,99.72833384076755,130.03783011436462
111101010305,1996-12,0.0523333330638706,0.0513333330551783,0.0,0.0,0.0,161.9216676483241,99.72833384076755
111101010305,1997-01,7.266000419544677,7.216833750406901,1.0,0.0,0.0,0.0523333330638706,161.9216676483241
111101010305,1997-02,109.24066506326199,40.72383117675781,5.0,1.0,1.0,7.266000419544677,0.0523333330638706
111101010305,1997-03,56.755167318818465,23.522000630696613,6.0,0.0,0.0,109.24066506326199,7.266000419544677
111101010305,1997-04,121.73733425140382,25.891830444335938,11.0,0.0,0.0,56.755167318818465,109.24066506326199
111101010305,1997-05,68.98266742921744,34.092000325520836,7.0,1.0,0.0,121.73733425140382,56.755167318818465
111101010305,1997-06,109.73466685629683,44.2268320719401,8.0,1.0,1.0,68.98266742921744,121.73733425140382
111101010305,1997-07,104.25633494059244,35.48683420817057,6.0,2.0,0.0,109.73466685629683,68.98266742921744
111101010305,1997-08,138.26066681742665,53.65583292643229,9.0,2.0,1.0,104.25633494059244,109.73466685629683
111101010305,1997-09,130.86115930477777,42.79899597167969,5.0,2.0,2.0,138.26066681742665,104.25633494059244
111101010305,1997-10,143.98766757051152,76.1163330078125,6.0,2.0,1.0,130.86115930477777,138.26066681742665
111101010305,1997-11,40.1323326046889,27.932332356770832,4.0,1.0,0.0,143.98766757051152,130.86115930477777
111101010305,1997-12,116.57683419436215,42.58966827392578,7.0,1.0,1.0,40.1323326046889,143.98766757051152
111101010305,1998-01,93.20816644032796,25.876500447591145,7.0,0.0,0.0,116.57683419436215,40.1323326046889
111101010305,1998-02,20.96083384007216,12.654500325520834,3.0,0.0,0.0,93.20816644032796,116.57683419436215
111101010305,1998-03,160.6623306395292,44.11833190917969,6.0,2.0,2.0,20.96083384007216,93.20816644032796
111101010305,1998-04,92.57466096617281,60.724995930989586,5.0,1.0,1.0,160.6623306395292,20.96083384007216
111101010305,1998-05,93.52183397610982,43.10699971516927,5.0,1.0,1.0,92.57466096617281,160.6623306395292
111101010305,1998-06,78.109499613444,27.072667439778645,4.0,1.0,0.0,93.52183397610982,92.57466096617281
111101010305,1998-07,63.84966770807902,21.84950002034505,5.0,0.0,0.0,78.109499613444,93.52183397610982
111101010305,1998-08,25.968665811078,20.64966583251953,3.0,0.0,0.0,63.84966770807902,78.109499613444
111101010305,1998-09,95.59032810417315,47.23816426595052,4.0,2.0,1.0,25.968665811078,63.84966770807902
111101010305,1998-10,205.27650783397257,109.0465087890625,9.0,1.0,1.0,95.59032810417315,25.968665811078
111101010305,1998-11,108.32083638509116,41.77983601888021,8.0,1.0,1.0,205.27650783397257,95.59032810417315
111101010305,1998-12,61.94033028682073,43.664164225260414,3.0,1.0,1.0,108.32083638509116,205.27650783397257
111101010305,1999-01,36.67716637253761,32.62316640218099,3.0,1.0,0.0,61.94033028682073,108.32083638509116
111101010305,1999-02,35.64233346805364,30.97450002034505,2.0,1.0,0.0,36.67716637253761,61.94033028682073
111101010305,1999-03,111.34549897909164,26.4931640625,11.0,0.0,0.0,35.64233346805364,36.67716637253761
111101010305,1999-04,192.3609963229974,80.10599772135417,8.0,2.0,2.0,111.34549897909164,35.64233346805364
111101010305,1999-05,180.96549860636395,39.055999755859375,11.0,2.0,1.0,192.3609963229974,111.34549897909164
111101010305,1999-06,236.96599727707994,48.16866556803385,11.0,4.0,2.0,180.96549860636395,192.3609963229974
111101010305,1999-07,9.905833282818397,3.541166623433431,3.0,0.0,0.0,236.96599727707994,180.96549860636395
111101010305,1999-08,20.889665622264147,9.396832784016928,3.0,0.0,0.0,9.905833282818397,236.96599727707994
111101010305,1999-09,168.8169978062312,56.58499654134115,11.0,1.0,1.0,20.889665622264147,9.905833282818397
111101010305,1999-10,38.12633387247722,27.36816660563151,2.0,1.0,0.0,168.8169978062312,20.889665622264147
111101010305,1999-11,61.42549864451091,40.72933197021485,3.0,1.0,1.0,38.12633387247722,168.8169978062312
111101010305,1999-12,93.12266797258052,21.70850118001302,6.0,0.0,0.0,61.42549864451091,38.12633387247722
111101010305,2000-01,33.480999767780304,12.059833526611328,6.0,0.0,0.0,93.12266797258052,61.42549864451091
111101010305,2000-02,43.81616801023483,31.82233428955078,4.0,1.0,0.0,33.480999767780304,93.12266797258052
111101010305,2000-03,87.2461667265743,32.21916707356771,13.0,1.0,0.0,43.81616801023483,33.480999767780304
111101010305,2000-04,34.65716698765755,6.865166982014974,7.0,0.0,0.0,87.2461667265743,43.81616801023483
111101010305,2000-05,232.168829202652,83.95033264160156,10.0,3.0,2.0,34.65716698765755,87.2461667265743
111101010305,2000-06,182.50950574874878,53.43200174967448,17.0,1.0,1.0,232.168829202652,34.65716698765755
111101010305,2000-07,112.17583365885851,43.62733459472656,8.0,1.0,1.0,182.50950574874878,232.168829202652
111101010305,2000-08,0.0,0.0,0.0,0.0,0.0,112.17583365885851,182.50950574874878
111101010305,2000-09,47.92083452145258,38.77100118001302,5.0,1.0,1.0,0.0,112.17583365885851
111101010305,2000-10,108.89683202902478,22.149332682291668,10.0,0.0,0.0,47.92083452145258,0.0
111101010305,2000-11,133.52733391523364,21.5989990234375,10.0,0.0,0.0,108.89683202902478,47.92083452145258
111101010305,2000-12,49.31249911454506,19.93500010172526,6.0,0.0,0.0,133.52733391523364,108.89683202902478
111101010305,2001-01,80.79466579357785,51.10249837239584,6.0,1.0,1.0,49.31249911454506,133.52733391523364
111101010305,2001-02,127.44383325179417,50.662333170572914,10.0,1.0,1.0,80.79466579357785,49.31249911454506
111101010305,2001-03,26.94333389836053,15.621833801269531,5.0,0.0,0.0,127.44383325179417,80.79466579357785
111101010305,2001-04,45.9421656926473,18.819499969482425,6.0,0.0,0.0,26.94333389836053,127.44383325179417
111101010305,2001-05,213.40083746115369,71.48916625976562,13.0,3.0,2.0,45.9421656926473,26.94333389836053
111101010305,2001-06,78.06299738585949,39.79916636149088,6.0,2.0,1.0,213.40083746115369,45.9421656926473
111101010305,2001-07,10.773000378161669,6.86833381652832,3.0,0.0,0.0,78.06299738585949,213.40083746115369
111101010305,2001-08,37.95699990525221,19.472333272298176,4.0,0.0,0.0,10.773000378161669,78.06299738585949
111101010305,2001-09,61.65900079533458,20.017333984375,7.0,0.0,0.0,37.95699990525221,10.773000378161669
111101010305,2001-10,87.4981699672062,47.340169270833336,5.0,1.0,1.0,61.65900079533458,37.95699990525221
111101010305,2001-11,81.16366616884868,30.085665384928387,7.0,1.0,0.0,87.4981699672062,61.65900079533458
111101010305,2001-12,58.17233431835969,32.54500071207682,6.0,1.0,0.0,81.16366616884868,87.4981699672062
111101010305,2002-01,65.57883330186209,30.184832255045578,5.0,1.0,0.0,58.17233431835969,81.16366616884868
111101010305,2002-02,24.0991673010091,7.371833801269531,5.0,0.0,0.0,65.57883330186209,58.17233431835969
111101010305,2002-03,88.25083208084108,28.5625,6.0,1.0,0.0,24.0991673010091,65.57883330186209
111101010305,2002-04,100.62266715367636,49.185333251953125,10.0,1.0,1.0,88.25083208084108,24.0991673010091
111101010305,2002-05,164.68366791571805,51.78400166829427,10.0,3.0,1.0,100.62266715367636,88.25083208084108
111101010305,2002-06,105.82699863115947,54.48833211263021,6.0,1.0,1.0,164.68366791571805,100.62266715367636
111101010305,2002-07,83.67716913637317,23.837168375651043,7.0,0.0,0.0,105.82699863115947,164.68366791571805
111101010305,2002-08,107.94116632143657,54.636332194010414,6.0,2.0,1.0,83.67716913637317,105.82699863115947
111101010305,2002-09,26.348000367482506,18.987833658854168,4.0,0.0,0.0,107.94116632143657,83.67716913637317
111101010305,2002-10,109.53033400854717,26.06300099690755,9.0,0.0,0.0,26.348000367482506,107.94116632143657
111101010305,2002-11,23.803166151046753,8.2293332417806,4.0,0.0,0.0,109.53033400854717,26.348000367482506
111101010305,2002-12,98.09016799926758,36.35466512044271,5.0,1.0,0.0,23.803166151046753,109.53033400854717
111101010305,2003-01,2.2496668497721353,2.2496668497721353,1.0,0.0,0.0,98.09016799926758,23.803166151046753
111101010305,2003-02,91.24566647782922,28.43116505940755,11.0,1.0,0.0,2.2496668497721353,98.09016799926758
111101010305,2003-03,88.68067003289859,51.856170654296875,5.0,1.0,1.0,91.24566647782922,2.2496668497721353
111101010305,2003-04,66.95283483184177,30.23016866048177,5.0,1.0,0.0,88.68067003289859,91.24566647782922
111101010305,2003-05,122.74500452478728,43.0751698811849,8.0,2.0,1.0,66.95283483184177,88.68067003289859
111101010305,2003-06,139.76150157054266,42.7030029296875,8.0,3.0,1.0,122.74500452478728,66.95283483184177
111101010305,2003-07,26.95933272674059,11.544666290283203,4.0,0.0,0.0,139.76150157054266,122.74500452478728
111101010305,2003-08,299.7748357640424,143.35199991861978,10.0,3.0,2.0,26.95933272674059,139.76150157054266
111101010305,2003-09,109.99499936898549,32.59183247884115,8.0,1.0,0.0,299.7748357640424,26.95933272674059
111101010305,2003-10,84.94616349538167,69.32066345214844,6.0,1.0,1.0,109.99499936898549,299.7748357640424
111101010305,2003-11,70.88666493073106,17.79266611735026,8.0,0.0,0.0,84.94616349538167,109.99499936898549
111101010305,2003-12,57.28999961912631,19.39049911499023,5.0,0.0,0.0,70.88666493073106,84.94616349538167
111101010305,2004-01,53.0093352086066,27.111167907714844,6.0,1.0,0.0,57.28999961912631,70.88666493073106
111101010305,2004-02,28.718333582083382,9.986833572387695,5.0,0.0,0.0,53.0093352086066,57.28999961912631
111101010305,2004-03,146.8859989916285,66.2269999186198,8.0,2.0,1.0,28.718333582083382,53.0093352086066
111101010305,2004-04,84.16133179267248,35.90966542561849,9.0,1.0,0.0,146.8859989916285,28.718333582083382
111101010305,2004-05,77.36716558039188,45.54949951171875,5.0,1.0,1.0,84.16133179267248,146.8859989916285
111101010305,2004-06,141.86866762737438,31.84600067138672,11.0,2.0,0.0,77.36716558039188,84.16133179267248
111101010305,2004-07,202.01917548974356,88.19284057617188,7.0,2.0,1.0,141.86866762737438,77.36716558039188
111101010305,2004-08,34.55033407111963,14.63983408610026,3.0,0.0,0.0,202.01917548974356,141.86866762737438
111101010305,2004-09,28.19433214205007,27.90033213297526,1.0,1.0,0.0,34.55033407111963,202.01917548974356
111101010305,2004-10,147.88083146015802,50.495829264322914,10.0,2.0,1.0,28.19433214205007,34.55033407111963
111101010305,2004-11,110.76400012522936,20.207332611083984,11.0,0.0,0.0,147.88083146015802,28.19433214205007
111101010305,2004-12,20.763332733185965,14.339998881022137,2.0,0.0,0.0,110.76400012522936,147.88083146015802
111101010305,2005-01,86.34116758344074,34.90783437093099,8.0,1.0,0.0,20.763332733185965,110.76400012522936
111101010305,2005-02,51.40800009916226,13.654833475748696,9.0,0.0,0.0,86.34116758344074,20.763332733185965
111101010305,2005-03,29.66949923833211,11.611499786376951,5.0,0.0,0.0,51.40800009916226,86.34116758344074
111101010305,2005-04,51.605498989423126,15.633333841959637,7.0,0.0,0.0,29.66949923833211,51.40800009916226
111101010305,2005-05,73.43199718991916,37.88866424560547,4.0,1.0,1.0,51.605498989423126,29.66949923833211
111101010305,2005-06,99.58133189193906,42.65549977620443,7.0,1.0,1.0,73.43199718991916,51.605498989423126
111101010305,2005-07,79.56249910670644,28.259165445963543,7.0,1.0,0.0,99.58133189193906,73.43199718991916
111101010305,2005-08,226.9678326617771,61.301666259765625,12.0,3.0,2.0,79.56249910670644,99.58133189193906
111101010305,2005-09,48.15766716003419,24.04966735839844,5.0,0.0,0.0,226.9678326617771,79.56249910670644
111101010305,2005-10,64.58333539962767,33.48716735839844,6.0,1.0,0.0,48.15766716003419,226.9678326617771
111101010305,2005-11,10.92133343219757,9.343500137329102,2.0,0.0,0.0,64.58333539962767,48.15766716003419
111101010305,2005-12,7.889167020718258,4.67816702524821,2.0,0.0,0.0,10.92133343219757,64.58333539962767
111101010305,2006-01,16.573834260304768,8.484667460123697,4.0,0.0,0.0,7.889167020718258,10.92133343219757
111101010305,2006-02,13.721667339404425,7.615000406901042,3.0,0.0,0.0,16.573834260304768,7.889167020718258
111101010305,2006-03,68.81716575316386,24.409332275390625,8.0,0.0,0.0,13.721667339404425,16.573834260304768
