huc12,Datetime,prcp_sum,prcp_max_1day,prcp_wet_days,prcp_heavy_days_p90,prcp_heavy_days_p95,prcp_antecedent1mo,prcp_antecedent2mo
080102110302,2001-07,100.14199924468993,30.3989995320638,11.0,1.0,0.0,93.26700023810068,113.998001207908
080102110302,2001-08,74.23433118065196,24.80499776204427,11.0,0.0,0.0,100.14199924468993,93.26700023810068
080102110302,2001-09,63.48833179473877,25.18699900309245,6.0,0.0,0.0,74.23433118065196,100.14199924468993
080102110302,2001-10,213.9943339029948,77.7239990234375,6.0,3.0,3.0,63.48833179473877,74.23433118065196
080102110302,2001-11,272.0186681350072,146.1883341471354,8.0,3.0,3.0,213.9943339029948,63.48833179473877
080102110302,2001-12,270.448004962566,68.99767049153645,8.0,6.0,3.0,272.0186681350072,213.9943339029948
080102110302,2002-01,105.80533643563588,41.66133626302083,7.0,1.0,1.0,270.448004962566,272.0186681350072
080102110302,2002-02,69.49733450015387,31.48500061035156,6.0,1.0,0.0,105.80533643563588,270.448004962566
080102110302,2002-03,354.59999554852646,99.1826680501302,12.0,5.0,4.0,69.49733450015387,105.80533643563588
080102110302,2002-04,39.44400020440419,14.02500025431315,6.0,0.0,0.0,354.59999554852646,69.49733450015387
080102110302,2002-05,140.84100128958622,32.24433390299479,12.0,1.0,0.0,39.44400020440419,354.59999554852646
080102110302,2002-06,67.30166753008962,31.832000732421875,8.0,1.0,0.0,140.84100128958622,39.44400020440419
080102110302,2002-07,135.50633549690247,23.501001993815105,13.0,0.0,0.0,67.30166753008962,140.84100128958622
080102110302,2002-08,134.16133567566672,27.784334818522137,8.0,3.0,0.0,135.50633549690247,67.30166753008962
080102110302,2002-09,286.7836623191833,112.03399658203124,9.0,3.0,2.0,134.16133567566672,135.50633549690247
080102110302,2002-10,195.31900106991333,92.93966674804688,10.0,1.0,1.0,286.7836623191833,134.16133567566672
080102110302,2002-11,88.56566582713278,19.49199930826823,10.0,0.0,0.0,195.31900106991333,286.7836623191833
080102110302,2002-12,239.8156627143423,95.3383280436198,11.0,3.0,2.0,88.56566582713278,195.31900106991333
080102110302,2003-01,28.273333638906475,9.026333491007486,5.0,0.0,0.0,239.8156627143423,88.56566582713278
080102110302,2003-02,225.13533500830331,55.62199910481771,15.0,3.0,1.0,28.273333638906475,239.8156627143423
080102110302,2003-03,68.24133225282034,26.79266611735026,8.0,1.0,0.0,225.13533500830331,28.273333638906475
080102110302,2003-04,79.95866707960764,23.18000030517578,6.0,0.0,0.0,68.24133225282034,225.13533500830331
080102110302,2003-05,314.3686684618394,100.85400390625,14.0,4.0,3.0,79.95866707960764,68.24133225282034
080102110302,2003-06,120.20466562112175,36.97333272298177,9.0,1.0,1.0,314.3686684618394,79.95866707960764
080102110302,2003-07,119.88066441185461,34.855997721354164,13.0,1.0,0.0,120.20466562112175,314.3686684618394
080102110302,2003-08,57.184334476788834,18.698333740234375,9.0,0.0,0.0,119.88066441185461,120.20466562112175
080102110302,2003-09,88.439336463809,45.879669189453125,6.0,1.0,1.0,57.184334476788834,119.88066441185461
080102110302,2003-10,80.69600026402622,45.3096669514974,4.0,1.0,1.0,88.439336463809,57.184334476788834
080102110302,2003-11,143.43766435484093,48.951995849609375,9.0,2.0,1.0,80.69600026402622,88.439336463809
080102110302,2003-12,82.7116670633356,17.83633295694987,9.0,0.0,0.0,143.43766435484093,80.69600026402622
080102110302,2004-01,94.83133149147032,60.83299763997396,7.0,1.0,1.0,82.7116670633356,143.43766435484093
080102110302,2004-02,142.10633156696957,71.25399780273438,11.0,1.0,1.0,94.83133149147032,82.7116670633356
080102110302,2004-03,110.57833705594142,39.34666951497396,11.0,1.0,1.0,142.10633156696957,94.83133149147032
080102110302,2004-04,216.67933160066607,65.17766825358073,11.0,2.0,2.0,110.57833705594142,142.10633156696957
080102110302,2004-05,125.52066714502871,39.40233357747396,11.0,2.0,2.0,216.67933160066607,110.57833705594142
080102110302,2004-06,120.18533382564782,29.750333150227863,14.0,1.0,0.0,125.52066714502871,216.67933160066607
080102110302,2004-07,67.18866695960362,11.807999928792318,12.0,0.0,0.0,120.18533382564782,125.52066714502871
080102110302,2004-08,51.68833256264528,16.150333404541016,5.0,0.0,0.0,67.18866695960362,120.18533382564782
080102110302,2004-09,8.243333478768665,3.868000030517578,3.0,0.0,0.0,51.68833256264528,67.18866695960362
080102110302,2004-10,173.39800209237728,71.01600138346355,13.0,1.0,1.0,8.243333478768665,51.68833256264528
080102110302,2004-11,275.3063318161294,85.0230000813802,12.0,3.0,3.0,173.39800209237728,8.243333478768665
080102110302,2004-12,142.9613355000814,39.53266906738281,6.0,2.0,1.0,275.3063318161294,173.39800209237728
080102110302,2005-01,133.57033320764702,30.389333089192707,12.0,2.0,0.0,142.9613355000814,275.3063318161294
080102110302,2005-02,86.1099998106559,16.615333557128906,9.0,0.0,0.0,133.57033320764702,142.9613355000814
080102110302,2005-03,103.95599985122679,25.106666564941406,10.0,0.0,0.0,86.1099998106559,133.57033320764702
080102110302,2005-04,146.32000270353942,51.645670572916664,12.0,1.0,1.0,103.95599985122679,86.1099998106559
080102110302,2005-05,34.752667705217995,13.52166748046875,5.0,0.0,0.0,146.32000270353942,103.95599985122679
080102110302,2005-06,49.44533371925355,17.61199951171875,7.0,0.0,0.0,34.752667705217995,146.32000270353942
080102110302,2005-07,136.4473319578295,28.009999593098957,10.0,1.0,0.0,49.44533371925355,34.752667705217995
080102110302,2005-08,108.71666633089383,66.29100036621094,7.0,1.0,1.0,136.4473319578295,49.44533371925355
080102110302,2005-09,95.24699933330218,66.49566650390625,5.0,1.0,1.0,108.71666633089383,136.4473319578295
080102110302,2005-10,12.122667014598846,10.351333618164062,1.0,0.0,0.0,95.24699933330218,108.71666633089383
080102110302,2005-11,71.75433397293091,20.22333272298177,8.0,0.0,0.0,12.122667014598846,95.24699933330218
080102110302,2005-12,41.00000048180421,15.562999725341797,7.0,0.0,0.0,71.75433397293091,12.122667014598846
080102110302,2006-01,192.22000201543173,50.695332845052086,8.0,4.0,3.0,41.00000048180421,71.75433397293091
080102110302,2006-02,86.67500153478856,20.602333068847656,11.0,0.0,0.0,192.22000201543173,41.00000048180421
080102110302,2006-03,103.59299763043721,36.02766672770182,6.0,2.0,0.0,86.67500153478856,192.22000201543173
080102110302,2006-04,74.33066790302594,30.02533467610677,8.0,1.0,0.0,103.59299763043721,86.67500153478856
080102110302,2006-05,87.17133065064749,26.027000427246097,9.0,1.0,0.0,74.33066790302594,103.59299763043721
080102110302,2006-06,57.26433260987202,25.852333068847656,7.0,0.0,0.0,87.17133065064749,74.33066790302594
080102110302,2006-07,33.11700032154719,15.13800048828125,4.0,0.0,0.0,57.26433260987202,87.17133065064749
080102110302,2006-08,80.29699930843586,32.509666442871094,9.0,1.0,0.0,33.11700032154719,57.26433260987202
080102110302,2006-09,65.91199930508931,34.95166524251302,6.0,1.0,0.0,80.29699930843586,33.11700032154719
080102110302,2006-10,48.31466609239578,23.778666178385414,6.0,0.0,0.0,65.91199930508931,80.29699930843586
080102110302,2006-11,100.6920027633508,34.9780019124349,9.0,1.0,0.0,48.31466609239578,65.91199930508931
080102110302,2006-12,208.37833634018898,57.400665283203125,8.0,3.0,2.0,100.6920027633508,48.31466609239578
080102110302,2007-01,132.90633126099905,24.487332661946613,8.0,0.0,0.0,208.37833634018898,100.6920027633508
080102110302,2007-02,60.59800171852112,37.17333475748698,5.0,1.0,1.0,132.90633126099905,208.37833634018898
080102110302,2007-03,11.99266651272774,4.009999910990397,5.0,0.0,0.0,60.59800171852112,132.90633126099905
080102110302,2007-04,96.77466670672098,29.415334065755207,6.0,2.0,0.0,11.99266651272774,60.59800171852112
080102110302,2007-05,87.57533331712085,27.21033223470052,10.0,2.0,0.0,96.77466670672098,11.99266651272774
080102110302,2007-06,28.008999767208778,10.412666956583658,7.0,0.0,0.0,87.57533331712085,96.77466670672098
080102110302,2007-07,102.85333371593151,31.268666585286457,8.0,2.0,0.0,28.008999767208778,87.57533331712085
080102110302,2007-08,8.913666640097896,3.496666590372721,4.0,0.0,0.0,102.85333371593151,28.008999767208778
080102110302,2007-09,58.524334251880646,11.191333770751951,10.0,0.0,0.0,8.913666640097896,102.85333371593151
080102110302,2007-10,125.26700143019357,29.86000061035156,9.0,2.0,0.0,58.524334251880646,8.913666640097896
080102110302,2007-11,72.14599663019179,23.36866505940755,5.0,0.0,0.0,125.26700143019357,58.524334251880646
080102110302,2007-12,143.15300163005787,22.91266632080078,11.0,0.0,0.0,72.14599663019179,125.26700143019357
080102110302,2008-01,112.73666663964589,31.20933278401693,10.0,2.0,0.0,143.15300163005787,72.14599663019179
080102110302,2008-02,91.84700306256612,25.470667521158855,10.0,0.0,0.0,112.73666663964589,143.15300163005787
080102110302,2008-03,190.97200432016203,50.70733642578125,10.0,3.0,2.0,91.84700306256612,112.73666663964589
080102110302,2008-04,260.2793374794225,58.10433451334635,14.0,3.0,3.0,190.97200432016203,91.84700306256612
080102110302,2008-05,167.73100028497478,44.8280029296875,11.0,3.0,1.0,260.2793374794225,190.97200432016203
080102110302,2008-06,43.41066638628642,17.338666280110676,6.0,0.0,0.0,167.73100028497478,260.2793374794225
080102110302,2008-07,63.73899884545244,29.94566599527995,4.0,1.0,0.0,43.41066638628642,167.73100028497478
080102110302,2008-08,169.42466828258085,54.76866658528646,11.0,2.0,2.0,63.73899884545244,43.41066638628642
080102110302,2008-09,67.60766593366861,33.68633270263672,5.0,1.0,0.0,169.42466828258085,63.73899884545244
080102110302,2008-10,134.12933095296222,38.65333048502604,6.0,3.0,1.0,67.60766593366861,169.42466828258085
080102110302,2008-11,62.78966699788968,22.970667521158855,6.0,0.0,0.0,134.12933095296222,67.60766593366861
080102110302,2008-12,206.55366439123947,83.14266967773438,9.0,2.0,2.0,62.78966699788968,134.12933095296222
080102110302,2009-01,93.62966737772027,29.618001302083332,6.0,2.0,0.0,206.55366439123947,62.78966699788968
080102110302,2009-02,66.63833355903624,26.96766662597656,9.0,1.0,0.0,93.62966737772027,206.55366439123947
080102110302,2009-03,153.27233068148294,50.7066650390625,11.0,1.0,1.0,66.63833355903624,93.62966737772027
080102110302,2009-04,90.7753321826458,31.969998677571613,7.0,2.0,0.0,153.27233068148294,66.63833355903624
080102110302,2009-05,233.49433554584783,61.749664306640625,15.0,3.0,1.0,90.7753321826458,153.27233068148294
080102110302,2009-06,69.19133242654304,13.579666137695312,7.0,0.0,0.0,233.49433554584783,90.7753321826458
080102110302,2009-07,311.5016686990857,60.04566446940104,15.0,5.0,2.0,69.19133242654304,233.49433554584783
080102110302,2009-08,37.7706675628821,14.45633316040039,5.0,0.0,0.0,311.5016686990857,69.19133242654304
080102110302,2009-09,219.77833243459463,45.054667154947914,15.0,4.0,1.0,37.7706675628821,311.5016686990857
080102110302,2009-10,268.872332016627,45.11766560872396,18.0,3.0,1.0,219.77833243459463,37.7706675628821
080102110302,2009-11,38.26799942242602,27.65333302815755,3.0,1.0,0.0,268.872332016627,219.77833243459463
080102110302,2009-12,128.3249969879786,33.70499928792318,10.0,2.0,0.0,38.26799942242602,268.872332016627
080102110302,2010-01,116.73299900690714,35.36699930826823,8.0,1.0,0.0,128.3249969879786,38.26799942242602
080102110302,2010-02,95.60099877913792,30.113998413085938,6.0,1.0,0.0,116.73299900690714,128.3249969879786
080102110302,2010-03,92.29299838468432,23.38300069173177,9.0,0.0,0.0,95.60099877913792,116.73299900690714
080102110302,2010-04,104.79800099677716,30.938334147135414,5.0,1.0,0.0,92.29299838468432,95.60099877913792
080102110302,2010-05,245.28133516168836,71.90000406901042,11.0,4.0,3.0,104.79800099677716,92.29299838468432
080102110302,2010-06,73.04233130498324,20.79699961344401,10.0,0.0,0.0,245.28133516168836,104.79800099677716
080102110302,2010-07,166.81266461312768,77.66499837239583,6.0,2.0,1.0,73.04233130498324,245.28133516168836
080102110302,2010-08,30.102665557836488,25.113332112630207,3.0,0.0,0.0,166.81266461312768,73.04233130498324
080102110302,2010-09,7.304667095343271,3.539000193277994,2.0,0.0,0.0,30.102665557836488,166.81266461312768
080102110302,2010-10,46.392000476519264,32.12000020345052,3.0,1.0,0.0,7.304667095343271,30.102665557836488
080102110302,2010-11,182.11966951688132,39.76700337727865,10.0,4.0,1.0,46.392000476519264,7.304667095343271
080102110302,2010-12,38.33033289511998,14.699000040690104,4.0,0.0,0.0,182.11966951688132,46.392000476519264
080102110302,2011-01,85.19000273380273,37.023335774739586,10.0,1.0,1.0,38.33033289511998,182.11966951688132
080102110302,2011-02,93.56666678190233,26.722666422526043,9.0,1.0,0.0,85.19000273380273,38.33033289511998
080102110302,2011-03,128.7673327922821,27.43133290608724,10.0,1.0,0.0,93.56666678190233,85.19000273380273
080102110302,2011-04,284.83867162372917,116.02367146809895,9.0,3.0,2.0,128.7673327922821,93.56666678190233
080102110302,2011-05,169.56000121434528,41.929667154947914,10.0,3.0,2.0,284.83867162372917,128.7673327922821
080102110302,2011-06,92.67633159955344,44.222330729166664,4.0,1.0,1.0,169.56000121434528,284.83867162372917
080102110302,2011-07,45.16733264395346,21.250999450683594,7.0,0.0,0.0,92.67633159955344,169.56000121434528
080102110302,2011-08,85.94900178404835,21.390335083007812,8.0,0.0,0.0,45.16733264395346,92.67633159955344
080102110302,2011-09,72.07166616121927,34.273999532063804,6.0,1.0,0.0,85.94900178404835,45.16733264395346
080102110302,2011-10,37.28699970245361,13.769666035970053,5.0,0.0,0.0,72.07166616121927,85.94900178404835
080102110302,2011-11,205.2273315191269,48.84166463216146,11.0,3.0,2.0,37.28699970245361,72.07166616121927
080102110302,2011-12,208.22166595359644,96.65499877929688,10.0,1.0,1.0,205.2273315191269,37.28699970245361
080102110302,2012-01,56.92866690953573,18.11766815185547,8.0,0.0,0.0,208.22166595359644,205.2273315191269
080102110302,2012-02,73.32733408610025,24.07433319091797,9.0,0.0,0.0,56.92866690953573,208.22166595359644
080102110302,2012-03,125.54133264223734,43.53799947102865,5.0,2.0,2.0,73.32733408610025,56.92866690953573
080102110302,2012-04,42.61000001430511,16.143666585286457,4.0,0.0,0.0,125.54133264223734,73.32733408610025
080102110302,2012-05,57.99422947069009,25.41969807942708,7.0,0.0,0.0,42.61000001430511,125.54133264223734
080102110302,2012-06,80.20666744742387,38.34566752115885,5.0,2.0,1.0,57.99422947069009,42.61000001430511
080102110302,2012-07,82.65566571553549,15.115999857584637,11.0,0.0,0.0,80.20666744742387,57.99422947069009
080102110302,2012-08,24.483333439876635,9.288333892822266,7.0,0.0,0.0,82.65566571553549,80.20666744742387
080102110302,2012-09,159.5756699591875,35.48467000325521,9.0,3.0,0.0,24.483333439876635,82.65566571553549
080102110302,2012-10,108.10066747665405,28.898666381835938,10.0,1.0,0.0,159.5756699591875,24.483333439876635
080102110302,2012-11,82.13366754849751,48.27933247884115,5.0,1.0,1.0,108.10066747665405,159.5756699591875
080102110302,2012-12,100.29093301994726,23.079999287923176,11.0,0.0,0.0,82.13366754849751,108.10066747665405
080102110302,2013-01,246.67899885276955,66.18799845377605,11.0,4.0,2.0,100.29093301994726,82.13366754849751
080102110302,2013-02,108.76533124281559,25.28100077311198,9.0,0.0,0.0,246.67899885276955,100.29093301994726
080102110302,2013-03,87.8270009358724,24.305333455403645,9.0,0.0,0.0,108.76533124281559,246.67899885276955
080102110302,2013-04,156.64466842015585,54.56400044759115,9.0,2.0,2.0,87.8270009358724,108.76533124281559
080102110302,2013-05,237.90000064174336,59.65400187174479,12.0,3.0,2.0,156.64466842015585,87.8270009358724
080102110302,2013-06,104.62533557415009,39.64700063069662,8.0,1.0,1.0,237.90000064174336,156.64466842015585
080102110302,2013-07,99.55900090839714,30.16566721598307,10.0,1.0,0.0,104.62533557415009,237.90000064174336
080102110302,2013-08,42.11099957472955,14.93933359781901,7.0,0.0,0.0,99.55900090839714,104.62533557415009
080102110302,2013-09,112.72633230686188,81.11133321126302,5.0,1.0,1.0,42.11099957472955,99.55900090839714
080102110302,2013-10,59.41099973271291,27.7586669921875,6.0,1.0,0.0,112.72633230686188,42.11099957472955
080102110302,2013-11,90.39766601721446,36.79699961344401,9.0,1.0,1.0,59.41099973271291,112.72633230686188
080102110302,2013-12,136.5790008753538,52.03466796875,8.0,2.0,1.0,90.39766601721446,59.41099973271291
080102110302,2014-01,61.66433374024928,25.95666758219401,7.0,1.0,0.0,136.5790008753538,90.39766601721446
080102110302,2014-02,120.46800001462302,61.848663330078125,5.0,2.0,1.0,61.66433374024928,136.5790008753538
080102110302,2014-03,186.412003774778,64.96934000651042,8.0,3.0,2.0,120.46800001462302,61.66433374024928
080102110302,2014-04,172.1360009604056,59.83300272623698,8.0,1.0,1.0,186.412003774778,120.46800001462302
080102110302,2014-05,147.59800028738877,22.74066670735677,12.0,0.0,0.0,172.1360009604056,186.412003774778
080102110302,2014-06,341.7616665437818,112.7066650390625,17.0,5.0,4.0,147.59800028738877,172.1360009604056
080102110302,2014-07,53.063333988189704,17.16366704305013,7.0,0.0,0.0,341.7616665437818,147.59800028738877
080102110302,2014-08,56.02866552273433,22.157999674479168,6.0,0.0,0.0,53.063333988189704,341.7616665437818
080102110302,2014-09,73.79600073893864,42.179667154947914,6.0,1.0,1.0,56.02866552273433,53.063333988189704
080102110302,2014-10,116.35400156180063,39.953999837239586,8.0,2.0,1.0,73.79600073893864,56.02866552273433
080102110302,2014-11,70.92766797542572,27.33300018310547,6.0,1.0,0.0,116.35400156180063,73.79600073893864
080102110302,2014-12,68.69500057895978,27.66766611735026,11.0,1.0,0.0,70.92766797542572,116.35400156180063
080102110302,2015-01,40.04966673192879,13.154666900634766,8.0,0.0,0.0,68.69500057895978,70.92766797542572
080102110302,2015-02,107.24766349792479,39.22699737548828,8.0,1.0,1.0,40.04966673192879,68.69500057895978
080102110302,2015-03,186.1003293991089,46.3883310953776,16.0,3.0,1.0,107.24766349792479,40.04966673192879
080102110302,2015-04,122.1030016541481,34.74066670735677,9.0,2.0,0.0,186.1003293991089,107.24766349792479
080102110302,2015-05,217.99399808545908,44.38433329264323,12.0,3.0,1.0,122.1030016541481,186.1003293991089
080102110302,2015-06,71.61299859980741,15.359333038330078,10.0,0.0,0.0,217.99399808545908,122.1030016541481
080102110302,2015-07,130.2513409256935,52.69733683268229,7.0,2.0,2.0,71.61299859980741,217.99399808545908
080102110302,2015-08,108.08333508173624,64.88733418782552,7.0,1.0,1.0,130.2513409256935,71.61299859980741
080102110302,2015-09,41.210666696230575,24.453999837239586,5.0,0.0,0.0,108.08333508173624,130.2513409256935
080102110302,2015-10,45.94700004094436,14.497666676839192,5.0,0.0,0.0,41.210666696230575,108.08333508173624
080102110302,2015-11,278.35867381095886,104.53633626302084,8.0,3.0,3.0,45.94700004094436,41.210666696230575
080102110302,2015-12,129.16466063261035,36.18133036295573,13.0,1.0,0.0,278.35867381095886,45.94700004094436
080102110302,2016-01,65.92733440730565,16.092666625976562,8.0,0.0,0.0,129.16466063261035,278.35867381095886
080102110302,2016-02,125.41166777784625,44.76933288574219,8.0,2.0,1.0,65.92733440730565,129.16466063261035
080102110302,2016-03,373.1290029088656,108.5,13.0,6.0,5.0,125.41166777784625,65.92733440730565
080102110302,2016-04,137.95833774407703,49.6203358968099,9.0,2.0,1.0,373.1290029088656,125.41166777784625
080102110302,2016-05,184.37666900952655,37.935333251953125,13.0,3.0,1.0,137.95833774407703,373.1290029088656
080102110302,2016-06,49.99100073178609,12.183333079020182,9.0,0.0,0.0,184.37666900952655,137.95833774407703
080102110302,2016-07,168.2070027229687,71.50466918945312,12.0,2.0,1.0,49.99100073178609,184.37666900952655
080102110302,2016-08,119.56433298376702,42.708333333333336,11.0,2.0,1.0,168.2070027229687,49.99100073178609
080102110302,2016-09,14.680333554744722,8.677666982014975,4.0,0.0,0.0,119.56433298376702,168.2070027229687
080102110302,2016-10,42.09833354188595,18.599666595458984,5.0,0.0,0.0,14.680333554744722,119.56433298376702
080102110302,2016-11,82.98033495247365,35.488667805989586,8.0,1.0,0.0,42.09833354188595,14.680333554744722
080102110302,2016-12,154.98366585373876,38.875,9.0,2.0,1.0,82.98033495247365,42.09833354188595
080102110302,2017-01,118.80333524942398,25.152000427246097,11.0,0.0,0.0,154.98366585373876,82.98033495247365
080102110302,2017-02,53.06033225854238,18.101999918619793,7.0,0.0,0.0,118.80333524942398,154.98366585373876
080102110302,2017-03,88.87266659173957,21.32633336385091,14.0,0.0,0.0,53.06033225854238,118.80333524942398
080102110302,2017-04,109.2826692958673,29.091334025065105,8.0,2.0,0.0,88.87266659173957,53.06033225854238
080102110302,2017-05,155.91466712330777,44.517333984375,13.0,1.0,1.0,109.2826692958673,88.87266659173957
080102110302,2017-06,111.75566702584425,30.952000935872395,12.0,1.0,0.0,155.91466712330777,109.2826692958673
080102110302,2017-07,93.96766647696494,28.3989995320638,9.0,1.0,0.0,111.75566702584425,155.91466712330777
080102110302,2017-08,87.12433469668031,24.021334330240887,9.0,0.0,0.0,93.96766647696494,111.75566702584425
080102110302,2017-09,173.29333277543387,100.99300130208331,6.0,1.0,1.0,87.12433469668031,93.96766647696494
080102110302,2017-10,58.871002935338765,32.514668782552086,4.0,1.0,0.0,173.29333277543387,87.12433469668031
080102110302,2017-11,41.96533298492431,12.936665852864584,8.0,0.0,0.0,58.871002935338765,173.29333277543387
080102110302,2017-12,212.16533523797986,111.61366780598958,6.0,3.0,2.0,41.96533298492431,58.871002935338765
080102110302,2018-01,88.6640013853709,24.38433329264323,9.0,0.0,0.0,212.16533523797986,41.96533298492431
080102110302,2018-02,322.04200080037117,66.79433186848958,14.0,5.0,3.0,88.6640013853709,212.16533523797986
080102110302,2018-03,152.6853356937257,61.372334798177086,13.0,2.0,1.0,322.04200080037117,88.6640013853709
080102110302,2018-04,181.4966648419698,54.659332275390625,10.0,2.0,1.0,152.6853356937257,322.04200080037117
080102110302,2018-05,74.31466587927814,22.29833221435547,12.0,0.0,0.0,181.4966648419698,152.6853356937257
080102110302,2018-06,70.5996686220169,27.212000528971355,7.0,1.0,0.0,74.31466587927814,181.4966648419698
080102110302,2018-07,121.47600156068802,26.43933359781901,9.0,2.0,0.0,70.5996686220169,74.31466587927814
080102110302,2018-08,54.94199972351392,22.050999959309895,8.0,0.0,0.0,121.47600156068802,70.5996686220169
080102110302,2018-09,178.88166733582813,64.43099975585938,13.0,2.0,1.0,54.94199972351392,121.47600156068802
080102110302,2018-10,87.06133191722135,24.18066660563151,8.0,0.0,0.0,178.88166733582813,54.94199972351392
080102110302,2018-11,151.9163307696581,60.511332194010414,14.0,2.0,1.0,87.06133191722135,178.88166733582813
080102110302,2018-12,202.9796681404114,39.85600280761719,14.0,2.0,1.0,151.9163307696581,87.06133191722135
080102110302,2019-01,147.14833267588014,37.521331787109375,12.0,1.0,1.0,202.9796681404114,151.9163307696581
080102110302,2019-02,231.9313339429597,63.56633504231771,13.0,3.0,3.0,147.14833267588014,202.9796681404114
080102110302,2019-03,136.0896650751432,61.41166687011719,11.0,1.0,1.0,231.9313339429597,147.14833267588014
080102110302,2019-04,246.63200239340463,87.1749979654948,13.0,3.0,2.0,136.0896650751432,231.9313339429597
080102110302,2019-05,134.33200046420097,45.06633504231771,11.0,2.0,2.0,246.63200239340463,136.0896650751432
080102110302,2019-06,201.73133675257364,72.54200236002605,13.0,3.0,2.0,134.33200046420097,246.63200239340463
080102110302,2019-07,157.12833385767104,41.990997314453125,10.0,3.0,2.0,201.73133675257364,134.33200046420097
080102110302,2019-08,144.00733296573162,32.66533406575521,9.0,1.0,0.0,157.12833385767104,201.73133675257364
080102110302,2019-09,8.81966655390958,7.403999964396159,2.0,0.0,0.0,144.00733296573162,157.12833385767104
080102110302,2019-10,320.98365946610767,87.77366129557292,11.0,5.0,4.0,8.81966655390958,144.00733296573162
080102110302,2019-11,109.40566453271701,39.87633260091146,6.0,1.0,1.0,320.98365946610767,8.81966655390958
080102110302,2019-12,111.34799935420354,25.41766611735026,11.0,0.0,0.0,109.40566453271701,320.98365946610767
080102110302,2020-01,187.1093300753273,40.44866434733073,16.0,2.0,1.0,111.34799935420354,109.40566453271701
080102110302,2020-02,154.05899922053018,26.148666381835938,14.0,1.0,0.0,187.1093300753273,111.34799935420354
080102110302,2020-03,265.9510001738866,53.89533487955729,17.0,3.0,2.0,154.05899922053018,187.1093300753273
080102110302,2020-04,144.23833783964312,48.33533732096354,11.0,2.0,1.0,265.9510001738866,154.05899922053018
080102110302,2020-05,96.24699972073239,24.498334248860676,11.0,0.0,0.0,144.23833783964312,265.9510001738866
080102110302,2020-06,117.1053384145101,38.49800109863281,10.0,2.0,1.0,96.24699972073239,144.23833783964312
080102110302,2020-07,76.54733367760977,14.15600077311198,10.0,0.0,0.0,117.1053384145101,96.24699972073239
080102110302,2020-08,116.66033287590835,31.169998168945312,13.0,1.0,0.0,76.54733367760977,117.1053384145101
080102110302,2020-09,81.77866621812186,22.2173334757487,9.0,0.0,0.0,116.66033287590835,76.54733367760977
080102110302,2020-10,125.02600036809842,63.02166748046875,6.0,2.0,1.0,81.77866621812186,116.66033287590835
080102110302,2020-11,44.76999966303508,15.473332722981771,5.0,0.0,0.0,125.02600036809842,81.77866621812186
080102110302,2020-12,145.36799707015356,60.23399861653646,6.0,2.0,2.0,44.76999966303508,125.02600036809842
080102110302,2021-01,106.21383225917818,44.684600830078125,9.0,1.0,1.0,145.36799707015356,44.76999966303508
080102110302,2021-02,136.1309270275136,35.56843058268229,10.0,2.0,0.0,106.21383225917818,145.36799707015356
080102110302,2021-03,315.48569337526953,58.04583231608073,13.0,5.0,5.0,136.1309270275136,106.21383225917818
080102110302,2021-04,78.6235978603363,22.7472661336263,7.0,0.0,0.0,315.48569337526953,136.1309270275136
080102110302,2021-05,96.72553006807962,28.56763203938802,9.0,1.0,0.0,78.6235978603363,315.48569337526953
080102110302,2021-06,114.20293029646079,80.885498046875,6.0,1.0,1.0,96.72553006807962,78.6235978603363
080102110302,2021-07,219.26883146787685,127.30176798502605,14.0,1.0,1.0,114.20293029646079,96.72553006807962
080102110302,2021-08,73.80823212862015,26.409833272298176,8.0,1.0,0.0,219.26883146787685,114.20293029646079
080102110302,2021-09,39.682200113932296,17.107467651367188,8.0,0.0,0.0,73.80823212862015,219.26883146787685
080102110302,2021-10,135.6011640544554,27.70709991455078,10.0,1.0,0.0,39.682200113932296,73.80823212862015
080102110302,2021-11,52.22159952173631,13.237500508626304,7.0,0.0,0.0,135.6011640544554,39.682200113932296
080102110302,2021-12,123.84656412154436,48.488932291666664,5.0,2.0,1.0,52.22159952173631,135.6011640544554
080302040703,1996-01,99.50066389640172,34.82499864366319,11.0,1.0,0.0,113.01066237884677,135.91177532749458
080302040703,1996-02,64.01855572726991,23.47244432237413,6.0,0.0,0.0,99.50066389640172,113.01066237884677
080302040703,1996-03,119.53166383877397,37.53510877821181,12.0,1.0,0.0,64.01855572726991,99.50066389640172
080302040703,1996-04,50.78533291953823,17.293555365668404,8.0,0.0,0.0,119.53166383877397,64.01855572726991
080302040703,1996-05,105.5679997007052,38.74988810221354,5.0,3.0,1.0,50.78533291953823,119.53166383877397
080302040703,1996-06,113.22966498695313,40.48099772135416,10.0,1.0,1.0,105.5679997007052,50.78533291953823
080302040703,1996-07,124.95288319802944,56.98688422309028,8.0,1.0,1.0,113.22966498695313,105.5679997007052
080302040703,1996-08,29.97733338425557,11.473888821072048,4.0,0.0,0.0,124.95288319802944,113.22966498695313
080302040703,1996-09,141.81699487898084,40.403774685329864,11.0,2.0,1.0,29.97733338425557,124.95288319802944
080302040703,1996-10,122.5413327548239,45.54888916015625,8.0,1.0,1.0,141.81699487898084,29.97733338425557
080302040703,1996-11,156.3506664099534,87.72166612413194,10.0,1.0,1.0,122.5413327548239,141.81699487898084
080302040703,1996-12,151.7589993899067,43.30244276258681,10.0,2.0,1.0,156.3506664099534,122.5413327548239
