huc12,Datetime,prcp_sum,prcp_max_1day,prcp_wet_days,prcp_heavy_days_p90,prcp_heavy_days_p95,prcp_antecedent1mo,prcp_antecedent2mo
150701020809,2019-01,23.11088858710395,10.739666408962671,5.0,0.0,0.0,5.590777728292676,10.19222174750434
150701020809,2019-02,53.19444409487511,30.5086669921875,7.0,1.0,1.0,23.11088858710395,5.590777728292676
150701020809,2019-03,18.607000039683445,11.283777872721354,2.0,0.0,0.0,53.19444409487511,23.11088858710395
150701020809,2019-04,3.9857777754465737,3.413999981350369,1.0,0.0,0.0,18.607000039683445,53.19444409487511
150701020809,2019-05,3.405999965137905,1.8194444444444444,1.0,0.0,0.0,3.9857777754465737,18.607000039683445
150701020809,2019-06,0.0,0.0,0.0,0.0,0.0,3.405999965137905,3.9857777754465737
150701020809,2019-07,9.441444017820888,4.105111016167535,3.0,0.0,0.0,0.0,3.405999965137905
150701020809,2019-08,15.351999557680553,10.50955539279514,2.0,0.0,0.0,9.441444017820888,0.0
150701020809,2019-09,43.44255562292205,26.322889539930557,6.0,1.0,1.0,15.351999557680553,9.441444017820888
150701020809,2019-10,0.0,0.0,0.0,0.0,0.0,43.44255562292205,15.351999557680553
150701020809,2019-11,81.79255077915474,41.97033013237847,6.0,2.0,1.0,0.0,43.44255562292205
150701020809,2019-12,29.672445423073242,7.486889309353298,6.0,0.0,0.0,81.79255077915474,0.0
150701020809,2020-01,2.156888855828179,1.232333289252387,1.0,0.0,0.0,29.672445423073242,81.79255077915474
150701020809,2020-02,47.07788812783029,20.88022189670139,3.0,2.0,1.0,2.156888855828179,29.672445423073242
150701020809,2020-03,75.67477618323431,26.82677544487847,6.0,3.0,1.0,47.07788812783029,2.156888855828179
150701020809,2020-04,0.4110000001059637,0.2452222241295708,0.0,0.0,0.0,75.67477618323431,47.07788812783029
150701020809,2020-05,0.0884444463040886,0.0883333351877,0.0,0.0,0.0,0.4110000001059637,75.67477618323431
150701020809,2020-06,0.0,0.0,0.0,0.0,0.0,0.0884444463040886,0.4110000001059637
150701020809,2020-07,0.0249999993377261,0.0249999993377261,0.0,0.0,0.0,0.0,0.0884444463040886
150701020809,2020-08,8.483111090958118,5.707444508870442,3.0,0.0,0.0,0.0249999993377261,0.0
150701020809,2020-09,0.0436666674084133,0.0436666674084133,0.0,0.0,0.0,8.483111090958118,0.0249999993377261
150701020809,2020-10,0.0,0.0,0.0,0.0,0.0,0.0436666674084133,8.483111090958118
150701020809,2020-11,0.9207777575486236,0.9074444240993924,0.0,0.0,0.0,0.0,0.0436666674084133
150701020809,2020-12,20.17677903175354,12.112445407443577,2.0,0.0,0.0,0.9207777575486236,0.0
150701020809,2021-01,23.871943851311997,10.55323282877604,4.0,0.0,0.0,20.17677903175354,0.9207777575486236
150701020809,2021-02,0.0,0.0,0.0,0.0,0.0,23.871943851311997,20.17677903175354
150701020809,2021-03,6.9360779656304254,4.084144592285156,2.0,0.0,0.0,0.0,23.871943851311997
150701020809,2021-04,0.0,0.0,0.0,0.0,0.0,6.9360779656304254,0.0
150701020809,2021-05,0.0,0.0,0.0,0.0,0.0,0.0,6.9360779656304254
150701020809,2021-06,1.6316888597276475,1.6316888597276475,1.0,0.0,0.0,0.0,0.0
150701020809,2021-07,89.92956668710234,30.471577962239586,11.0,1.0,1.0,1.6316888597276475,0.0
150701020809,2021-08,45.225454323821594,28.917521158854168,4.0,1.0,1.0,89.92956668710234,1.6316888597276475
150701020809,2021-09,14.684954919748836,6.145388709174262,3.0,0.0,0.0,45.225454323821594,89.92956668710234
150701020809,2021-10,5.861910820007324,2.1952887641059027,3.0,0.0,0.0,14.684954919748836,45.225454323821594
150701020809,2021-11,0.0,0.0,0.0,0.0,0.0,5.861910820007324,14.684954919748836
150701020809,2021-12,54.46662143980049,26.189132690429688,5.0,2.0,1.0,0.0,5.861910820007324
150701020902,1996-01,1.9849998950958252,1.9849998950958252,1.0,0.0,0.0,0.1452500075101852,29.17775022983551
150701020902,1996-02,28.96500039100647,11.600500106811523,4.0,0.0,0.0,1.9849998950958252,0.1452500075101852
150701020902,1996-03,21.903000354766846,12.89175033569336,3.0,0.0,0.0,28.96500039100647,1.9849998950958252
150701020902,1996-04,0.0,0.0,0.0,0.0,0.0,21.903000354766846,28.96500039100647
150701020902,1996-05,0.0,0.0,0.0,0.0,0.0,0.0,21.903000354766846
150701020902,1996-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150701020902,1996-07,44.583750218153,14.876500129699709,7.0,1.0,0.0,0.0,0.0
150701020902,1996-08,20.873750515282154,5.618750095367432,5.0,0.0,0.0,44.583750218153,0.0
150701020902,1996-09,40.91974887379911,21.87324905395508,8.0,1.0,1.0,20.873750515282154,44.583750218153
150701020902,1996-10,5.247250199317932,4.081250190734863,2.0,0.0,0.0,40.91974887379911,20.873750515282154
150701020902,1996-11,8.20724981278181,5.472249984741211,2.0,0.0,0.0,5.247250199317932,40.91974887379911
150701020902,1996-12,2.4032499939203262,2.2699999809265137,1.0,0.0,0.0,8.20724981278181,5.247250199317932
150701020902,1997-01,51.890498876571655,19.11224937438965,6.0,2.0,0.0,2.4032499939203262,8.20724981278181
150701020902,1997-02,30.459501266479492,30.459501266479492,1.0,1.0,1.0,51.890498876571655,2.4032499939203262
150701020902,1997-03,0.0,0.0,0.0,0.0,0.0,30.459501266479492,51.890498876571655
150701020902,1997-04,15.7410007417202,8.357250213623047,3.0,0.0,0.0,0.0,30.459501266479492
150701020902,1997-05,1.6944998502731323,1.6944998502731323,1.0,0.0,0.0,15.7410007417202,0.0
150701020902,1997-06,0.3565000044181942,0.351500004529953,0.0,0.0,0.0,1.6944998502731323,15.7410007417202
150701020902,1997-07,2.254750058054924,1.1440000534057615,1.0,0.0,0.0,0.3565000044181942,1.6944998502731323
150701020902,1997-08,32.692000068724155,10.33275032043457,8.0,0.0,0.0,2.254750058054924,0.3565000044181942
150701020902,1997-09,25.44500009343028,13.369500160217283,4.0,1.0,0.0,32.692000068724155,2.254750058054924
150701020902,1997-10,3.3509998321533203,3.3509998321533203,1.0,0.0,0.0,25.44500009343028,32.692000068724155
150701020902,1997-11,5.001000165939331,1.560750126838684,3.0,0.0,0.0,3.3509998321533203,25.44500009343028
150701020902,1997-12,54.296498099691235,20.766998291015625,5.0,2.0,1.0,5.001000165939331,3.3509998321533203
150701020902,1998-01,14.383749723434448,7.1107497215271,4.0,0.0,0.0,54.296498099691235,5.001000165939331
150701020902,1998-02,126.45050197839737,32.02450180053711,11.0,3.0,2.0,14.383749723434448,54.296498099691235
150701020902,1998-03,53.30849993228912,15.191750526428224,9.0,1.0,0.0,126.45050197839737,14.383749723434448
150701020902,1998-04,10.389999883482233,5.093999862670898,3.0,0.0,0.0,53.30849993228912,126.45050197839737
150701020902,1998-05,2.4622500687837596,2.267250061035156,1.0,0.0,0.0,10.389999883482233,53.30849993228912
150701020902,1998-06,0.0,0.0,0.0,0.0,0.0,2.4622500687837596,10.389999883482233
150701020902,1998-07,25.159749480430037,7.574249744415283,7.0,0.0,0.0,0.0,2.4622500687837596
150701020902,1998-08,36.70450018532574,14.223750114440918,5.0,1.0,0.0,25.159749480430037,0.0
150701020902,1998-09,27.772500157356262,8.494000434875488,6.0,0.0,0.0,36.70450018532574,25.159749480430037
150701020902,1998-10,30.62100052833557,17.453500747680664,4.0,1.0,0.0,27.772500157356262,36.70450018532574
150701020902,1998-11,12.71774998307228,11.303750038146973,2.0,0.0,0.0,30.62100052833557,27.772500157356262
150701020902,1998-12,12.52325028181076,5.702500343322754,3.0,0.0,0.0,12.71774998307228,30.62100052833557
150701020902,1999-01,1.1449999809265137,1.1449999809265137,1.0,0.0,0.0,12.52325028181076,12.71774998307228
150701020902,1999-02,10.381999969482422,7.689249992370605,2.0,0.0,0.0,1.1449999809265137,12.52325028181076
150701020902,1999-03,6.228249877691269,5.53849983215332,1.0,0.0,0.0,10.381999969482422,1.1449999809265137
150701020902,1999-04,39.03600060939789,23.759750366210938,6.0,1.0,1.0,6.228249877691269,10.381999969482422
150701020902,1999-05,0.0,0.0,0.0,0.0,0.0,39.03600060939789,6.228249877691269
150701020902,1999-06,3.498500108718872,2.214750051498413,2.0,0.0,0.0,0.0,39.03600060939789
150701020902,1999-07,59.96599809854524,23.127748489379883,10.0,1.0,1.0,3.498500108718872,0.0
150701020902,1999-08,23.851749871624634,12.338749885559082,5.0,0.0,0.0,59.96599809854524,3.498500108718872
150701020902,1999-09,35.51599979400635,7.496749877929688,7.0,0.0,0.0,23.851749871624634,59.96599809854524
150701020902,1999-10,0.0,0.0,0.0,0.0,0.0,35.51599979400635,23.851749871624634
150701020902,1999-11,0.0,0.0,0.0,0.0,0.0,0.0,35.51599979400635
150701020902,1999-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150701020902,2000-01,2.4907498359680176,2.4907498359680176,1.0,0.0,0.0,0.0,0.0
150701020902,2000-02,14.555750608444214,11.495500564575195,2.0,0.0,0.0,2.4907498359680176,0.0
150701020902,2000-03,65.50874818861485,38.02349853515625,4.0,2.0,1.0,14.555750608444214,2.4907498359680176
150701020902,2000-04,1.527750015258789,1.527750015258789,1.0,0.0,0.0,65.50874818861485,14.555750608444214
150701020902,2000-05,0.0,0.0,0.0,0.0,0.0,1.527750015258789,65.50874818861485
150701020902,2000-06,15.013250440359116,6.660250186920166,3.0,0.0,0.0,0.0,1.527750015258789
150701020902,2000-07,3.304999965679599,3.3047499656677246,1.0,0.0,0.0,15.013250440359116,0.0
150701020902,2000-08,41.23599950969219,14.193249702453612,7.0,1.0,0.0,3.304999965679599,15.013250440359116
150701020902,2000-09,0.0,0.0,0.0,0.0,0.0,41.23599950969219,3.304999965679599
150701020902,2000-10,125.75100011657923,37.020999908447266,10.0,3.0,3.0,0.0,41.23599950969219
150701020902,2000-11,9.858249962329865,2.4205000400543213,4.0,0.0,0.0,125.75100011657923,0.0
150701020902,2000-12,0.434499979019165,0.434499979019165,0.0,0.0,0.0,9.858249962329865,125.75100011657923
150701020902,2001-01,60.44424889981747,10.981249809265137,8.0,0.0,0.0,0.434499979019165,9.858249962329865
150701020902,2001-02,30.698500152677298,10.553250312805176,5.0,0.0,0.0,60.44424889981747,0.434499979019165
150701020902,2001-03,42.71949955821037,19.02224922180176,4.0,2.0,0.0,30.698500152677298,60.44424889981747
150701020902,2001-04,19.498250037431717,8.029000282287598,4.0,0.0,0.0,42.71949955821037,30.698500152677298
150701020902,2001-05,1.0537499785423279,0.6614999771118164,0.0,0.0,0.0,19.498250037431717,42.71949955821037
150701020902,2001-06,0.6032500267028809,0.6032500267028809,0.0,0.0,0.0,1.0537499785423279,19.498250037431717
150701020902,2001-07,24.916249804198742,10.219249725341797,5.0,0.0,0.0,0.6032500267028809,1.0537499785423279
150701020902,2001-08,21.218499779701233,6.810999870300293,7.0,0.0,0.0,24.916249804198742,0.6032500267028809
150701020902,2001-09,0.0,0.0,0.0,0.0,0.0,21.218499779701233,24.916249804198742
150701020902,2001-10,5.586999893188477,5.586999893188477,1.0,0.0,0.0,0.0,21.218499779701233
150701020902,2001-11,4.582500100135803,3.2950000762939453,1.0,0.0,0.0,5.586999893188477,0.0
150701020902,2001-12,14.83675030246377,8.248250007629395,2.0,0.0,0.0,4.582500100135803,5.586999893188477
150701020902,2002-01,2.194250028580427,1.8862500190734863,1.0,0.0,0.0,14.83675030246377,4.582500100135803
150701020902,2002-02,0.0,0.0,0.0,0.0,0.0,2.194250028580427,14.83675030246377
150701020902,2002-03,1.5382500858977437,1.5350000858306885,1.0,0.0,0.0,0.0,2.194250028580427
150701020902,2002-04,2.132500171661377,2.132500171661377,1.0,0.0,0.0,1.5382500858977437,0.0
150701020902,2002-05,0.0,0.0,0.0,0.0,0.0,2.132500171661377,1.5382500858977437
150701020902,2002-06,0.0,0.0,0.0,0.0,0.0,0.0,2.132500171661377
150701020902,2002-07,19.758499771356583,8.987750053405762,3.0,0.0,0.0,0.0,0.0
150701020902,2002-08,2.190500020980835,1.5429999828338623,1.0,0.0,0.0,19.758499771356583,0.0
150701020902,2002-09,47.57175137102604,29.21725082397461,5.0,1.0,1.0,2.190500020980835,19.758499771356583
150701020902,2002-10,20.58125051856041,8.060500144958496,4.0,0.0,0.0,47.57175137102604,2.190500020980835
150701020902,2002-11,11.864500522613525,7.837250232696533,2.0,0.0,0.0,20.58125051856041,47.57175137102604
150701020902,2002-12,10.373000198975205,4.805500030517578,4.0,0.0,0.0,11.864500522613525,20.58125051856041
150701020902,2003-01,12.010499998927116,5.334249973297119,3.0,0.0,0.0,10.373000198975205,11.864500522613525
150701020902,2003-02,129.0020009726286,43.42250061035156,7.0,3.0,3.0,12.010499998927116,10.373000198975205
150701020902,2003-03,37.57225012779236,19.23175048828125,5.0,1.0,0.0,129.0020009726286,12.010499998927116
150701020902,2003-04,4.824749946594238,4.824749946594238,1.0,0.0,0.0,37.57225012779236,129.0020009726286
150701020902,2003-05,0.0,0.0,0.0,0.0,0.0,4.824749946594238,37.57225012779236
150701020902,2003-06,0.0,0.0,0.0,0.0,0.0,0.0,4.824749946594238
150701020902,2003-07,20.774750233860686,12.803750038146973,4.0,0.0,0.0,0.0,0.0
150701020902,2003-08,68.30150093138218,26.093250274658203,10.0,1.0,1.0,20.774750233860686,0.0
150701020902,2003-09,9.990000031888485,3.600749969482422,3.0,0.0,0.0,68.30150093138218,20.774750233860686
150701020902,2003-10,13.16649949736893,13.14674949645996,1.0,0.0,0.0,9.990000031888485,68.30150093138218
150701020902,2003-11,36.123250007629395,21.982749938964844,2.0,2.0,1.0,13.16649949736893,9.990000031888485
150701020902,2003-12,8.776999533176422,5.652249813079834,2.0,0.0,0.0,36.123250007629395,13.16649949736893
150701020902,2004-01,9.18875017017126,4.614250183105469,2.0,0.0,0.0,8.776999533176422,36.123250007629395
150701020902,2004-02,36.512000381946564,15.509000778198242,4.0,2.0,0.0,9.18875017017126,8.776999533176422
150701020902,2004-03,35.09849883429706,26.42174911499023,3.0,1.0,1.0,36.512000381946564,9.18875017017126
150701020902,2004-04,46.32749898545444,31.27199935913086,3.0,1.0,1.0,35.09849883429706,36.512000381946564
150701020902,2004-05,0.0,0.0,0.0,0.0,0.0,46.32749898545444,35.09849883429706
150701020902,2004-06,0.0,0.0,0.0,0.0,0.0,0.0,46.32749898545444
150701020902,2004-07,18.311250507831573,7.655500411987305,5.0,0.0,0.0,0.0,0.0
150701020902,2004-08,20.321250408887863,6.803250312805176,5.0,0.0,0.0,18.311250507831573,0.0
150701020902,2004-09,29.259002208709717,20.665752410888672,3.0,1.0,1.0,20.321250408887863,18.311250507831573
150701020902,2004-10,32.022749811410904,14.675250053405762,3.0,1.0,0.0,29.259002208709717,20.321250408887863
150701020902,2004-11,59.952001452445984,28.281251907348633,4.0,2.0,1.0,32.022749811410904,29.259002208709717
150701020902,2004-12,75.22925114631653,23.087249755859375,5.0,3.0,3.0,59.952001452445984,32.022749811410904
150701020902,2005-01,80.66600105166435,30.417499542236328,6.0,3.0,1.0,75.22925114631653,59.952001452445984
150701020902,2005-02,140.18925331812352,47.558502197265625,11.0,4.0,1.0,80.66600105166435,75.22925114631653
150701020902,2005-03,16.313000321388245,4.541250228881836,4.0,0.0,0.0,140.18925331812352,80.66600105166435
150701020902,2005-04,7.347249984741211,7.347249984741211,1.0,0.0,0.0,16.313000321388245,140.18925331812352
150701020902,2005-05,0.0,0.0,0.0,0.0,0.0,7.347249984741211,16.313000321388245
150701020902,2005-06,1.0877499657217413,1.0859999656677246,1.0,0.0,0.0,0.0,7.347249984741211
150701020902,2005-07,27.02725115418434,13.012500762939451,6.0,0.0,0.0,1.0877499657217413,0.0
150701020902,2005-08,42.96849908679724,20.86324882507324,6.0,1.0,1.0,27.02725115418434,1.0877499657217413
150701020902,2005-09,2.4509999603033066,2.2027499675750732,1.0,0.0,0.0,42.96849908679724,27.02725115418434
150701020902,2005-10,12.681750305229798,9.21500015258789,2.0,0.0,0.0,2.4509999603033066,42.96849908679724
150701020902,2005-11,11.286000669002535,11.22100067138672,1.0,0.0,0.0,12.681750305229798,2.4509999603033066
150701020902,2005-12,0.0,0.0,0.0,0.0,0.0,11.286000669002535,12.681750305229798
150701020902,2006-01,0.0,0.0,0.0,0.0,0.0,0.0,11.286000669002535
150701020902,2006-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150701020902,2006-03,32.72375052678399,28.301250457763672,3.0,1.0,1.0,0.0,0.0
150701020902,2006-04,0.0,0.0,0.0,0.0,0.0,32.72375052678399,0.0
150701020902,2006-05,1.2927500009536743,1.2927500009536743,1.0,0.0,0.0,0.0,32.72375052678399
150701020902,2006-06,1.6145000644028187,1.5830000638961792,1.0,0.0,0.0,1.2927500009536743,0.0
150701020902,2006-07,13.727499912929488,8.376500129699707,2.0,0.0,0.0,1.6145000644028187,1.2927500009536743
150701020902,2006-08,38.73749852180481,15.039749145507812,5.0,1.0,0.0,13.727499912929488,1.6145000644028187
150701020902,2006-09,45.299750328063965,10.904999732971191,8.0,0.0,0.0,38.73749852180481,13.727499912929488
150701020902,2006-10,7.607000172138214,3.1902501583099365,2.0,0.0,0.0,45.299750328063965,38.73749852180481
150701020902,2006-11,0.0,0.0,0.0,0.0,0.0,7.607000172138214,45.299750328063965
150701020902,2006-12,4.741500198841095,2.9615001678466797,1.0,0.0,0.0,0.0,7.607000172138214
150701020902,2007-01,17.085000187158585,8.457500457763672,4.0,0.0,0.0,4.741500198841095,0.0
150701020902,2007-02,28.12574969555135,16.525249481201172,3.0,1.0,0.0,17.085000187158585,4.741500198841095
150701020902,2007-03,26.62574791908264,22.166748046875,3.0,1.0,1.0,28.12574969555135,17.085000187158585
150701020902,2007-04,1.4309999868273737,1.319249987602234,1.0,0.0,0.0,26.62574791908264,28.12574969555135
150701020902,2007-05,0.0,0.0,0.0,0.0,0.0,1.4309999868273737,26.62574791908264
150701020902,2007-06,0.0,0.0,0.0,0.0,0.0,0.0,1.4309999868273737
150701020902,2007-07,23.501999790780246,9.637249946594238,5.0,0.0,0.0,0.0,0.0
150701020902,2007-08,14.36349959205836,7.959249973297119,4.0,0.0,0.0,23.501999790780246,0.0
150701020902,2007-09,14.001250326633453,6.524750232696533,3.0,0.0,0.0,14.36349959205836,23.501999790780246
150701020902,2007-10,0.0,0.0,0.0,0.0,0.0,14.001250326633453,14.36349959205836
150701020902,2007-11,0.0,0.0,0.0,0.0,0.0,0.0,14.001250326633453
150701020902,2007-12,97.47524669766426,58.77499771118164,3.0,3.0,2.0,0.0,0.0
150701020902,2008-01,86.98249997521634,47.02899932861328,6.0,2.0,1.0,97.47524669766426,0.0
150701020902,2008-02,22.38875009212643,11.486000061035156,3.0,0.0,0.0,86.98249997521634,97.47524669766426
150701020902,2008-03,0.0,0.0,0.0,0.0,0.0,22.38875009212643,86.98249997521634
150701020902,2008-04,0.0,0.0,0.0,0.0,0.0,0.0,22.38875009212643
150701020902,2008-05,8.462249606847763,6.629249572753906,2.0,0.0,0.0,0.0,0.0
150701020902,2008-06,0.0,0.0,0.0,0.0,0.0,8.462249606847763,0.0
150701020902,2008-07,53.42500076023862,31.98500061035156,7.0,1.0,1.0,0.0,8.462249606847763
150701020902,2008-08,47.98199926962843,21.51599884033203,7.0,1.0,1.0,53.42500076023862,0.0
150701020902,2008-09,7.421999886631966,4.39424991607666,2.0,0.0,0.0,47.98199926962843,53.42500076023862
150701020902,2008-10,0.0,0.0,0.0,0.0,0.0,7.421999886631966,47.98199926962843
150701020902,2008-11,30.287001937627792,24.351001739501953,2.0,1.0,1.0,0.0,7.421999886631966
150701020902,2008-12,57.14300045976415,17.999250411987305,5.0,3.0,0.0,30.287001937627792,0.0
150701020902,2009-01,5.007999702356756,2.7312498092651367,2.0,0.0,0.0,57.14300045976415,30.287001937627792
150701020902,2009-02,27.753000020980835,12.711000442504885,4.0,0.0,0.0,5.007999702356756,57.14300045976415
150701020902,2009-03,0.0,0.0,0.0,0.0,0.0,27.753000020980835,5.007999702356756
150701020902,2009-04,16.487499237060547,13.129749298095703,2.0,0.0,0.0,0.0,27.753000020980835
150701020902,2009-05,11.035499095916748,8.494499206542969,2.0,0.0,0.0,16.487499237060547,0.0
150701020902,2009-06,0.0,0.0,0.0,0.0,0.0,11.035499095916748,16.487499237060547
150701020902,2009-07,15.092250160378171,8.380000114440918,3.0,0.0,0.0,0.0,11.035499095916748
150701020902,2009-08,7.810999981127679,6.483500003814697,2.0,0.0,0.0,15.092250160378171,0.0
150701020902,2009-09,5.275000266730785,2.155750274658203,2.0,0.0,0.0,7.810999981127679,15.092250160378171
150701020902,2009-10,0.0094999996945261,0.0094999996945261,0.0,0.0,0.0,5.275000266730785,7.810999981127679
150701020902,2009-11,1.6115000247955322,1.6115000247955322,1.0,0.0,0.0,0.0094999996945261,5.275000266730785
150701020902,2009-12,29.431249593384564,27.636249542236328,2.0,1.0,1.0,1.6115000247955322,0.0094999996945261
150701020902,2010-01,131.87325258553028,74.64125061035156,5.0,3.0,2.0,29.431249593384564,1.6115000247955322
150701020902,2010-02,52.92700135707855,20.50775146484375,5.0,2.0,1.0,131.87325258553028,29.431249593384564
150701020902,2010-03,35.79249918460846,27.14699935913086,5.0,1.0,1.0,52.92700135707855,131.87325258553028
150701020902,2010-04,0.0,0.0,0.0,0.0,0.0,35.79249918460846,52.92700135707855
150701020902,2010-05,0.0,0.0,0.0,0.0,0.0,0.0,35.79249918460846
150701020902,2010-06,0.8179999589920044,0.8179999589920044,0.0,0.0,0.0,0.0,0.0
150701020902,2010-07,26.793999262154102,11.594749450683594,6.0,0.0,0.0,0.8179999589920044,0.0
150701020902,2010-08,30.19474968314171,7.380749702453613,7.0,0.0,0.0,26.793999262154102,0.8179999589920044
150701020902,2010-09,0.289000004529953,0.289000004529953,0.0,0.0,0.0,30.19474968314171,26.793999262154102
150701020902,2010-10,23.913000415021088,9.76300048828125,3.0,0.0,0.0,0.289000004529953,30.19474968314171
150701020902,2010-11,2.0950000286102295,2.0950000286102295,1.0,0.0,0.0,23.913000415021088,0.289000004529953
150701020902,2010-12,66.58924812823534,33.80699920654297,4.0,2.0,2.0,2.0950000286102295,23.913000415021088
150701020902,2011-01,0.0,0.0,0.0,0.0,0.0,66.58924812823534,2.0950000286102295
150701020902,2011-02,24.55074988747947,10.786999702453612,3.0,0.0,0.0,0.0,66.58924812823534
150701020902,2011-03,9.626749992370604,9.626749992370604,1.0,0.0,0.0,24.55074988747947,0.0
150701020902,2011-04,9.536000028252602,4.987500190734863,2.0,0.0,0.0,9.626749992370604,24.55074988747947
150701020902,2011-05,0.503250002861023,0.503250002861023,0.0,0.0,0.0,9.536000028252602,9.626749992370604
150701020902,2011-06,0.0,0.0,0.0,0.0,0.0,0.503250002861023,9.536000028252602
150701020902,2011-07,22.01824943648535,6.394749641418457,5.0,0.0,0.0,0.0,0.503250002861023
150701020902,2011-08,8.263749990379438,3.6897499561309814,4.0,0.0,0.0,22.01824943648535,0.0
150701020902,2011-09,4.304500102996826,2.4795000553131104,2.0,0.0,0.0,8.263749990379438,22.01824943648535
150701020902,2011-10,5.6462500393390656,2.999500036239624,2.0,0.0,0.0,4.304500102996826,8.263749990379438
150701020902,2011-11,16.944999832165195,6.2835001945495605,4.0,0.0,0.0,5.6462500393390656,4.304500102996826
150701020902,2011-12,40.44149976968765,15.850500106811523,5.0,1.0,0.0,16.944999832165195,5.6462500393390656
150701020902,2012-01,1.7365000247955322,0.9919999837875366,0.0,0.0,0.0,40.44149976968765,16.944999832165195
150701020902,2012-02,1.8299999237060547,1.1402499675750732,1.0,0.0,0.0,1.7365000247955322,40.44149976968765
150701020902,2012-03,22.201250553131104,16.676250457763672,2.0,1.0,0.0,1.8299999237060547,1.7365000247955322
150701020902,2012-04,2.6682502031326294,2.4805002212524414,1.0,0.0,0.0,22.201250553131104,1.8299999237060547
150701020902,2012-05,0.0,0.0,0.0,0.0,0.0,2.6682502031326294,22.201250553131104
150701020902,2012-06,0.0,0.0,0.0,0.0,0.0,0.0,2.6682502031326294
150701020902,2012-07,31.959750682115555,9.29525089263916,7.0,0.0,0.0,0.0,0.0
150701020902,2012-08,89.50425280630589,29.646751403808594,4.0,3.0,3.0,31.959750682115555,0.0
150701020902,2012-09,17.66825001264806,5.133999824523926,4.0,0.0,0.0,89.50425280630589,31.959750682115555
150701020902,2012-10,2.5747501254081726,1.9475001096725464,1.0,0.0,0.0,17.66825001264806,89.50425280630589
150701020902,2012-11,3.0992501974105835,2.0647501945495605,2.0,0.0,0.0,2.5747501254081726,17.66825001264806
150701020902,2012-12,34.5716999694705,12.748499870300291,4.0,0.0,0.0,3.0992501974105835,2.5747501254081726
150701020902,2013-01,53.41024774312973,39.43499755859375,4.0,1.0,1.0,34.5716999694705,3.0992501974105835
150701020902,2013-02,10.562750071287155,7.425250053405762,2.0,0.0,0.0,53.41024774312973,34.5716999694705
150701020902,2013-03,26.795751124620438,26.64725112915039,1.0,1.0,1.0,10.562750071287155,53.41024774312973
150701020902,2013-04,0.8059999942779541,0.8059999942779541,0.0,0.0,0.0,26.795751124620438,10.562750071287155
150701020902,2013-05,0.0,0.0,0.0,0.0,0.0,0.8059999942779541,26.795751124620438
150701020902,2013-06,0.0,0.0,0.0,0.0,0.0,0.0,0.8059999942779541
150701020902,2013-07,25.107499725185335,14.832999229431152,4.0,1.0,0.0,0.0,0.0
150701020902,2013-08,23.371250355965458,7.704250335693359,6.0,0.0,0.0,25.107499725185335,0.0
150701020902,2013-09,36.80350077475305,25.88775062561035,3.0,1.0,1.0,23.371250355965458,25.107499725185335
150701020902,2013-10,2.428499937057495,1.83174991607666,1.0,0.0,0.0,36.80350077475305,23.371250355965458
150701020902,2013-11,53.25875037908554,27.170000076293945,5.0,2.0,1.0,2.428499937057495,36.80350077475305
150701020902,2013-12,17.58925050497055,15.379250526428224,2.0,1.0,0.0,53.25875037908554,2.428499937057495
150701020902,2014-01,0.0,0.0,0.0,0.0,0.0,17.58925050497055,53.25875037908554
150701020902,2014-02,0.0,0.0,0.0,0.0,0.0,0.0,17.58925050497055
150701020902,2014-03,36.05174994468689,27.183250427246097,2.0,1.0,1.0,0.0,0.0
150701020902,2014-04,0.0157500002533196,0.010250000283122,0.0,0.0,0.0,36.05174994468689,0.0
150701020902,2014-05,0.0,0.0,0.0,0.0,0.0,0.0157500002533196,36.05174994468689
150701020902,2014-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0157500002533196
150701020902,2014-07,15.299750905483961,6.465750217437744,3.0,0.0,0.0,0.0,0.0
150701020902,2014-08,90.08674666285515,34.90199661254883,9.0,2.0,2.0,15.299750905483961,0.0
150701020902,2014-09,87.27250028401613,41.32149887084961,6.0,3.0,2.0,90.08674666285515,15.299750905483961
150701020902,2014-10,11.404750555753708,9.256000518798828,2.0,0.0,0.0,87.27250028401613,90.08674666285515
150701020902,2014-11,0.0,0.0,0.0,0.0,0.0,11.404750555753708,87.27250028401613
150701020902,2014-12,40.27800086978823,14.74250030517578,6.0,1.0,0.0,0.0,11.404750555753708
150701020902,2015-01,34.84649920463562,13.41724967956543,7.0,1.0,0.0,40.27800086978823,0.0
150701020902,2015-02,4.924749795347452,2.7619998455047607,2.0,0.0,0.0,34.84649920463562,40.27800086978823
150701020902,2015-03,35.471999764442444,14.982999801635742,5.0,1.0,0.0,4.924749795347452,34.84649920463562
150701020902,2015-04,11.056250240420923,6.732000350952148,3.0,0.0,0.0,35.471999764442444,4.924749795347452
150701020902,2015-05,24.58949887752533,17.349498748779297,3.0,1.0,0.0,11.056250240420923,35.471999764442444
150701020902,2015-06,8.958249995484948,6.421999931335449,2.0,0.0,0.0,24.58949887752533,11.056250240420923
150701020902,2015-07,15.85075068473816,7.409250259399414,4.0,0.0,0.0,8.958249995484948,24.58949887752533
