huc12,Datetime,prcp_sum,prcp_max_1day,prcp_wet_days,prcp_heavy_days_p90,prcp_heavy_days_p95,prcp_antecedent1mo,prcp_antecedent2mo
103001010304,1997-05,107.81874948646873,25.215999603271484,11.0,1.0,0.0,109.50499823689461,30.48549961298704
103001010304,1997-06,88.06624980593915,33.532249450683594,9.0,1.0,1.0,107.81874948646873,109.50499823689461
103001010304,1997-07,51.166750490665436,13.507750511169434,8.0,0.0,0.0,88.06624980593915,107.81874948646873
103001010304,1997-08,83.24549871683121,17.37125015258789,9.0,0.0,0.0,51.166750490665436,88.06624980593915
103001010304,1997-09,76.82250326348003,32.89950180053711,7.0,2.0,1.0,83.24549871683121,51.166750490665436
103001010304,1997-10,97.56924855709076,30.06999969482422,8.0,2.0,0.0,76.82250326348003,83.24549871683121
103001010304,1997-11,52.07249991595745,17.458749771118164,7.0,0.0,0.0,97.56924855709076,76.82250326348003
103001010304,1997-12,71.14600098133087,15.0962495803833,10.0,0.0,0.0,52.07249991595745,97.56924855709076
103001010304,1998-01,22.24225034142728,6.627750396728516,5.0,0.0,0.0,71.14600098133087,52.07249991595745
103001010304,1998-02,35.794750072062016,7.890500068664551,7.0,0.0,0.0,22.24225034142728,71.14600098133087
103001010304,1998-03,122.4427470639348,37.167747497558594,8.0,3.0,1.0,35.794750072062016,22.24225034142728
103001010304,1998-04,78.98874861001968,19.70924949645996,11.0,0.0,0.0,122.4427470639348,35.794750072062016
103001010304,1998-05,51.78625126183033,16.811250686645508,8.0,0.0,0.0,78.98874861001968,122.4427470639348
103001010304,1998-06,221.0642453432083,30.910247802734375,17.0,5.0,0.0,51.78625126183033,78.98874861001968
103001010304,1998-07,214.9764974117279,85.11349487304688,12.0,2.0,2.0,221.0642453432083,51.78625126183033
103001010304,1998-08,67.09049823693931,25.613998413085938,6.0,1.0,0.0,214.9764974117279,221.0642453432083
103001010304,1998-09,238.8874926865101,135.47573852539062,10.0,2.0,2.0,67.09049823693931,214.9764974117279
103001010304,1998-10,167.10699880123138,90.57225036621094,9.0,2.0,1.0,238.8874926865101,67.09049823693931
103001010304,1998-11,155.99525326490402,50.464500427246094,6.0,3.0,2.0,167.10699880123138,238.8874926865101
103001010304,1998-12,39.55224835127592,27.34349822998047,5.0,1.0,0.0,155.99525326490402,167.10699880123138
103001010304,1999-01,58.36124821938574,41.099998474121094,6.0,1.0,1.0,39.55224835127592,155.99525326490402
103001010304,1999-02,36.3735007889336,11.835750579833984,6.0,0.0,0.0,58.36124821938574,39.55224835127592
103001010304,1999-03,43.849251091480255,16.42475128173828,8.0,0.0,0.0,36.3735007889336,58.36124821938574
103001010304,1999-04,183.29774928092957,43.22475051879883,15.0,3.0,2.0,43.849251091480255,36.3735007889336
103001010304,1999-05,141.11599895358086,37.087249755859375,10.0,1.0,1.0,183.29774928092957,43.849251091480255
103001010304,1999-06,216.62624736875296,70.47949981689453,15.0,3.0,2.0,141.11599895358086,183.29774928092957
103001010304,1999-07,32.510750234127045,17.187000274658203,4.0,0.0,0.0,216.62624736875296,141.11599895358086
103001010304,1999-08,50.6655011177063,23.911001205444336,7.0,1.0,0.0,32.510750234127045,216.62624736875296
103001010304,1999-09,163.59399461746216,70.87324523925781,7.0,3.0,1.0,50.6655011177063,32.510750234127045
103001010304,1999-10,15.500499606132507,5.770999908447266,5.0,0.0,0.0,163.59399461746216,50.6655011177063
103001010304,1999-11,35.224999129772186,34.53974914550781,1.0,1.0,1.0,15.500499606132507,163.59399461746216
103001010304,1999-12,49.681249506771564,23.05699920654297,6.0,1.0,0.0,35.224999129772186,15.500499606132507
103001010304,2000-01,9.306250028312206,3.365499973297119,4.0,0.0,0.0,49.681249506771564,35.224999129772186
103001010304,2000-02,52.300500988960266,37.79375076293945,4.0,1.0,1.0,9.306250028312206,49.681249506771564
103001010304,2000-03,65.99450005590916,17.04924964904785,9.0,0.0,0.0,52.300500988960266,9.306250028312206
103001010304,2000-04,9.789749890565872,4.895999908447266,3.0,0.0,0.0,65.99450005590916,52.300500988960266
103001010304,2000-05,80.09150098310784,22.053251266479492,8.0,1.0,0.0,9.789749890565872,65.99450005590916
103001010304,2000-06,179.7729986011982,47.13949966430664,11.0,3.0,2.0,80.09150098310784,9.789749890565872
103001010304,2000-07,139.2087486386299,29.350749969482425,13.0,1.0,0.0,179.7729986011982,80.09150098310784
103001010304,2000-08,40.79725044965744,16.64550018310547,4.0,0.0,0.0,139.2087486386299,179.7729986011982
103001010304,2000-09,94.0767502784729,35.846248626708984,7.0,2.0,1.0,40.79725044965744,139.2087486386299
103001010304,2000-10,107.50724932551384,37.91225051879883,11.0,1.0,1.0,94.0767502784729,40.79725044965744
103001010304,2000-11,43.74825143814087,20.916250228881836,4.0,0.0,0.0,107.50724932551384,94.0767502784729
103001010304,2000-12,22.57225027680397,7.777250289916992,6.0,0.0,0.0,43.74825143814087,107.50724932551384
103001010304,2001-01,47.413499146699905,22.032499313354492,5.0,1.0,0.0,22.57225027680397,43.74825143814087
103001010304,2001-02,105.53449975920375,42.24300003051758,8.0,2.0,1.0,47.413499146699905,22.57225027680397
103001010304,2001-03,63.293000851524994,31.556751251220703,6.0,1.0,0.0,105.53449975920375,47.413499146699905
103001010304,2001-04,99.71225087344646,27.627750396728516,8.0,2.0,0.0,63.293000851524994,105.53449975920375
103001010304,2001-05,154.4137487700209,28.469749450683594,12.0,3.0,0.0,99.71225087344646,63.293000851524994
103001010304,2001-06,257.16449826955795,70.11874389648438,10.0,4.0,3.0,154.4137487700209,99.71225087344646
103001010304,2001-07,142.40575766563416,65.47575378417969,9.0,2.0,2.0,257.16449826955795,154.4137487700209
103001010304,2001-08,119.14200159907341,37.678001403808594,8.0,1.0,1.0,142.40575766563416,257.16449826955795
103001010304,2001-09,125.09199380874634,50.920745849609375,8.0,2.0,1.0,119.14200159907341,142.40575766563416
103001010304,2001-10,79.89424633188173,39.63749694824219,8.0,2.0,1.0,125.09199380874634,119.14200159907341
103001010304,2001-11,11.914000272750854,4.973750114440918,3.0,0.0,0.0,79.89424633188173,125.09199380874634
103001010304,2001-12,18.974750518798828,9.624000549316406,4.0,0.0,0.0,11.914000272750854,79.89424633188173
103001010304,2002-01,65.24424934387207,38.46875,4.0,1.0,1.0,18.974750518798828,11.914000272750854
103001010304,2002-02,27.74399960041046,15.039999008178713,3.0,0.0,0.0,65.24424934387207,18.974750518798828
103001010304,2002-03,27.571500658988953,12.61400032043457,4.0,0.0,0.0,27.74399960041046,65.24424934387207
103001010304,2002-04,133.5037458539009,60.415496826171875,8.0,1.0,1.0,27.571500658988953,27.74399960041046
103001010304,2002-05,218.67374885082245,47.93074798583984,13.0,4.0,3.0,133.5037458539009,27.571500658988953
103001010304,2002-06,57.01000130549073,34.38750076293945,4.0,1.0,1.0,218.67374885082245,133.5037458539009
103001010304,2002-07,73.88450212776661,32.80175018310547,6.0,1.0,1.0,57.01000130549073,218.67374885082245
103001010304,2002-08,79.07874943315983,21.76275062561035,9.0,0.0,0.0,73.88450212776661,57.01000130549073
103001010304,2002-09,24.75275057554245,16.627750396728516,4.0,0.0,0.0,79.07874943315983,73.88450212776661
103001010304,2002-10,108.40550035238266,19.380250930786133,13.0,0.0,0.0,24.75275057554245,79.07874943315983
103001010304,2002-11,11.655749685596675,5.118499755859375,3.0,0.0,0.0,108.40550035238266,24.75275057554245
103001010304,2002-12,0.0,0.0,0.0,0.0,0.0,11.655749685596675,108.40550035238266
103001010304,2003-01,11.758750200271606,6.1292500495910645,3.0,0.0,0.0,0.0,11.655749685596675
103001010304,2003-02,47.53274946846068,24.909000396728516,4.0,1.0,0.0,11.758750200271606,0.0
103001010304,2003-03,49.20899948477745,21.27899932861328,4.0,0.0,0.0,47.53274946846068,11.758750200271606
103001010304,2003-04,131.9624996036291,40.47599792480469,10.0,3.0,1.0,49.20899948477745,47.53274946846068
103001010304,2003-05,79.13475066423416,21.069499969482425,11.0,0.0,0.0,131.9624996036291,49.20899948477745
103001010304,2003-06,148.44499668106437,33.36674880981445,11.0,3.0,1.0,79.13475066423416,131.9624996036291
103001010304,2003-07,10.459500371478498,6.271000385284424,2.0,0.0,0.0,148.44499668106437,79.13475066423416
103001010304,2003-08,128.83475195616484,101.01425170898438,7.0,1.0,1.0,10.459500371478498,148.44499668106437
103001010304,2003-09,137.78725028038025,69.56999969482422,8.0,2.0,1.0,128.83475195616484,10.459500371478498
103001010304,2003-10,42.49849862133851,17.214248657226562,4.0,0.0,0.0,137.78725028038025,128.83475195616484
103001010304,2003-11,39.66225044429302,18.61199951171875,4.0,0.0,0.0,42.49849862133851,137.78725028038025
103001010304,2003-12,87.86999982129782,33.58550262451172,7.0,1.0,1.0,39.66225044429302,42.49849862133851
103001010304,2004-01,27.940749943256378,7.715250015258789,6.0,0.0,0.0,87.86999982129782,39.66225044429302
103001010304,2004-02,29.96450089290738,9.751500129699709,5.0,0.0,0.0,27.940749943256378,87.86999982129782
103001010304,2004-03,143.78475128859282,72.38075256347656,11.0,2.0,1.0,29.96450089290738,27.940749943256378
103001010304,2004-04,54.92224967479706,23.486000061035156,6.0,1.0,0.0,143.78475128859282,29.96450089290738
103001010304,2004-05,234.48799799382687,117.29550170898438,15.0,3.0,2.0,54.92224967479706,143.78475128859282
103001010304,2004-06,220.5492512988567,84.09175109863281,10.0,3.0,1.0,234.48799799382687,54.92224967479706
103001010304,2004-07,203.4190008416772,66.51174926757812,10.0,3.0,2.0,220.5492512988567,234.48799799382687
103001010304,2004-08,199.67399847507477,84.125,9.0,3.0,3.0,203.4190008416772,220.5492512988567
103001010304,2004-09,115.5167444050312,75.39999389648438,4.0,2.0,1.0,199.67399847507477,203.4190008416772
103001010304,2004-10,87.54300143470755,33.784751892089844,9.0,1.0,1.0,115.5167444050312,199.67399847507477
103001010304,2004-11,89.08799968659878,35.09000015258789,9.0,1.0,1.0,87.54300143470755,115.5167444050312
103001010304,2004-12,16.714499711990356,12.201749801635742,3.0,0.0,0.0,89.08799968659878,87.54300143470755
103001010304,2005-01,92.35699939727783,33.48324966430664,8.0,1.0,1.0,16.714499711990356,89.08799968659878
103001010304,2005-02,71.17800104618073,27.660999298095703,9.0,1.0,0.0,92.35699939727783,16.714499711990356
103001010304,2005-03,26.050749014131725,9.047499656677246,4.0,0.0,0.0,71.17800104618073,92.35699939727783
103001010304,2005-04,53.58299920335412,17.1299991607666,6.0,0.0,0.0,26.050749014131725,71.17800104618073
103001010304,2005-05,83.64274960232433,44.78350067138672,6.0,1.0,1.0,53.58299920335412,26.050749014131725
103001010304,2005-06,215.3387484550476,79.48500061035156,12.0,2.0,2.0,83.64274960232433,53.58299920335412
103001010304,2005-07,109.1222513616085,56.72325134277344,5.0,2.0,1.0,215.3387484550476,83.64274960232433
103001010304,2005-08,229.33299937320407,46.41975021362305,11.0,5.0,3.0,109.1222513616085,215.3387484550476
103001010304,2005-09,122.1039996445179,37.0677490234375,9.0,2.0,1.0,229.33299937320407,109.1222513616085
103001010304,2005-10,63.39999943971634,34.99625015258789,5.0,1.0,1.0,122.1039996445179,229.33299937320407
103001010304,2005-11,30.971750393509865,12.495750427246094,4.0,0.0,0.0,63.39999943971634,122.1039996445179
103001010304,2005-12,37.84299957752228,15.524749755859377,5.0,0.0,0.0,30.971750393509865,63.39999943971634
103001010304,2006-01,21.36574959754944,10.292749404907228,4.0,0.0,0.0,37.84299957752228,30.971750393509865
103001010304,2006-02,1.0244999527931211,0.3977499604225158,0.0,0.0,0.0,21.36574959754944,37.84299957752228
103001010304,2006-03,66.11875099688768,13.73824977874756,10.0,0.0,0.0,1.0244999527931211,21.36574959754944
103001010304,2006-04,87.41100014932454,28.71099853515625,8.0,2.0,0.0,66.11875099688768,1.0244999527931211
103001010304,2006-05,53.091999593161745,18.826499938964844,6.0,0.0,0.0,87.41100014932454,66.11875099688768
103001010304,2006-06,56.97599933296442,15.656749725341797,9.0,0.0,0.0,53.091999593161745,87.41100014932454
103001010304,2006-07,91.5682515585795,44.989501953125,6.0,1.0,1.0,56.97599933296442,53.091999593161745
103001010304,2006-08,210.42749298596755,65.32599639892578,7.0,4.0,3.0,91.5682515585795,56.97599933296442
103001010304,2006-09,65.87200070614927,28.087751388549805,7.0,1.0,0.0,210.42749298596755,91.5682515585795
103001010304,2006-10,112.04799512820318,21.427749633789062,9.0,0.0,0.0,65.87200070614927,210.42749298596755
103001010304,2006-11,47.244749039411545,24.82699966430664,4.0,1.0,0.0,112.04799512820318,65.87200070614927
103001010304,2006-12,75.02049845457077,27.68249893188477,5.0,1.0,0.0,47.244749039411545,112.04799512820318
103001010304,2007-01,25.829501105938107,12.026250839233398,4.0,0.0,0.0,75.02049845457077,47.244749039411545
103001010304,2007-02,39.02424895763397,12.580249786376951,5.0,0.0,0.0,25.829501105938107,75.02049845457077
103001010304,2007-03,117.85925168171525,51.1510009765625,9.0,1.0,1.0,39.02424895763397,25.829501105938107
103001010304,2007-04,98.14649968221784,27.103750228881836,10.0,1.0,0.0,117.85925168171525,39.02424895763397
103001010304,2007-05,355.4867501705885,123.93400573730467,12.0,3.0,3.0,98.14649968221784,117.85925168171525
103001010304,2007-06,176.75800132751465,40.38450241088867,11.0,3.0,1.0,355.4867501705885,98.14649968221784
103001010304,2007-07,57.103747846209444,19.61574935913086,7.0,0.0,0.0,176.75800132751465,355.4867501705885
103001010304,2007-08,40.690749168395996,23.25174903869629,6.0,1.0,0.0,57.103747846209444,176.75800132751465
103001010304,2007-09,98.160749822855,34.50725173950195,6.0,1.0,1.0,40.690749168395996,57.103747846209444
103001010304,2007-10,177.06200170516968,53.08050155639648,11.0,2.0,1.0,98.160749822855,40.690749168395996
103001010304,2007-11,7.434000015258789,6.289999961853027,2.0,0.0,0.0,177.06200170516968,98.160749822855
103001010304,2007-12,74.95550113450736,22.35449981689453,10.0,1.0,0.0,7.434000015258789,177.06200170516968
103001010304,2008-01,37.11750137805939,17.41550064086914,3.0,0.0,0.0,74.95550113450736,7.434000015258789
103001010304,2008-02,82.7414979338646,33.727996826171875,6.0,2.0,2.0,37.11750137805939,74.95550113450736
103001010304,2008-03,69.48275089263916,38.61100006103515,5.0,1.0,1.0,82.7414979338646,37.11750137805939
103001010304,2008-04,142.80775095149875,29.3385009765625,11.0,4.0,0.0,69.48275089263916,82.7414979338646
103001010304,2008-05,105.17100131884217,27.132999420166016,10.0,1.0,0.0,142.80775095149875,69.48275089263916
103001010304,2008-06,179.16525262966752,31.667499542236328,13.0,4.0,0.0,105.17100131884217,142.80775095149875
103001010304,2008-07,237.14725220226683,90.09700012207033,13.0,2.0,2.0,179.16525262966752,105.17100131884217
103001010304,2008-08,20.862499579787254,5.940000057220459,5.0,0.0,0.0,237.14725220226683,179.16525262966752
103001010304,2008-09,223.12875491380692,88.90800476074219,13.0,3.0,2.0,20.862499579787254,237.14725220226683
103001010304,2008-10,101.04875150322914,45.407501220703125,8.0,1.0,1.0,223.12875491380692,20.862499579787254
103001010304,2008-11,50.979750365018845,29.731000900268555,4.0,1.0,0.0,101.04875150322914,223.12875491380692
103001010304,2008-12,53.66175138950348,19.493000030517575,8.0,0.0,0.0,50.979750365018845,101.04875150322914
103001010304,2009-01,2.8592499494552612,1.215749979019165,1.0,0.0,0.0,53.66175138950348,50.979750365018845
103001010304,2009-02,28.63775031635305,15.664000511169434,4.0,0.0,0.0,2.8592499494552612,53.66175138950348
103001010304,2009-03,134.40300377458334,36.66400146484375,8.0,4.0,2.0,28.63775031635305,2.8592499494552612
103001010304,2009-04,170.18000084161758,54.66975021362305,14.0,3.0,1.0,134.40300377458334,28.63775031635305
103001010304,2009-05,118.41974647343159,74.3239974975586,8.0,1.0,1.0,170.18000084161758,134.40300377458334
103001010304,2009-06,189.28449654951692,43.80674743652344,11.0,4.0,2.0,118.41974647343159,170.18000084161758
103001010304,2009-07,123.95600138604641,49.20075225830078,10.0,1.0,1.0,189.28449654951692,118.41974647343159
103001010304,2009-08,168.54799760133028,35.829498291015625,8.0,4.0,1.0,123.95600138604641,189.28449654951692
103001010304,2009-09,78.48799812793732,32.95774841308594,7.0,1.0,1.0,168.54799760133028,123.95600138604641
103001010304,2009-10,143.99549968540668,23.364999771118164,13.0,1.0,0.0,78.48799812793732,168.54799760133028
103001010304,2009-11,45.088997565209866,19.6927490234375,4.0,0.0,0.0,143.99549968540668,78.48799812793732
103001010304,2009-12,60.00675010681152,20.642000198364254,7.0,0.0,0.0,45.088997565209866,143.99549968540668
103001010304,2010-01,17.80225110054016,9.869501113891602,6.0,0.0,0.0,60.00675010681152,45.088997565209866
103001010304,2010-02,51.59975062310696,13.6537504196167,9.0,0.0,0.0,17.80225110054016,60.00675010681152
103001010304,2010-03,65.12825074791908,19.121749877929688,9.0,0.0,0.0,51.59975062310696,17.80225110054016
103001010304,2010-04,122.77249857867719,41.849998474121094,9.0,3.0,1.0,65.12825074791908,51.59975062310696
103001010304,2010-05,188.14900404959917,57.214500427246094,12.0,3.0,2.0,122.77249857867719,65.12825074791908
103001010304,2010-06,164.24624933302402,42.55274963378906,9.0,2.0,1.0,188.14900404959917,122.77249857867719
103001010304,2010-07,145.49175307154655,35.765750885009766,14.0,2.0,1.0,164.24624933302402,188.14900404959917
103001010304,2010-08,97.53524897340685,59.428749084472656,3.0,1.0,1.0,145.49175307154655,164.24624933302402
103001010304,2010-09,252.9912491440773,63.014747619628906,12.0,5.0,3.0,97.53524897340685,145.49175307154655
103001010304,2010-10,23.595749855041504,9.681750297546388,6.0,0.0,0.0,252.9912491440773,97.53524897340685
103001010304,2010-11,53.24899864196777,35.32149887084961,4.0,1.0,1.0,23.595749855041504,252.9912491440773
103001010304,2010-12,11.65999972820282,4.506749629974365,4.0,0.0,0.0,53.24899864196777,23.595749855041504
103001010304,2011-01,30.960500955581665,13.039000511169434,4.0,0.0,0.0,11.65999972820282,53.24899864196777
103001010304,2011-02,84.29000196605921,36.87200164794922,6.0,1.0,1.0,30.960500955581665,11.65999972820282
103001010304,2011-03,52.09149983222596,11.577000617980955,7.0,0.0,0.0,84.29000196605921,30.960500955581665
103001010304,2011-04,99.80700109899044,22.164751052856445,8.0,1.0,0.0,52.09149983222596,84.29000196605921
103001010304,2011-05,122.50874677300453,41.43549728393555,10.0,1.0,1.0,99.80700109899044,52.09149983222596
103001010304,2011-06,107.99075269699097,31.422250747680664,11.0,2.0,0.0,122.50874677300453,99.80700109899044
103001010304,2011-07,82.24625039100647,25.024250030517575,6.0,1.0,0.0,107.99075269699097,122.50874677300453
103001010304,2011-08,127.16049789171666,28.088998794555664,8.0,3.0,0.0,82.24625039100647,107.99075269699097
103001010304,2011-09,56.655250663287006,27.418750762939453,6.0,1.0,0.0,127.16049789171666,82.24625039100647
103001010304,2011-10,7.398250102996826,3.029250144958496,3.0,0.0,0.0,56.655250663287006,127.16049789171666
103001010304,2011-11,128.14100396633148,45.56600189208984,6.0,2.0,2.0,7.398250102996826,56.655250663287006
103001010304,2011-12,77.81149886548519,32.56074905395508,6.0,1.0,1.0,128.14100396633148,7.398250102996826
103001010304,2012-01,6.2657501101493835,3.9297499656677246,2.0,0.0,0.0,77.81149886548519,128.14100396633148
103001010304,2012-02,69.40374952554703,25.278749465942383,8.0,2.0,0.0,6.2657501101493835,77.81149886548519
103001010304,2012-03,115.96375246997923,32.829002380371094,9.0,1.0,1.0,69.40374952554703,6.2657501101493835
103001010304,2012-04,46.48699982231483,13.964750289916992,6.0,0.0,0.0,115.96375246997923,69.40374952554703
103001010304,2012-05,77.59484708309174,29.946224212646484,6.0,1.0,0.0,46.48699982231483,115.96375246997923
103001010304,2012-06,67.5454996409535,32.99625015258789,4.0,2.0,1.0,77.59484708309174,46.48699982231483
103001010304,2012-07,32.899499606341124,15.55049991607666,6.0,0.0,0.0,67.5454996409535,77.59484708309174
103001010304,2012-08,16.44699998802389,5.344250202178955,4.0,0.0,0.0,32.899499606341124,67.5454996409535
103001010304,2012-09,176.6295118238777,123.28675842285156,7.0,1.0,1.0,16.44699998802389,32.899499606341124
103001010304,2012-10,33.588750049471855,18.752750396728516,4.0,0.0,0.0,176.6295118238777,16.44699998802389
103001010304,2012-11,45.95750033855438,21.691749572753903,3.0,0.0,0.0,33.588750049471855,176.6295118238777
103001010304,2012-12,26.51750096678734,13.803250312805176,2.0,0.0,0.0,45.95750033855438,33.588750049471855
103001010304,2013-01,48.4832511129498,31.731250762939453,5.0,1.0,0.0,26.51750096678734,45.95750033855438
103001010304,2013-02,72.37950234673917,24.813751220703125,7.0,1.0,0.0,48.4832511129498,26.51750096678734
103001010304,2013-03,52.68749898672104,18.936498641967773,6.0,0.0,0.0,72.37950234673917,48.4832511129498
103001010304,2013-04,143.96775209903717,36.850250244140625,9.0,3.0,1.0,52.68749898672104,72.37950234673917
103001010304,2013-05,189.86349827051163,53.050498962402344,10.0,2.0,2.0,143.96775209903717,52.68749898672104
103001010304,2013-06,112.69624884612858,31.48925018310547,9.0,2.0,0.0,189.86349827051163,143.96775209903717
103001010304,2013-07,46.54249951639213,23.215499877929688,7.0,1.0,0.0,112.69624884612858,189.86349827051163
103001010304,2013-08,23.79350011050701,9.557499885559082,5.0,0.0,0.0,46.54249951639213,112.69624884612858
103001010304,2013-09,126.33025014400482,66.19474792480469,9.0,1.0,1.0,23.79350011050701,46.54249951639213
103001010304,2013-10,114.92450320720673,54.61800384521485,8.0,1.0,1.0,126.33025014400482,23.79350011050701
103001010304,2013-11,40.49125064909458,20.00575065612793,7.0,0.0,0.0,114.92450320720673,126.33025014400482
103001010304,2013-12,18.680999875068665,11.947750091552734,3.0,0.0,0.0,40.49125064909458,114.92450320720673
103001010304,2014-01,9.912999927997589,5.698249816894531,2.0,0.0,0.0,18.680999875068665,40.49125064909458
103001010304,2014-02,39.02950036525726,18.197750091552734,6.0,0.0,0.0,9.912999927997589,18.680999875068665
103001010304,2014-03,38.502999757416546,11.75,6.0,0.0,0.0,39.02950036525726,9.912999927997589
103001010304,2014-04,121.13449734449387,41.3802490234375,10.0,2.0,1.0,38.502999757416546,39.02950036525726
103001010304,2014-05,32.50500032491982,9.623250007629396,6.0,0.0,0.0,121.13449734449387,38.502999757416546
103001010304,2014-06,207.43600183725357,35.59749984741211,14.0,4.0,2.0,32.50500032491982,121.13449734449387
103001010304,2014-07,75.10424911451992,41.311248779296875,6.0,1.0,1.0,207.43600183725357,32.50500032491982
103001010304,2014-08,155.3819968253374,74.50924682617188,8.0,3.0,1.0,75.10424911451992,207.43600183725357
103001010304,2014-09,86.43175368010998,34.049503326416016,7.0,2.0,1.0,155.3819968253374,75.10424911451992
103001010304,2014-10,219.24500153114786,62.83074951171875,10.0,5.0,4.0,86.43175368010998,155.3819968253374
103001010304,2014-11,16.94900044798851,9.426750183105469,4.0,0.0,0.0,219.24500153114786,86.43175368010998
103001010304,2014-12,51.742749560129596,19.21324920654297,6.0,0.0,0.0,16.94900044798851,219.24500153114786
103001010304,2015-01,6.224749952554703,2.565999984741211,2.0,0.0,0.0,51.742749560129596,16.94900044798851
103001010304,2015-02,51.97599971294403,33.563499450683594,5.0,1.0,1.0,6.224749952554703,51.742749560129596
103001010304,2015-03,27.22475028038025,11.531000137329102,6.0,0.0,0.0,51.97599971294403,6.224749952554703
103001010304,2015-04,91.69499811530113,30.210498809814453,9.0,1.0,0.0,27.22475028038025,51.97599971294403
103001010304,2015-05,268.28325204129214,72.77925109863281,18.0,3.0,2.0,91.69499811530113,27.22475028038025
103001010304,2015-06,216.25275066308677,49.975250244140625,14.0,3.0,2.0,268.28325204129214,91.69499811530113
103001010304,2015-07,187.2622525691986,63.01000213623047,13.0,3.0,2.0,216.25275066308677,268.28325204129214
103001010304,2015-08,72.17075141565874,30.82699966430664,7.0,1.0,0.0,187.2622525691986,216.25275066308677
103001010304,2015-09,125.00700240582228,66.57250213623047,5.0,2.0,1.0,72.17075141565874,187.2622525691986
103001010304,2015-10,52.56025004386902,24.471500396728516,6.0,1.0,0.0,125.00700240582228,72.17075141565874
103001010304,2015-11,169.6884985063225,67.33599853515625,9.0,2.0,2.0,52.56025004386902,125.00700240582228
103001010304,2015-12,112.61325185187161,49.45550155639648,7.0,1.0,1.0,169.6884985063225,52.56025004386902
103001010304,2016-01,25.75924951583147,13.578999519348145,5.0,0.0,0.0,112.61325185187161,169.6884985063225
103001010304,2016-02,11.120749160647392,11.036249160766602,1.0,0.0,0.0,25.75924951583147,112.61325185187161
103001010304,2016-03,53.03000155091286,16.35675048828125,7.0,0.0,0.0,11.120749160647392,25.75924951583147
103001010304,2016-04,140.46274637430906,72.2407455444336,10.0,1.0,1.0,53.03000155091286,11.120749160647392
103001010304,2016-05,199.28600138053298,80.9207534790039,15.0,2.0,1.0,140.46274637430906,53.03000155091286
103001010304,2016-06,33.43349917745218,13.407249450683594,3.0,0.0,0.0,199.28600138053298,140.46274637430906
103001010304,2016-07,148.51825289428234,78.94975280761719,8.0,2.0,2.0,33.43349917745218,199.28600138053298
103001010304,2016-08,239.47500034931,70.6917495727539,14.0,3.0,1.0,148.51825289428234,33.43349917745218
103001010304,2016-09,87.5879977941513,25.384998321533203,8.0,2.0,0.0,239.47500034931,148.51825289428234
103001010304,2016-10,44.66075004078448,17.33824920654297,5.0,0.0,0.0,87.5879977941513,239.47500034931
103001010304,2016-11,26.51549933105707,16.89349937438965,3.0,0.0,0.0,44.66075004078448,87.5879977941513
103001010304,2016-12,31.26475128531456,12.965001106262209,5.0,0.0,0.0,26.51549933105707,44.66075004078448
103001010304,2017-01,34.66800037026405,18.076000213623047,5.0,0.0,0.0,31.26475128531456,26.51549933105707
103001010304,2017-02,1.3012499809265137,0.7777500152587891,0.0,0.0,0.0,34.66800037026405,31.26475128531456
103001010304,2017-03,76.3622509073466,18.097999572753903,7.0,0.0,0.0,1.3012499809265137,34.66800037026405
103001010304,2017-04,173.7587479352951,55.439998626708984,11.0,2.0,2.0,76.3622509073466,1.3012499809265137
103001010304,2017-05,91.04600188694894,32.85850143432617,10.0,1.0,1.0,173.7587479352951,76.3622509073466
103001010304,2017-06,166.0947445812344,59.722747802734375,9.0,2.0,1.0,91.04600188694894,173.7587479352951
103001010304,2017-07,204.24775150418282,123.24600219726562,7.0,3.0,1.0,166.0947445812344,91.04600188694894
103001010304,2017-08,323.9289928972721,142.45574951171875,9.0,4.0,2.0,204.24775150418282,166.0947445812344
103001010304,2017-09,25.648000061511993,9.569000244140623,3.0,0.0,0.0,323.9289928972721,204.24775150418282
103001010304,2017-10,125.16399675840512,54.42949676513672,8.0,2.0,1.0,25.648000061511993,323.9289928972721
103001010304,2017-11,7.448750028765062,3.734250068664551,3.0,0.0,0.0,125.16399675840512,25.648000061511993
103001010304,2017-12,3.434749997657491,1.568750023841858,1.0,0.0,0.0,7.448750028765062,125.16399675840512
103001010304,2018-01,22.245749831199646,5.387499809265137,7.0,0.0,0.0,3.434749997657491,7.448750028765062
103001010304,2018-02,31.17100034363102,12.41550064086914,6.0,0.0,0.0,22.245749831199646,3.434749997657491
103001010304,2018-03,56.15375287272036,27.086502075195312,7.0,1.0,0.0,31.17100034363102,22.245749831199646
103001010304,2018-04,28.197250233963132,9.195250511169434,6.0,0.0,0.0,56.15375287272036,31.17100034363102
103001010304,2018-05,100.09625048935413,36.60625076293945,11.0,1.0,1.0,28.197250233963132,56.15375287272036
103001010304,2018-06,68.28899900615215,17.79574966430664,8.0,0.0,0.0,100.09625048935413,28.197250233963132
103001010304,2018-07,60.26199945807457,20.55900001525879,6.0,0.0,0.0,68.28899900615215,100.09625048935413
103001010304,2018-08,150.94725190650206,42.2130012512207,13.0,2.0,1.0,60.26199945807457,68.28899900615215
103001010304,2018-09,38.60699859261513,14.324749946594238,6.0,0.0,0.0,150.94725190650206,60.26199945807457
103001010304,2018-10,259.01300139538944,121.01625061035156,9.0,4.0,2.0,38.60699859261513,150.94725190650206
